ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-WK-A8XY-01A	0.52520601	0.643032937	0.711752914	0.674327626	0.534636516	0.693990841	0.446843091	0.754861287	0.738101509	0.633472352	0.590742196	0.754458556	0.472021711	0.495426601	0.656616594	0.595118502	0.738605111	0.608684187	0.509359988	0.57622157	0.355692856	0.513870031	0.461354789	0.767472882	0.644257289	0.794730917	0.778154909	0.936053829	0.67433891	0.684996628	0.315870774	0.487961579	0.674540016	0.884494055	0.631179416	0.769425383	0.599780024	0.681827813	0.627706387	0.60656992	0.571043498	0.450852211	0.478045414	0.407121389	0.625577002	0.331384387	0.246157563	0.34698694	0.087910453	0.200264611
TCGA-WK-A8XZ-01A	0.658934044	0.687084396	0.653277146	0.693484038	0.567202683	0.739261224	0.523445043	0.744165987	0.724865827	0.712517259	0.635542378	0.72658077	0.516539595	0.508151927	0.666512193	0.634136209	0.765679434	0.697191114	0.627356958	0.618727977	0.422962866	0.49521891	0.530761878	0.770168427	0.684406012	0.770746404	0.759873495	0.93316966	0.653681658	0.77313724	0.41833776	0.469567994	0.653310235	0.863972415	0.628670857	0.769958524	0.635714764	0.708394752	0.678305622	0.710608108	0.576878748	0.506045774	0.553654458	0.373864719	0.600758535	0.430516584	0.244751717	0.444611211	0.102714708	0.23581151
TCGA-WK-A8Y0-01A	0.779783399	0.7066244	0.689963047	0.696082404	0.605574767	0.720618552	0.632189716	0.765040448	0.799941603	0.754995544	0.676611082	0.707757968	0.462848523	0.485638547	0.640432234	0.468444683	0.753505406	0.728098946	0.722770263	0.598456665	0.504254325	0.466147386	0.622477881	0.822576679	0.679764809	0.817736568	0.822595893	0.956982048	0.724349644	0.811942509	0.569601468	0.540216691	0.667255776	0.837534733	0.665974591	0.778896406	0.687276215	0.688454463	0.637500586	0.692432812	0.552182573	0.538998949	0.627580535	0.362328729	0.607547212	0.64653133	0.248487544	0.489221164	0.070660786	0.174422701
TCGA-WP-A9GB-01A	0.515563037	0.592472487	0.693617684	0.739825295	0.559966532	0.667897065	0.412723622	0.794148471	0.815279843	0.64090244	0.533121601	0.67694946	0.482120283	0.501794164	0.61989862	0.578928858	0.692804382	0.577841969	0.476407434	0.574753311	0.422185815	0.442749288	0.435279014	0.733166156	0.632273321	0.738593814	0.877510493	0.951927772	0.727265221	0.672622709	0.265264744	0.45721902	0.612549062	0.817366717	0.603853455	0.74169245	0.603103646	0.68526564	0.591068351	0.493576366	0.531840777	0.441223913	0.468322924	0.362724864	0.587405159	0.303531927	0.25957879	0.285463491	0.107884214	0.168400096
TCGA-X2-A95T-01A	0.589583351	0.62507723	0.645313106	0.733600626	0.54450452	0.778343459	0.473944566	0.746858046	0.751457406	0.711063681	0.601204279	0.666375873	0.482220795	0.48350948	0.651997516	0.536882559	0.747190955	0.734825064	0.60776475	0.612070003	0.427230463	0.494814396	0.495351768	0.760151661	0.651517832	0.732241951	0.780454676	0.929098363	0.685918308	0.778942214	0.35748041	0.455877129	0.617366309	0.813446509	0.598753087	0.730887199	0.639161665	0.63867838	0.672767731	0.613092474	0.560294877	0.489035744	0.523902998	0.372917709	0.584917719	0.416122357	0.249362514	0.41658992	0.081986744	0.193905987
TCGA-X6-A7W8-01A	0.69761558	0.664656867	0.663041541	0.622226227	0.534587283	0.695976752	0.634892899	0.814706684	0.726813403	0.692165347	0.604521309	0.712847229	0.449879149	0.490571013	0.593635426	0.481710837	0.696578123	0.735468793	0.671804853	0.568472836	0.46639189	0.385302294	0.597069478	0.803270935	0.642961402	0.79044734	0.770366469	0.96131061	0.844074693	0.7948489	0.536178594	0.535648617	0.650283354	0.874586862	0.670186979	0.8374738	0.668436707	0.659487597	0.613676745	0.675016361	0.531321575	0.555450965	0.574894822	0.356971277	0.58842547	0.573388759	0.234976596	0.471699601	0.082437465	0.21975381
TCGA-X6-A7WA-01A	0.63706287	0.673808648	0.683643207	0.656170734	0.543104869	0.7310092	0.559944411	0.745179791	0.650447446	0.707019909	0.610711295	0.750424199	0.500068311	0.50000209	0.655587536	0.633804666	0.76025997	0.713880093	0.653767117	0.622369057	0.413762784	0.419481419	0.560729547	0.792789154	0.684592176	0.787184538	0.687637025	0.930505036	0.670249399	0.756038968	0.45011894	0.52276518	0.673905204	0.871216526	0.619048613	0.816312032	0.651106672	0.686591175	0.653912386	0.693371986	0.58758164	0.541034232	0.574637398	0.411996973	0.609713285	0.479532255	0.208402267	0.457645996	0.089347969	0.197457466
TCGA-X6-A7WB-01A	0.610086476	0.653647795	0.67230577	0.712339074	0.54954868	0.719241459	0.447258799	0.760016744	0.784604696	0.679395921	0.584597006	0.700364712	0.490845054	0.527873668	0.659558347	0.54809744	0.767787636	0.652876436	0.549077768	0.577076927	0.386391053	0.43918865	0.504434212	0.805883515	0.677802741	0.768739004	0.831680602	0.948710908	0.711577565	0.741757619	0.348232666	0.475918199	0.641115247	0.852744262	0.648071465	0.767279796	0.657260409	0.694606077	0.599975441	0.604049045	0.573122331	0.489457649	0.524049181	0.378739343	0.616573539	0.358427453	0.260324637	0.420361713	0.110422333	0.219503824
TCGA-X6-A7WC-01A	0.748379726	0.710927764	0.714773849	0.66950114	0.632199232	0.764240958	0.629087283	0.754477673	0.70667149	0.741619719	0.735940583	0.69141995	0.478043191	0.50038502	0.662240308	0.506126976	0.739143911	0.728461288	0.706151931	0.620230321	0.51980808	0.476128243	0.618856684	0.812899343	0.657256306	0.811362662	0.730451247	0.938922335	0.742570407	0.891092176	0.540364045	0.490130652	0.635013433	0.839454898	0.666238473	0.769151624	0.68136347	0.659775763	0.654764143	0.741649162	0.526046614	0.563098219	0.625454265	0.346098656	0.603792131	0.619525855	0.180845062	0.507958808	0.0575818	0.190055501
TCGA-X6-A7WD-01A	0.612254096	0.710572955	0.663074568	0.723213098	0.572642894	0.736058615	0.490732015	0.76884309	0.779466994	0.68237556	0.647723201	0.722435422	0.49494124	0.522551359	0.651990659	0.618065968	0.744538715	0.577699465	0.522501215	0.622030218	0.41656583	0.503875248	0.522528504	0.802426958	0.657079521	0.815957924	0.825641565	0.952997516	0.700221515	0.826353724	0.387492113	0.508967894	0.632490654	0.842756371	0.668322148	0.772266311	0.644130911	0.692934752	0.660745158	0.783174133	0.568892119	0.535744931	0.544772467	0.378797144	0.571509557	0.404583387	0.245829878	0.422895055	0.104725728	0.189465643
TCGA-X6-A8C2-01A	0.703020539	0.667847655	0.650498357	0.741806611	0.568364304	0.765170138	0.552787307	0.746570687	0.794824214	0.72863065	0.606023777	0.72155238	0.469208551	0.499426795	0.668403247	0.476136943	0.792193573	0.657674082	0.615045227	0.597029161	0.473561927	0.449001722	0.583633961	0.791834545	0.673014585	0.776168659	0.816531534	0.934550082	0.679293474	0.801575549	0.504886422	0.530441976	0.660884115	0.834318544	0.64564075	0.768228668	0.66523045	0.653118365	0.656145014	0.680015637	0.563100673	0.554134106	0.596147378	0.418819776	0.63435261	0.514548696	0.242955286	0.489325198	0.055956841	0.231233866
TCGA-X6-A8C3-01A	0.679235716	0.616534286	0.634272856	0.730641436	0.546532804	0.78522421	0.603618398	0.786449135	0.818865437	0.73474143	0.650703654	0.698704879	0.469102169	0.480791648	0.649367964	0.58850838	0.769347513	0.746493758	0.695426258	0.575211294	0.482362071	0.446038272	0.604337441	0.782587069	0.677290055	0.798885421	0.831370738	0.971907437	0.803287267	0.772604745	0.515569044	0.497789949	0.627889436	0.843611744	0.619507976	0.750750908	0.662721491	0.648213305	0.656266588	0.584108001	0.553346786	0.531852044	0.590621493	0.352118165	0.590839311	0.563320465	0.243822373	0.470264135	0.070522813	0.192419722
TCGA-X6-A8C4-01A	0.638434201	0.705077149	0.696975171	0.69644503	0.54078922	0.732627515	0.531099148	0.773656196	0.799847095	0.68645379	0.604232764	0.696912994	0.455135441	0.449519093	0.671319174	0.450677851	0.769071253	0.64134635	0.575546622	0.555880604	0.425708795	0.434771334	0.527261755	0.819089516	0.669460456	0.827589952	0.81084333	0.980744034	0.827311759	0.788341869	0.446445423	0.473364369	0.647441415	0.85845852	0.685210782	0.763033534	0.614560187	0.617864671	0.678828385	0.642489849	0.531729963	0.470952647	0.544524843	0.373690175	0.604146363	0.468126092	0.261227267	0.419517923	0.029140716	0.224608388
TCGA-X6-A8C5-01A	0.629065811	0.669581946	0.658351623	0.619961465	0.573960092	0.721642044	0.584295904	0.744943824	0.593108053	0.712318585	0.585189035	0.766541349	0.492049682	0.508828654	0.62856265	0.632621479	0.724655394	0.770804509	0.694053799	0.62563029	0.439130862	0.440080432	0.578283162	0.753013302	0.682518218	0.727560402	0.610495542	0.896029656	0.636613155	0.742969554	0.458181671	0.535918414	0.668918924	0.872846518	0.608741637	0.786759291	0.645924375	0.675747196	0.649822096	0.660893661	0.568822083	0.591453536	0.564176415	0.426849403	0.630408516	0.547932105	0.175073945	0.460390136	0.090639955	0.229817653
TCGA-X6-A8C6-01A	0.665843482	0.667356759	0.663317428	0.65889019	0.613866395	0.807915619	0.583303257	0.733092156	0.657299624	0.699679716	0.696173046	0.720324867	0.492110044	0.476489598	0.669726527	0.689659264	0.7572878	0.641776871	0.603852682	0.638457115	0.463243184	0.502659825	0.579682033	0.792188229	0.661175217	0.759691087	0.638728034	0.901692839	0.683366465	0.833171505	0.495088029	0.51408456	0.640729987	0.820650907	0.604371732	0.783193578	0.633221604	0.632197233	0.673286933	0.723680001	0.563594208	0.569431059	0.575694411	0.374929196	0.597213702	0.492883908	0.189292444	0.484697779	0.106732703	0.194182573
TCGA-X6-A8C7-01A	0.506984635	0.600532943	0.610956188	0.629835575	0.6847811	0.798775163	0.390789506	0.736149602	0.629651198	0.644582982	0.730657372	0.638585712	0.471493899	0.464291788	0.623728348	0.454271267	0.775613554	0.471233631	0.421665885	0.581311853	0.440093408	0.599208713	0.401129683	0.782311811	0.6209179	0.691731484	0.632339429	0.924320374	0.696330602	0.699945091	0.257490089	0.430638008	0.587243915	0.834992043	0.611435327	0.634453114	0.610543746	0.629675707	0.653539942	0.629991661	0.51774923	0.39109068	0.449808586	0.359532676	0.591593398	0.300908103	0.230653438	0.357830372	0.14063734	0.225291502
TCGA-X9-A971-01A	0.601860204	0.671561657	0.695473421	0.758012159	0.562868396	0.752029451	0.467251249	0.760494358	0.845777044	0.685857009	0.626310322	0.693754098	0.509505871	0.522858872	0.66923658	0.565174135	0.737165096	0.65929261	0.560852891	0.606946672	0.384838449	0.529799506	0.494603877	0.788948987	0.66062442	0.808147432	0.873761209	0.961870984	0.676109905	0.772508855	0.370716361	0.472336735	0.623573512	0.833748825	0.642050913	0.736702088	0.648738447	0.683920238	0.642601409	0.712651767	0.571116554	0.501862062	0.530530001	0.355611068	0.594797698	0.380144991	0.256705737	0.38070395	0.120581629	0.186804617
TCGA-X9-A973-01A	0.718061155	0.713309908	0.72772467	0.649250096	0.645474044	0.775198919	0.590389078	0.768262404	0.693526239	0.761909913	0.731409376	0.731642817	0.542481924	0.543710991	0.672698762	0.536079657	0.774534482	0.704955846	0.656741542	0.594476895	0.455167835	0.504494613	0.591195711	0.812868815	0.670120026	0.810906756	0.714067954	0.936174427	0.72881719	0.859517907	0.533798166	0.554692964	0.625834676	0.845308889	0.65529978	0.748380975	0.712624142	0.658623385	0.647911167	0.744358269	0.544919939	0.572176646	0.601118088	0.408082839	0.594007376	0.49818288	0.201191199	0.539155681	0.087170833	0.206842552
TCGA-Z4-A8JB-01A	0.629455145	0.671817833	0.653661995	0.627707305	0.666841057	0.810837838	0.544195664	0.718351331	0.585415614	0.715644037	0.71780233	0.681239347	0.486334062	0.4652954	0.657990102	0.582034434	0.772017477	0.617827937	0.575078676	0.631945863	0.478111828	0.550546986	0.530970576	0.789324867	0.639998698	0.722578808	0.5784382	0.886585792	0.641024022	0.905320943	0.435318422	0.489477826	0.590628397	0.802105235	0.631737671	0.702911912	0.665376244	0.628074615	0.710701993	0.712286701	0.534078971	0.551933987	0.554044676	0.371628192	0.609974101	0.459167266	0.161780129	0.48131612	0.096319142	0.207946499
TCGA-Z4-A9VC-01A	0.542634487	0.639191415	0.669464148	0.642937959	0.62978427	0.703583242	0.494176933	0.759052273	0.652268143	0.649684765	0.711141266	0.832158029	0.481321213	0.479187176	0.643330399	0.504737582	0.737749581	0.629485117	0.558543072	0.560969099	0.484395361	0.459935929	0.495892155	0.777850609	0.655665424	0.764971452	0.663897952	0.95064695	0.77117025	0.670183707	0.372935723	0.520264288	0.722366287	0.916139126	0.62034143	0.741930787	0.623282033	0.660283935	0.628491404	0.690251177	0.56214619	0.465116279	0.521072538	0.426875704	0.640691086	0.424986354	0.188766775	0.421865946	0.065996796	0.226225628
TCGA-Z4-AAPF-01A	0.683397198	0.701433763	0.633521034	0.609176022	0.677938445	0.78428607	0.474194493	0.756598423	0.66298933	0.707833113	0.691477329	0.718910115	0.501194906	0.5216847	0.59577189	0.840362448	0.687671845	0.568627279	0.52703184	0.609341647	0.444673155	0.571129212	0.502603875	0.790392431	0.626340385	0.735360972	0.671083247	0.928852068	0.738086159	0.817366563	0.392459202	0.515609674	0.636405931	0.875698264	0.630008104	0.753495973	0.68700183	0.688455028	0.601296443	0.735821011	0.545404084	0.541706869	0.546796824	0.378152889	0.606201789	0.411650519	0.204074195	0.465266368	0.187082597	0.183624732
TCGA-Z4-AAPG-01A	0.691807362	0.671489216	0.704170604	0.669830112	0.601428629	0.765257953	0.576128769	0.795312308	0.774005281	0.721585375	0.707081618	0.714678273	0.463752242	0.501369884	0.652481895	0.488202287	0.741657457	0.657587491	0.609168524	0.562447582	0.43564217	0.452268164	0.560728437	0.830750135	0.650139559	0.83967554	0.797250027	0.962312541	0.817357731	0.809193657	0.500512201	0.509201553	0.665566047	0.87404845	0.68966287	0.757592336	0.659083392	0.663178987	0.609066756	0.642775748	0.532634524	0.523969944	0.582393263	0.355343418	0.577044567	0.504987425	0.240797347	0.490014355	0.050674056	0.214702462
