ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-BP-4961-01A	0.66408258	0.750746137	0.669550292	0.62324955	0.617141214	0.822508851	0.584542265	0.687200014	0.519469679	0.724675428	0.716528818	0.770951209	0.582622851	0.541857766	0.734307627	0.527327128	0.798097577	0.701264954	0.659877494	0.608638304	0.482589799	0.523564488	0.608348921	0.748793732	0.667817932	0.758669046	0.50953371	0.876174127	0.619318556	0.723115944	0.491329524	0.588935988	0.711629278	0.855539208	0.670736979	0.771026674	0.69833461	0.671275614	0.684659807	0.755233162	0.617346338	0.588663869	0.605065571	0.471872759	0.640810376	0.4928806	0.135937621	0.517105488	0.101246388	0.311230596
TCGA-BP-4962-01A	0.674967082	0.754245939	0.714176514	0.567277661	0.463603193	0.752858792	0.637088242	0.708453582	0.515803546	0.731403053	0.654396276	0.804883117	0.601689415	0.584578155	0.710160402	0.542733533	0.791170439	0.741830735	0.711982604	0.604796182	0.425238707	0.489648057	0.626675975	0.74980619	0.678651463	0.793146434	0.538390371	0.870687801	0.630488217	0.755067108	0.549862953	0.643274768	0.753771172	0.930295064	0.72378131	0.819149444	0.700164398	0.671824709	0.625243324	0.709207187	0.607591715	0.614525337	0.608030704	0.532058798	0.680804433	0.611395107	0.136986371	0.529678272	0.099306671	0.287172345
TCGA-BP-4963-01A	0.698296339	0.748083994	0.66715326	0.612144294	0.571434571	0.788060167	0.634018116	0.692118697	0.54946538	0.719447347	0.700577942	0.794793861	0.559473081	0.527984628	0.689276745	0.510234522	0.786885951	0.752343705	0.715911282	0.594773034	0.431870741	0.50377821	0.629201315	0.743843436	0.685176363	0.767516674	0.555861434	0.873947705	0.638524927	0.66329932	0.553326395	0.605519376	0.735051962	0.891542715	0.688427836	0.809389051	0.713430579	0.660587826	0.62514202	0.725452234	0.606988339	0.593546737	0.606820152	0.50067481	0.660791983	0.57100509	0.127169509	0.528273391	0.09559926	0.331663591
TCGA-BP-4964-01A	0.706774272	0.775929932	0.702892256	0.580599273	0.561107064	0.787059842	0.610789223	0.710278862	0.522242441	0.729104106	0.691088427	0.796523777	0.579386319	0.551218105	0.710574723	0.502343628	0.807643126	0.741358666	0.705216213	0.583425657	0.452745082	0.477940788	0.609476299	0.752663631	0.676368291	0.780187822	0.540733656	0.885986658	0.614646447	0.709525036	0.513098553	0.610830532	0.739216452	0.89148361	0.686827702	0.782096041	0.71471068	0.672898464	0.649771519	0.739197708	0.606108591	0.602202174	0.617054006	0.504453993	0.666951205	0.560502169	0.130648095	0.526500377	0.076779945	0.322663154
TCGA-BP-4965-01A	0.669546238	0.740401837	0.675541236	0.619445084	0.584651508	0.815117054	0.610098273	0.685231145	0.549209698	0.726814004	0.712737095	0.782923206	0.594330823	0.558464656	0.722430983	0.497225218	0.81490013	0.739606446	0.688873164	0.598517818	0.455401965	0.518245665	0.618349823	0.743552983	0.680549808	0.771863775	0.546583632	0.876572392	0.59381781	0.691950959	0.5196151	0.606086069	0.726581163	0.87361381	0.685448111	0.785539869	0.691118263	0.675352273	0.656870082	0.745184262	0.611427458	0.600781214	0.616882513	0.51223894	0.668869625	0.520040664	0.134617892	0.527698626	0.081234635	0.322673116
TCGA-BP-4967-01A	0.669910903	0.77397195	0.690713606	0.613154077	0.548406721	0.776924688	0.586212454	0.700201074	0.564639625	0.719146975	0.692230707	0.770297825	0.595395151	0.571438664	0.701743305	0.490011462	0.821998163	0.68283027	0.653795255	0.593964245	0.421938124	0.514301512	0.603837615	0.75744656	0.670447692	0.780340155	0.568561296	0.887004191	0.635455355	0.703589884	0.48856954	0.608089717	0.708242792	0.887470096	0.723778521	0.780085629	0.700142659	0.655213663	0.649124334	0.700888868	0.600488073	0.59355652	0.595482928	0.508001927	0.668242923	0.501211297	0.144058117	0.504496297	0.072414321	0.234667985
TCGA-BP-4968-01A	0.717354988	0.751655498	0.689892611	0.552675885	0.566710145	0.774320918	0.620588133	0.728211464	0.534100221	0.729583222	0.669467204	0.774057013	0.550623639	0.546491487	0.664179054	0.502584005	0.768782516	0.766605553	0.726997415	0.579322944	0.450704019	0.481969053	0.62856853	0.768737017	0.676063209	0.790222802	0.557194933	0.897810386	0.65182076	0.696880833	0.523469015	0.608420393	0.730903831	0.906877227	0.704117771	0.818373083	0.706222131	0.690185248	0.607578128	0.735632408	0.592049164	0.611402137	0.615350659	0.475975055	0.664142204	0.602160494	0.143353513	0.517612107	0.089442202	0.277994208
TCGA-BP-4969-01A	0.636652096	0.711251088	0.658443042	0.554030571	0.563125697	0.752128957	0.520973555	0.710112542	0.487003765	0.675754208	0.687656439	0.797483774	0.540411885	0.527418101	0.657918371	0.501909189	0.738143778	0.712745651	0.646939298	0.554918048	0.406379645	0.499387393	0.540452076	0.750839711	0.642487016	0.756402085	0.505109121	0.874564591	0.645806944	0.61996116	0.412212246	0.636686804	0.78333597	0.927127009	0.684577868	0.794137946	0.673061966	0.688503778	0.592076096	0.683966343	0.599641304	0.555856911	0.560476712	0.499672839	0.68104453	0.430846709	0.124435773	0.447289584	0.084900783	0.302625888
TCGA-BP-4970-01A	0.726719413	0.7477869	0.682722014	0.6202226	0.550464096	0.813004817	0.652921846	0.676886768	0.532679389	0.760809132	0.69015179	0.755232043	0.59997936	0.564366831	0.722655361	0.521306121	0.81753755	0.781505224	0.750725859	0.618952663	0.500701832	0.489278701	0.640221429	0.73989491	0.699372003	0.762990147	0.525926186	0.867749633	0.603711202	0.786707668	0.579160392	0.576589443	0.689736482	0.839366529	0.684374542	0.77155357	0.689427123	0.669074662	0.683381052	0.781715607	0.603011452	0.611594139	0.636639163	0.461596481	0.631472099	0.602979095	0.12674086	0.573404526	0.094302726	0.286793395
TCGA-BP-4971-01A	0.762277008	0.736340168	0.646797653	0.594444597	0.593288733	0.800309981	0.653119026	0.712864666	0.504971405	0.746152637	0.722097131	0.726346735	0.535984292	0.516250259	0.643549297	0.563516641	0.743457156	0.78884022	0.738514391	0.639527223	0.448506663	0.516110934	0.628781449	0.741714648	0.656289949	0.729918259	0.505655146	0.85677259	0.598263295	0.769619282	0.566556011	0.56405719	0.653511519	0.833687858	0.651791411	0.766011809	0.722860447	0.66287512	0.654297509	0.77368878	0.571336218	0.605490427	0.623577808	0.404684396	0.592751947	0.623647147	0.098640426	0.540567721	0.102061129	0.184870627
TCGA-BP-4972-01A	0.72577124	0.768554549	0.685552633	0.601776993	0.555706476	0.824746618	0.629828224	0.680356855	0.531026859	0.746682713	0.711070026	0.778394818	0.584741747	0.559946799	0.713872029	0.529766184	0.823914255	0.73602981	0.712930688	0.615203324	0.451772257	0.502749255	0.643577738	0.751754209	0.678469769	0.782539081	0.529182393	0.872569401	0.581894593	0.764537552	0.56417273	0.603287602	0.725875992	0.874225521	0.703223481	0.797726301	0.702711517	0.67627306	0.676444982	0.752061183	0.618492183	0.612067983	0.635894641	0.496015421	0.658068449	0.578493282	0.132367264	0.564026857	0.093667173	0.321082583
TCGA-BP-4973-01A	0.709830239	0.768802504	0.670742163	0.60486873	0.568763948	0.788290611	0.611516018	0.690155516	0.521260461	0.712588524	0.68683955	0.776939939	0.567217275	0.529586851	0.705156881	0.495161694	0.802293195	0.755364544	0.710315229	0.573148097	0.425678926	0.513591384	0.60891697	0.741026471	0.671579477	0.760936037	0.528999192	0.871160108	0.625227482	0.650768386	0.529834036	0.588155403	0.733414196	0.87516479	0.687912746	0.786531552	0.690314474	0.659860706	0.633028107	0.663583399	0.608782843	0.557933098	0.60696568	0.473094533	0.651253059	0.553201773	0.130470773	0.498934127	0.081749516	0.279180825
TCGA-BP-4974-01A	0.757721193	0.746053532	0.70335892	0.618343498	0.637900969	0.830539273	0.605153015	0.705160579	0.533417846	0.749145151	0.719947729	0.779666016	0.566137335	0.528499645	0.686154025	0.545329059	0.763166387	0.73281505	0.691180484	0.605802831	0.474483173	0.522960233	0.610764728	0.760328443	0.671967809	0.753204988	0.530305769	0.887244832	0.648086207	0.720709152	0.50162912	0.579381986	0.712648805	0.846103062	0.64368982	0.758032455	0.713447069	0.704916547	0.668893793	0.759340921	0.597843746	0.588525745	0.628181357	0.452328815	0.62609777	0.510666092	0.129706785	0.532985924	0.099581441	0.274608301
TCGA-BP-4975-01A	0.685911245	0.757591024	0.673849539	0.59858367	0.564747016	0.79155936	0.574795801	0.699635454	0.538739641	0.713071718	0.672493396	0.801819728	0.579780169	0.550582789	0.704042251	0.513010616	0.809290313	0.657591342	0.640052319	0.579037151	0.449617755	0.543632531	0.605718756	0.751267704	0.675365147	0.772151375	0.532341696	0.884797345	0.607482503	0.720189829	0.499331382	0.611214536	0.75189526	0.897291911	0.69484642	0.782429756	0.6834445	0.672424715	0.652561695	0.735659539	0.612794199	0.593153755	0.598114227	0.501471482	0.66610828	0.498814174	0.138086974	0.513941113	0.078488137	0.327427891
TCGA-BP-4976-01A	0.614209169	0.738498465	0.691180912	0.618245878	0.543106635	0.778357788	0.54112143	0.701181658	0.568237678	0.701846899	0.686888617	0.801245036	0.574730743	0.561615349	0.715505251	0.499965517	0.814770543	0.670497601	0.626862853	0.578183577	0.429722181	0.508216457	0.585694445	0.738466717	0.668037608	0.778400593	0.568276477	0.889896598	0.641934569	0.667426698	0.4627898	0.608857897	0.755914133	0.906264056	0.704176792	0.786526991	0.656991786	0.661479512	0.654477543	0.709979033	0.611800258	0.580264239	0.587581846	0.531028394	0.691666459	0.471117319	0.166691108	0.492480752	0.09145538	0.329653203
TCGA-BP-4977-01A	0.653714755	0.734627685	0.672154999	0.577652254	0.533461022	0.782039682	0.593754668	0.702279993	0.549574802	0.713166591	0.6930137	0.783782292	0.564168722	0.550407816	0.689968551	0.511371081	0.809132027	0.727987173	0.686990401	0.57247445	0.41185833	0.486727521	0.596954844	0.741765016	0.689558589	0.770732702	0.557272599	0.871217343	0.621659981	0.670880485	0.502204081	0.589026327	0.722821269	0.897871593	0.685451343	0.795759742	0.685650063	0.655157037	0.623143494	0.695892538	0.619586148	0.595228658	0.59475655	0.498321047	0.674359342	0.53023532	0.135209645	0.49868349	0.097601935	0.254500544
TCGA-BP-4981-01A	0.720233614	0.7443636	0.688092292	0.537405527	0.54203056	0.761665827	0.620712726	0.732298172	0.481681615	0.704648691	0.663920012	0.758335549	0.535006834	0.529653892	0.637947152	0.5071252	0.735695045	0.747149756	0.69945112	0.570044321	0.448241662	0.464294251	0.602509048	0.749788583	0.651558121	0.747004129	0.505413578	0.872348002	0.683009473	0.654269694	0.48907152	0.597758634	0.717178696	0.891164447	0.682274488	0.793573151	0.7172781	0.682865039	0.57008917	0.697366461	0.582404611	0.582577195	0.597868035	0.461065019	0.642018717	0.560934598	0.116422516	0.475303483	0.093986576	0.258896842
TCGA-BP-4982-01A	0.720775271	0.763195233	0.664650815	0.625261566	0.590045843	0.819910815	0.616104428	0.677956615	0.520592273	0.74146944	0.706731354	0.77726073	0.558660533	0.529350924	0.707168753	0.524198656	0.803945644	0.752296977	0.707308395	0.608381683	0.47482368	0.548279794	0.625144716	0.718937036	0.673244982	0.74136087	0.514457457	0.852288613	0.535825317	0.739792441	0.535661124	0.60390575	0.721315238	0.85000759	0.683030089	0.776034332	0.696215332	0.671073092	0.678420978	0.785130234	0.615979366	0.590936877	0.61418917	0.476533185	0.649848549	0.543272657	0.12597163	0.529126567	0.080036027	0.323734957
TCGA-BP-4983-01A	0.773022822	0.771274778	0.67006418	0.682456858	0.505260784	0.780288775	0.69791525	0.744929196	0.7225615	0.760290454	0.647303536	0.723971754	0.558651088	0.545274306	0.700735269	0.451936762	0.795480616	0.829782837	0.79778619	0.582076111	0.462865098	0.491523421	0.652683408	0.829396959	0.704620648	0.844193115	0.744256323	0.947849901	0.756118378	0.751445838	0.618866649	0.564852333	0.659012242	0.828376991	0.720745051	0.776508345	0.725774912	0.680739786	0.636844541	0.692415298	0.559920315	0.57897309	0.656673985	0.421899484	0.617484414	0.701026866	0.197507422	0.553790859	0.080253316	0.214147324
TCGA-BP-4985-01A	0.776988695	0.78541854	0.712725677	0.593852814	0.572825308	0.817716375	0.63710508	0.722578912	0.55950117	0.758291475	0.715101477	0.74619875	0.587759827	0.57543289	0.702759794	0.486904142	0.832959572	0.770361348	0.713668448	0.598528916	0.489931563	0.596221243	0.647451982	0.794734169	0.676709023	0.809761604	0.553169593	0.901077889	0.650922759	0.784378245	0.577992732	0.564671683	0.663735654	0.858411374	0.723879339	0.766250579	0.710384309	0.692651692	0.659593407	0.785465195	0.587932945	0.633835478	0.640429891	0.438835911	0.634367098	0.554734695	0.168504088	0.569914061	0.098853485	0.296244372
TCGA-BP-4986-01A	0.743230717	0.774321272	0.687300565	0.616304412	0.563356545	0.822117711	0.651794139	0.700602492	0.522960823	0.755550251	0.704266164	0.744261461	0.586818161	0.541221756	0.722796504	0.511229098	0.820706889	0.750239197	0.714363148	0.624248425	0.447506608	0.508249465	0.632875146	0.792179201	0.666385888	0.772782574	0.51552681	0.880117846	0.613012825	0.801321206	0.563975776	0.580922518	0.667529078	0.844029103	0.684509415	0.768772712	0.715143312	0.669998271	0.687173753	0.782236621	0.580806899	0.630365691	0.630257829	0.446861692	0.62920223	0.578675839	0.135219139	0.580083062	0.082983303	0.249549317
TCGA-BP-4987-01A	0.636987953	0.729844589	0.684798934	0.605689356	0.599585328	0.823579969	0.57566058	0.694217189	0.522958787	0.71102846	0.715765302	0.788406337	0.561182789	0.527975696	0.694961716	0.510406418	0.791912694	0.739497916	0.692334576	0.592018821	0.436101527	0.516951077	0.586553751	0.722952701	0.677110964	0.752682933	0.527652636	0.867027845	0.60592256	0.664033244	0.482248232	0.575401988	0.732193446	0.872290906	0.677191668	0.772212655	0.68851731	0.651816249	0.654495497	0.720616747	0.612110302	0.55598344	0.583626871	0.48822477	0.64798347	0.534124636	0.127953398	0.483236842	0.088296305	0.299858647
TCGA-BP-4989-01A	0.737170813	0.70398147	0.639089832	0.597733785	0.531469222	0.782784342	0.660332557	0.72205943	0.572240061	0.74855848	0.669878756	0.743911329	0.502851272	0.504029153	0.66742579	0.49052509	0.754512795	0.812656709	0.783993465	0.575310253	0.389058556	0.474808951	0.635839359	0.773622017	0.690501039	0.776282087	0.596623899	0.911953963	0.667971552	0.718826687	0.564840256	0.547032225	0.690001228	0.879944962	0.657030469	0.802521595	0.706313753	0.670407303	0.610152787	0.709804336	0.573831957	0.557999112	0.640093496	0.416456407	0.625387995	0.688768602	0.125270399	0.506908052	0.080308778	0.226397938
TCGA-BP-4991-01A	0.692060742	0.741683159	0.678000235	0.631470546	0.61977252	0.837652311	0.59349738	0.689453813	0.536386438	0.732983836	0.717473082	0.761055296	0.558509077	0.53564657	0.714570369	0.510603882	0.812818107	0.774893604	0.710654125	0.618438951	0.436178483	0.528649714	0.618801605	0.746470134	0.681522042	0.755565248	0.531025165	0.870575565	0.571620147	0.70397882	0.518372425	0.570642193	0.68262786	0.833167072	0.655074624	0.752127737	0.703793526	0.664495142	0.67811296	0.759214665	0.607255382	0.593405991	0.613484745	0.455375206	0.633681741	0.51788509	0.140873065	0.518744212	0.087234268	0.246944696
TCGA-BP-4992-01A	0.747857423	0.718072797	0.661944243	0.551058682	0.543932783	0.744321048	0.674063524	0.70801576	0.499184523	0.7041966	0.600017906	0.69864855	0.538317248	0.518289539	0.624241679	0.491949656	0.680608606	0.763973167	0.732276447	0.551719639	0.358617813	0.480937683	0.610800744	0.740344406	0.673803589	0.722173638	0.496058451	0.852815596	0.712103899	0.607995768	0.529893469	0.546535436	0.636638032	0.817465668	0.646943956	0.773730579	0.719939686	0.674248201	0.549540375	0.628766728	0.557021956	0.544693098	0.624268947	0.416005481	0.600523044	0.653722975	0.114455403	0.494967262	0.103931941	0.16422611
TCGA-BP-4993-01A	0.740866134	0.76152734	0.687791505	0.59343039	0.595799768	0.836865981	0.612078174	0.698887522	0.510973462	0.749984966	0.677994629	0.779922572	0.583010195	0.560250165	0.699202464	0.536565554	0.77603026	0.735737978	0.706633359	0.605576976	0.457988851	0.477908529	0.628690167	0.76312961	0.675715801	0.762723036	0.511705922	0.877274442	0.648195691	0.753525806	0.524034691	0.581557043	0.711120769	0.871256026	0.683911847	0.784469829	0.719652208	0.69451925	0.663888905	0.799092288	0.596477258	0.597854621	0.62841375	0.465943013	0.646188144	0.555565674	0.136621506	0.532893887	0.087329481	0.314908245
TCGA-BP-4994-01A	0.66674588	0.734225908	0.701039717	0.557719209	0.52027937	0.786043005	0.535163968	0.68109473	0.494331421	0.719497428	0.657987118	0.798534252	0.600180952	0.595807085	0.771375722	0.496888642	0.860703943	0.658426822	0.609302519	0.534755755	0.498580018	0.453712786	0.578516709	0.77583938	0.670105016	0.784044256	0.487879514	0.872645803	0.602086048	0.603739217	0.463823089	0.584568551	0.754514762	0.940786923	0.655042512	0.763885239	0.700432144	0.67387313	0.632361262	0.653658133	0.629214743	0.52286717	0.578857694	0.492577099	0.647314523	0.458879623	0.167744601	0.517289515	0.118729495	0.313162668
TCGA-BP-4995-01A	0.678550851	0.749197679	0.704407408	0.565215816	0.525616178	0.795143003	0.558855012	0.683148173	0.501552447	0.725856759	0.676207078	0.800267387	0.600553433	0.595805682	0.774175781	0.500893907	0.856154378	0.689249138	0.644546634	0.549472359	0.498608423	0.462578345	0.603028785	0.781791691	0.679009908	0.79237548	0.49881226	0.877939482	0.599951699	0.630244341	0.48493596	0.593924718	0.757508147	0.92891358	0.668195355	0.769211798	0.706001887	0.678688919	0.647446816	0.684956535	0.632105893	0.541775354	0.593795317	0.505864497	0.657053016	0.494553441	0.165845024	0.529010302	0.117396433	0.332029033
TCGA-BP-4998-01A	0.744589478	0.75899605	0.67100304	0.608711828	0.582689723	0.825406191	0.676676381	0.696563639	0.525738571	0.762795025	0.700741822	0.754346824	0.587771907	0.560498172	0.705736434	0.52188437	0.793078379	0.775274161	0.743296003	0.628694853	0.471116877	0.509057736	0.646095179	0.743150868	0.680222145	0.765305394	0.526054387	0.871754862	0.605159942	0.785012989	0.583346793	0.599941635	0.696512193	0.84777903	0.688621812	0.768068097	0.731878664	0.676587763	0.676419139	0.774500773	0.603430495	0.60186252	0.643573311	0.445570014	0.633898517	0.599597451	0.123299668	0.580101595	0.087634454	0.243220963
TCGA-BP-4999-01A	0.715888294	0.756442007	0.689269534	0.627050722	0.616558698	0.834701628	0.563990233	0.684202354	0.523804701	0.734991151	0.714909163	0.767844853	0.581306613	0.539555819	0.729212445	0.519482847	0.806849663	0.677993888	0.649622668	0.602509548	0.438264561	0.546071023	0.597389079	0.738230369	0.667074666	0.743236179	0.517215907	0.866643397	0.562611768	0.71458056	0.494814036	0.574697493	0.701613029	0.853166585	0.663957797	0.749334903	0.705673071	0.665889598	0.675338989	0.762776488	0.610028191	0.574440403	0.604334602	0.476612769	0.647561387	0.482639086	0.135019129	0.515188345	0.095392366	0.258120926
TCGA-BP-5000-01A	0.733929527	0.759747018	0.704384714	0.553988136	0.558887972	0.766215677	0.641546681	0.714428817	0.499928026	0.741194795	0.685495043	0.775220425	0.574038668	0.574020782	0.660550623	0.550415415	0.75260968	0.756604096	0.716464991	0.608650551	0.494918429	0.451740427	0.634177447	0.755867525	0.661135694	0.761384347	0.521107402	0.860320914	0.631980778	0.743742716	0.535495217	0.631612644	0.725856905	0.885681381	0.702601806	0.801219113	0.712811286	0.694398555	0.613919291	0.755985773	0.582317081	0.64010542	0.627789803	0.480828053	0.660470817	0.603638472	0.126978771	0.533209253	0.111261789	0.249428338
TCGA-BP-5001-01A	0.672460233	0.708560884	0.650781943	0.537748197	0.561286249	0.743798379	0.567473228	0.71905795	0.470965442	0.691488075	0.671056381	0.778558393	0.515666647	0.523078532	0.612733654	0.50347423	0.722117379	0.712855013	0.66603566	0.546782368	0.446078115	0.438235231	0.573936204	0.72822255	0.650559346	0.735267987	0.48980491	0.847822921	0.636435695	0.60636768	0.446529587	0.618812208	0.749282191	0.896066749	0.661504863	0.787644321	0.682697336	0.686303638	0.562070006	0.655029027	0.592196773	0.559985009	0.593364668	0.485042917	0.658838148	0.538263278	0.113057517	0.459583967	0.094840982	0.27531358
TCGA-BP-5004-01A	0.686943506	0.76018606	0.679359066	0.622954624	0.52039134	0.788595887	0.582418652	0.680546999	0.537995279	0.721058879	0.694799925	0.787094079	0.585053261	0.554104391	0.740627872	0.486303151	0.81187702	0.69162989	0.661011621	0.586483188	0.397394431	0.486718781	0.60525462	0.773016507	0.657983547	0.783021731	0.544580945	0.883353081	0.686228282	0.710221418	0.49126441	0.611118021	0.748343373	0.89374067	0.699763452	0.783991533	0.677335258	0.671479231	0.647150068	0.70731987	0.613259031	0.597256315	0.610811225	0.502256402	0.67132965	0.506664985	0.157117442	0.497509191	0.072451561	0.302098088
