ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-78-7145-01A	0.734439785	0.687838721	0.734139523	0.639600279	0.523901318	0.802692108	0.57077295	0.72703365	0.693256522	0.746510316	0.646765705	0.740017829	0.572678169	0.606503494	0.734896431	0.454145767	0.822266969	0.743574954	0.667606115	0.570739939	0.408862789	0.414936121	0.611277651	0.80920886	0.665343514	0.827074326	0.713836844	0.944294891	0.750911796	0.72206384	0.540391023	0.549157955	0.668738842	0.852842102	0.716693153	0.784081989	0.689154481	0.686120235	0.612837387	0.693781784	0.583516107	0.564196393	0.597702341	0.402238587	0.660402396	0.515997171	0.214859616	0.553691001	0.05875174	0.160290812
TCGA-78-7146-01A	0.715740483	0.685480296	0.71074894	0.671757461	0.482840767	0.785120908	0.575959596	0.725291429	0.757537302	0.728333412	0.592813175	0.706287046	0.589851251	0.595638909	0.711597224	0.43701202	0.813309012	0.761861395	0.680550524	0.570974879	0.424605626	0.354473258	0.587528717	0.82880346	0.681082714	0.841519124	0.781854018	0.968372152	0.810811734	0.643106513	0.507971417	0.518055455	0.638824063	0.819270335	0.708301942	0.81110005	0.680390033	0.692295074	0.573270297	0.62607744	0.58214634	0.512657394	0.580429552	0.375740033	0.608276111	0.523769563	0.220568616	0.468183113	0.05529672	0.134063857
TCGA-78-7147-01A	0.60341045	0.615579088	0.69166365	0.595110726	0.446263806	0.701629422	0.549731804	0.749977033	0.657010819	0.702659512	0.62340332	0.711563697	0.571638028	0.600115655	0.674925497	0.437020088	0.76388324	0.776151983	0.688917586	0.524837139	0.406252867	0.322913302	0.566883449	0.785746264	0.659298552	0.808721332	0.706832449	0.930779528	0.700927728	0.572555446	0.449342115	0.540283525	0.670641116	0.848163215	0.690140407	0.780179687	0.685402634	0.665751875	0.514708549	0.538439231	0.56129562	0.524102355	0.538100719	0.415859482	0.657452727	0.513502367	0.200353737	0.453237517	0.0942992	0.142181914
TCGA-78-7148-01A	0.662893595	0.673302638	0.731411837	0.616006111	0.511590028	0.766416298	0.558874619	0.72482303	0.657149955	0.731399167	0.655155014	0.737190959	0.628129746	0.633111821	0.742777897	0.442411695	0.810762415	0.718833323	0.66170637	0.548001633	0.420278567	0.369435735	0.594950219	0.785229916	0.663056773	0.813218557	0.671651417	0.929228674	0.714046119	0.628197415	0.479766815	0.590910331	0.710294469	0.861927973	0.713478744	0.822494515	0.688334179	0.658833015	0.585659621	0.629532203	0.587672066	0.575987731	0.582238158	0.43334891	0.639693419	0.525187651	0.164012514	0.502017848	0.098708761	0.217619326
TCGA-78-7149-01A	0.604082521	0.622479411	0.683765415	0.545962765	0.577130515	0.738945413	0.506046571	0.715702644	0.513369873	0.689573713	0.639474167	0.757633649	0.577902504	0.594183321	0.645575349	0.47576095	0.758801423	0.614475627	0.569967987	0.540267249	0.380158456	0.366376956	0.542442325	0.769221669	0.630016638	0.745460377	0.540717497	0.890532216	0.722472662	0.63444064	0.405351152	0.577366863	0.716978078	0.873018007	0.646267538	0.799796075	0.700765956	0.645872676	0.561301425	0.665768183	0.584862737	0.581735304	0.543480409	0.404910076	0.638527833	0.457624315	0.130556368	0.446640858	0.11027714	0.1862269
TCGA-78-7150-01A	0.677429104	0.699564605	0.766874017	0.651801429	0.504411348	0.780105086	0.542199195	0.725717037	0.722005896	0.732471919	0.646332544	0.735538086	0.617290794	0.647229783	0.719231468	0.442901124	0.818879929	0.733858624	0.655137229	0.550027886	0.454942821	0.330645589	0.586204301	0.816353424	0.676977828	0.853113672	0.738484214	0.952358444	0.7618696	0.762720294	0.464245676	0.597551881	0.69016154	0.869692541	0.722039414	0.821856642	0.669471819	0.668216687	0.618551737	0.631404964	0.558721555	0.577420751	0.562733796	0.403678239	0.643187664	0.456880437	0.239562489	0.48302036	0.095600017	0.183929484
TCGA-78-7152-01A	0.671501237	0.626597172	0.725331461	0.589463252	0.525127112	0.754203376	0.586512631	0.726421282	0.581135949	0.728227485	0.60650533	0.738793153	0.610405444	0.625635462	0.679911543	0.438667908	0.770088635	0.724487724	0.677347904	0.543735588	0.386119736	0.357141953	0.593152619	0.784032357	0.670834906	0.774546507	0.611711446	0.918688652	0.740289238	0.612071962	0.502407204	0.542574993	0.661665805	0.863941895	0.643710226	0.786430512	0.710749812	0.673807433	0.572011479	0.615928448	0.575309603	0.553143475	0.580155195	0.401608446	0.632790052	0.567202914	0.128023914	0.483879169	0.098903048	0.168048092
TCGA-78-7153-01A	0.595685394	0.619600714	0.708879125	0.565514507	0.517741138	0.734171524	0.495815708	0.737487467	0.615674394	0.681327872	0.619690038	0.737166769	0.591380498	0.610705915	0.704065931	0.434619699	0.770273445	0.632301679	0.574259738	0.514611027	0.352006772	0.36277726	0.540744702	0.790911356	0.637645805	0.779632438	0.632091357	0.936396586	0.794884108	0.602317369	0.418406945	0.563181132	0.717971652	0.894159714	0.658157932	0.785137171	0.678862227	0.679713532	0.547536227	0.6233857	0.563819126	0.555879897	0.52795584	0.452605302	0.65429368	0.470026583	0.156885019	0.446622122	0.045074605	0.234478474
TCGA-78-7154-01A	0.677185873	0.656888634	0.783054949	0.637737482	0.46227246	0.724339846	0.553890919	0.7301558	0.733086139	0.721640939	0.652026544	0.728255104	0.632662999	0.635739811	0.731501676	0.412528915	0.807877864	0.656374723	0.612582273	0.548818732	0.439493643	0.465428477	0.586736578	0.825025117	0.652901637	0.890668888	0.76296818	0.967303586	0.79837847	0.676137045	0.477820458	0.590248822	0.699158837	0.878539324	0.71423565	0.824252909	0.671447249	0.689186482	0.576114481	0.683407811	0.584836471	0.561442962	0.580547529	0.421728551	0.651248635	0.481342918	0.227130763	0.504687171	0.070253324	0.219894851
TCGA-78-7155-01A	0.472981012	0.578443703	0.687686242	0.716907103	0.563914456	0.712673991	0.433184763	0.748229304	0.806163136	0.622932711	0.619321364	0.67785862	0.462689174	0.465910858	0.664103302	0.364441733	0.813981473	0.442630117	0.440750163	0.514721628	0.336939977	0.424634464	0.479214657	0.793649333	0.638385114	0.824255658	0.856413673	0.990672429	0.799120507	0.54007982	0.345722377	0.415881684	0.596470583	0.822204326	0.652853614	0.650480894	0.558200928	0.629098874	0.560033287	0.516570858	0.504656476	0.392287005	0.484652236	0.33479857	0.5896778	0.39916513	0.333737505	0.35372134	0.081609423	0.119601104
TCGA-78-7156-01A	0.577313988	0.586301071	0.691413705	0.564829513	0.549720984	0.732458572	0.486019723	0.725149531	0.518108871	0.689521572	0.631706216	0.747450526	0.573011011	0.558817762	0.673672623	0.424820347	0.812937152	0.637350636	0.580400448	0.513376831	0.334663097	0.351542761	0.535736038	0.747543743	0.653549782	0.732811168	0.543786986	0.899684825	0.641749945	0.4979532	0.391605422	0.549190724	0.74928233	0.891712145	0.603698029	0.80664734	0.664176145	0.629738937	0.57113977	0.556092162	0.587152122	0.523644058	0.507871146	0.450088085	0.617288796	0.425699542	0.144037864	0.398779677	0.08576095	0.244805905
TCGA-78-7158-01A	0.596074592	0.564707201	0.683059064	0.580403814	0.575035256	0.727875271	0.496948705	0.736758169	0.614129844	0.686213681	0.664346285	0.718443082	0.555517836	0.586167827	0.698235219	0.404847692	0.77417461	0.665290489	0.58211304	0.529474708	0.368498655	0.374055895	0.529408131	0.767506316	0.630313209	0.762237949	0.642171491	0.94496452	0.779730117	0.585924803	0.426530679	0.527496471	0.683442181	0.857273912	0.630233562	0.754945737	0.673714164	0.643865678	0.544209201	0.648925563	0.554325153	0.530032749	0.544606717	0.400228309	0.650960546	0.468820251	0.148334849	0.448642996	0.063616216	0.194809152
TCGA-78-7159-01A	0.671497829	0.661369715	0.69978239	0.620999238	0.521960865	0.76514027	0.609192307	0.736152734	0.682153085	0.691803945	0.617588563	0.711064538	0.582685378	0.603412002	0.703727237	0.430769797	0.798556054	0.697569162	0.652077279	0.542084936	0.395507729	0.370608821	0.583452982	0.81199965	0.664295249	0.822967981	0.70341458	0.938209077	0.715729372	0.687268669	0.48514641	0.499021257	0.641411225	0.851807172	0.675540714	0.756877134	0.662130134	0.669210855	0.569083513	0.692324027	0.559215119	0.557419201	0.570469977	0.383305573	0.626915908	0.51981064	0.20908894	0.512886147	0.062537381	0.185858805
TCGA-78-7160-01A	0.748768687	0.670046779	0.720343349	0.629842868	0.526715362	0.807002372	0.619074409	0.681932047	0.636389775	0.748414423	0.656748975	0.743611599	0.627408696	0.633018446	0.760485874	0.460791235	0.816876125	0.736415972	0.718918689	0.587302066	0.439661054	0.396499658	0.640653293	0.772991111	0.656829518	0.805482289	0.631452412	0.912603432	0.7045481	0.714349765	0.570988041	0.593657206	0.703476048	0.848252798	0.670930899	0.831865873	0.694003364	0.671928979	0.630858617	0.701469983	0.590051368	0.598963709	0.627548527	0.429052757	0.643735441	0.610815011	0.148688803	0.560484474	0.085569034	0.188968341
TCGA-78-7161-01A	0.670943337	0.63996707	0.712340995	0.565412097	0.532134496	0.799574466	0.510012253	0.701069404	0.548213127	0.680485922	0.627883626	0.704167624	0.587592473	0.589968482	0.711479218	0.446079712	0.773978313	0.66929354	0.614693676	0.535573249	0.376134974	0.393892454	0.552228746	0.776501594	0.628131009	0.749084093	0.55189935	0.898893127	0.683039094	0.668468284	0.42341918	0.52915161	0.64519744	0.83375512	0.643721375	0.720583554	0.656920339	0.649454623	0.586848501	0.677888052	0.559232233	0.586244837	0.551915012	0.399346846	0.620275395	0.404263376	0.154796976	0.449985426	0.075242917	0.182499254
TCGA-78-7162-01A	0.65929565	0.634451399	0.734410055	0.574420521	0.531141202	0.787442915	0.595819355	0.700328926	0.539761704	0.731663141	0.674922751	0.751135094	0.611000032	0.619702365	0.721991875	0.483834328	0.802016568	0.69486501	0.660886462	0.592164948	0.453588693	0.397944501	0.608573741	0.766669179	0.668725379	0.776293466	0.560931084	0.894302794	0.675715816	0.636952914	0.513383853	0.592993093	0.720650147	0.855615217	0.627486736	0.818485449	0.695949128	0.664862213	0.62219892	0.64804295	0.599350016	0.578364578	0.591157065	0.446820065	0.640928934	0.564999107	0.162491786	0.50420229	0.10541107	0.238821843
TCGA-78-7163-01A	0.612188812	0.639657341	0.695997054	0.54275394	0.449084255	0.704530861	0.504030928	0.724572473	0.518755177	0.677953314	0.621843891	0.714312852	0.579058483	0.562187781	0.746200125	0.362724044	0.810431592	0.681348343	0.632803583	0.510655846	0.402236285	0.339328525	0.522688368	0.788408322	0.661003509	0.789409519	0.548948633	0.885269923	0.673912898	0.452500589	0.418663732	0.55031295	0.689469635	0.879743786	0.699616426	0.788778096	0.704768936	0.656879098	0.523789044	0.481083168	0.598643318	0.460215634	0.535254651	0.420476975	0.624197221	0.449887645	0.166334217	0.438764775	0.073190122	0.142622452
TCGA-78-7166-01A	0.686531935	0.675667082	0.728540629	0.595890419	0.535199406	0.717003753	0.548843105	0.756761532	0.657813889	0.708489977	0.625347826	0.714901647	0.578765891	0.603606673	0.668014949	0.425548786	0.758124286	0.688953489	0.633564159	0.509011911	0.409407922	0.312158566	0.576836731	0.771648985	0.639288446	0.795775008	0.682634148	0.934051045	0.761979318	0.603660338	0.43264857	0.58049534	0.704286884	0.878190931	0.710359327	0.85056069	0.704350832	0.651654925	0.524272771	0.550759801	0.559748739	0.547321343	0.555144041	0.410431236	0.660434852	0.489087864	0.170508947	0.45733637	0.107631828	0.121108804
TCGA-78-7167-01A	0.570153083	0.592552931	0.654937758	0.560839091	0.558906873	0.781111162	0.471433875	0.711802499	0.49166351	0.675942535	0.677282509	0.73396026	0.558964129	0.555513316	0.660051555	0.435881989	0.787274063	0.594888313	0.530143038	0.529431543	0.367458847	0.375332833	0.530376109	0.741443845	0.638570496	0.711984637	0.50525581	0.884180641	0.650459784	0.59585916	0.363488326	0.534675051	0.698892466	0.851105546	0.623082504	0.777370952	0.673240745	0.622262357	0.582968922	0.614061413	0.584005448	0.535174528	0.518128968	0.384842604	0.620381337	0.408335962	0.120856811	0.413838737	0.095254523	0.202955907
TCGA-78-7220-01A	0.624545054	0.644351851	0.715304467	0.670509008	0.503586146	0.75009124	0.515721805	0.739208263	0.733085714	0.719460325	0.590052113	0.737151821	0.612196511	0.648450446	0.721273077	0.421122224	0.818908029	0.686915173	0.609451661	0.509839888	0.460227399	0.296155717	0.586961984	0.814560735	0.683318992	0.828253918	0.76255446	0.956870393	0.76032021	0.615143002	0.431577247	0.594885284	0.694794159	0.890520423	0.679844957	0.837043212	0.651694184	0.682416433	0.553529036	0.584666794	0.567432357	0.561386402	0.537310547	0.427206527	0.639464189	0.442266015	0.255541692	0.459496997	0.051777077	0.238351784
TCGA-78-7535-01A	0.675077657	0.646114614	0.741222363	0.590032223	0.468589557	0.716714972	0.577966165	0.739782164	0.636008521	0.723939999	0.642557093	0.696897652	0.579558854	0.603505981	0.639476188	0.449941045	0.705631569	0.669010406	0.632255153	0.564938486	0.439940125	0.374370039	0.564108614	0.729980301	0.638374864	0.764420982	0.671227635	0.883736481	0.692356561	0.628127957	0.492793799	0.51543187	0.623284859	0.825260238	0.682308223	0.800144722	0.686033483	0.649732231	0.561365194	0.589277037	0.548128147	0.548270774	0.539309861	0.402903546	0.629101027	0.537090082	0.154845825	0.488000733	0.073288345	0.137238643
TCGA-78-7536-01A	0.63835397	0.625124297	0.700862967	0.667377872	0.506690354	0.732435895	0.565807987	0.759634737	0.777008068	0.682931259	0.661644341	0.674973622	0.571408892	0.595491467	0.713564128	0.37083776	0.792267408	0.676781124	0.632909189	0.483848417	0.39143455	0.31101228	0.541649995	0.79764998	0.690393382	0.834568207	0.815615168	0.968554809	0.776469666	0.562351802	0.470054455	0.479957276	0.66547748	0.858993164	0.669179221	0.748328063	0.609421025	0.662224037	0.522205916	0.538017196	0.548496935	0.44970291	0.540929083	0.379897863	0.610472561	0.520525675	0.2587096	0.426821409	0.060172422	0.160477299
TCGA-78-7537-01A	0.611715428	0.619543631	0.696826548	0.543348535	0.52617432	0.752167167	0.554968529	0.723570996	0.506113179	0.697532365	0.632595407	0.735454844	0.604713081	0.600883542	0.673057094	0.458752819	0.788972076	0.654297073	0.594448064	0.549836046	0.410466409	0.400447482	0.54220056	0.789851562	0.639864193	0.743969612	0.52487519	0.882037543	0.672044267	0.67076225	0.455616633	0.54807643	0.672639511	0.869557876	0.652766423	0.759945136	0.699824899	0.658294299	0.58275862	0.656820343	0.584970621	0.544753618	0.557974631	0.412658095	0.608259057	0.506832107	0.116099355	0.474044211	0.073284049	0.202205028
TCGA-78-7539-01A	0.702811581	0.610737887	0.707334202	0.555186228	0.514929721	0.730732617	0.608491516	0.703213862	0.535133918	0.734528454	0.625407928	0.709842342	0.602702355	0.603511342	0.664527071	0.446410133	0.774376725	0.800206193	0.733013643	0.553795121	0.374064684	0.3313966	0.598121445	0.765795152	0.673101614	0.754927236	0.559023826	0.891369315	0.684621683	0.587564383	0.53031	0.541517357	0.659865888	0.857756566	0.63680491	0.762748509	0.695494748	0.665136855	0.543315269	0.565317191	0.565048826	0.529682584	0.606098205	0.428911091	0.616966389	0.606699051	0.131042358	0.48053743	0.094394969	0.165200023
TCGA-78-7540-01A	0.676391519	0.650682282	0.744800576	0.568088165	0.470524677	0.786066321	0.564853935	0.699765554	0.513130494	0.72331872	0.67379343	0.707741659	0.627981214	0.65717581	0.715693666	0.436945668	0.809358446	0.765489669	0.656593745	0.555207884	0.448398283	0.360211202	0.60918251	0.743351964	0.635529298	0.756891273	0.504981049	0.854883516	0.604741532	0.588979235	0.482944985	0.584423346	0.674486767	0.826627829	0.674442483	0.771142262	0.710013429	0.650796532	0.583372054	0.576927667	0.583527691	0.586922018	0.57747911	0.43847868	0.644141719	0.4804436	0.103772745	0.522677599	0.10378216	0.207584055
TCGA-78-7542-01A	0.717881108	0.663930514	0.755620327	0.690162449	0.478068373	0.751186759	0.600669994	0.751843371	0.755243508	0.736076358	0.603729486	0.686796803	0.589653443	0.601777169	0.706113386	0.403872671	0.818766318	0.865023253	0.753063441	0.56966465	0.445527324	0.346562065	0.597113512	0.797400211	0.679306009	0.83328685	0.783618913	0.952629561	0.745013131	0.617010214	0.511985085	0.496643808	0.646867775	0.829502915	0.70433404	0.790690669	0.693712525	0.632714259	0.579208936	0.611427224	0.5610288	0.511097452	0.570662199	0.36145204	0.613558592	0.527031374	0.186842911	0.499253479	0.082496412	0.093702608
TCGA-78-7633-01A	0.603632868	0.612836314	0.740369726	0.594479035	0.568026448	0.749833773	0.489578485	0.710544794	0.550503904	0.679102985	0.675840635	0.75087968	0.598193386	0.600511785	0.684448927	0.450479059	0.807961025	0.603947729	0.553870164	0.553265693	0.398053032	0.369919437	0.55390246	0.767279661	0.645670536	0.760299695	0.574175533	0.890792005	0.652398475	0.575274681	0.423133548	0.56934703	0.701920842	0.864229511	0.641472799	0.803190606	0.683986088	0.671632404	0.60853768	0.603405121	0.594346304	0.550400864	0.535021351	0.43573739	0.616597034	0.4160026	0.148672303	0.442670604	0.109502404	0.248552235
TCGA-78-8640-01A	0.610746553	0.631630843	0.741094244	0.628100894	0.449087188	0.678750933	0.54074689	0.74859322	0.723442389	0.695810318	0.569806462	0.706066072	0.571429438	0.562903388	0.667541849	0.422232732	0.779063168	0.687667231	0.637271321	0.518955404	0.376023725	0.277383527	0.547388513	0.81780421	0.66752709	0.849213314	0.745288352	0.954861144	0.817491408	0.556792634	0.44439066	0.548261777	0.666555319	0.85302026	0.691157529	0.809836318	0.676598801	0.647420543	0.503013082	0.496500925	0.56394101	0.506236736	0.539830987	0.381553344	0.628031228	0.511918338	0.203173958	0.42922015	0.054514311	0.096758526
TCGA-78-8648-01A	0.805793877	0.723989752	0.705578646	0.612861477	0.534608	0.791837158	0.684369123	0.699446995	0.592383888	0.772942985	0.695782051	0.727807121	0.587948908	0.603165574	0.711727997	0.506176155	0.755835512	0.727501879	0.74034727	0.627749316	0.486281185	0.425690606	0.666588488	0.787588146	0.660399584	0.780566385	0.608468372	0.881209359	0.651489525	0.837874576	0.623212225	0.560851256	0.649254722	0.821150156	0.652644341	0.779359143	0.713928212	0.69518783	0.633689342	0.753957232	0.578880407	0.617189308	0.660634293	0.421075704	0.605069819	0.677862465	0.147807984	0.578873864	0.053503085	0.185397544
TCGA-78-8655-01A	0.685172078	0.611616444	0.662087263	0.58294124	0.505625659	0.786590961	0.623243183	0.731388386	0.568202202	0.729564508	0.680589214	0.710076751	0.573830631	0.586738705	0.685450981	0.440220538	0.764803795	0.760958947	0.712341663	0.586296583	0.423704485	0.365060143	0.614547077	0.746824006	0.652067378	0.742293119	0.580185263	0.899308471	0.700401093	0.659480062	0.523616881	0.528912481	0.651647273	0.832151558	0.663400477	0.753425149	0.689054887	0.652564031	0.561343723	0.62528916	0.570860362	0.581707891	0.590814105	0.394113756	0.605552574	0.582435069	0.130479613	0.540693098	0.079191949	0.137310335
TCGA-78-8660-01A	0.701980774	0.642137808	0.694518982	0.63665201	0.519177397	0.738064383	0.638451132	0.733280608	0.695066022	0.73521536	0.615097902	0.719946376	0.573200051	0.607649092	0.686369057	0.441826825	0.75597369	0.721509289	0.689658985	0.562350115	0.417863536	0.311792793	0.625745146	0.805497884	0.663163207	0.82491504	0.728542676	0.942783836	0.794845685	0.63155489	0.540735829	0.563838001	0.66990008	0.825634106	0.681753079	0.834659465	0.702195251	0.681870579	0.526769001	0.569750085	0.557126098	0.564199444	0.613694008	0.396389242	0.624116887	0.627501792	0.183912349	0.506949933	0.069658995	0.114080722
TCGA-78-8662-01A	0.613926396	0.613387968	0.769425058	0.621513751	0.511424793	0.678787242	0.495995455	0.750514686	0.675727399	0.683313219	0.625845405	0.714432029	0.541722756	0.551354363	0.649215986	0.447188087	0.778376414	0.565294909	0.536475805	0.563059877	0.390794254	0.351195857	0.510422326	0.79879181	0.66059573	0.807746781	0.712584093	0.925949357	0.768028446	0.569380823	0.400018298	0.523586854	0.654198241	0.86177012	0.671225892	0.762936037	0.659712702	0.670430662	0.543697173	0.568368013	0.535806306	0.48704747	0.504169849	0.376676059	0.625746215	0.422557455	0.18727258	0.368458756	0.111239306	0.027217015
TCGA-80-5607-01A	0.777227893	0.684425651	0.71727196	0.613264123	0.460700772	0.767134204	0.638788286	0.731973544	0.64383342	0.771011421	0.593738526	0.723229839	0.622505009	0.652975465	0.716296715	0.426978946	0.780248616	0.784310771	0.737014975	0.566344995	0.429200282	0.33840977	0.631570464	0.773327466	0.650711661	0.793724987	0.67786687	0.926952612	0.741151427	0.665410543	0.555279976	0.559365052	0.665493024	0.844917557	0.672118027	0.784203461	0.721404497	0.706009633	0.572067751	0.620521922	0.568743404	0.589768816	0.622327046	0.424554714	0.670794427	0.587786479	0.145362905	0.538923587	0.120400003	0.178303053
