ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-JX-A5QV-01A	0.643620646	0.646516104	0.677521549	0.629120813	0.572747483	0.695806455	0.536803183	0.744273353	0.742965365	0.696304721	0.576377981	0.648933719	0.559529448	0.619247677	0.598552494	0.385121298	0.706920036	0.741061898	0.657980097	0.509401198	0.495054772	0.373461999	0.526607356	0.757848646	0.649541955	0.778420621	0.795039802	0.940800438	0.745704241	0.542219134	0.43307024	0.489285707	0.618400762	0.822422613	0.627520118	0.750634058	0.737342629	0.674978588	0.497404955	0.431628312	0.515026681	0.441227615	0.51647426	0.351023235	0.594060592	0.493146968	0.234526658	0.394130786	0.170771615	0.132163299
TCGA-LP-A4AU-01A	0.749273729	0.650653692	0.724524944	0.639725927	0.501323607	0.726603147	0.570219929	0.722014316	0.73038794	0.725493469	0.596024013	0.691593323	0.629185362	0.662487483	0.672686356	0.41108482	0.750364802	0.813914384	0.714623175	0.532691803	0.494092925	0.322298931	0.575761459	0.792406794	0.662224573	0.797048026	0.752776408	0.939798114	0.783847319	0.631946567	0.478768359	0.523825726	0.633347992	0.841556879	0.664797723	0.775546957	0.719652822	0.689537908	0.512529733	0.573095596	0.529388759	0.53050105	0.532153636	0.35078772	0.603950411	0.49630471	0.176006332	0.445031545	0.157099867	0.119788818
TCGA-LP-A4AV-01A	0.599031893	0.615997111	0.694710471	0.562417072	0.480689332	0.670181599	0.530590989	0.745437828	0.671585137	0.678503234	0.572860938	0.644342772	0.499149884	0.561221219	0.552604031	0.46577626	0.641314553	0.784024698	0.678079734	0.545358245	0.507521171	0.24530503	0.54980428	0.720079198	0.623263599	0.742971778	0.706909674	0.891981264	0.756714468	0.639497199	0.448045514	0.457321884	0.605744906	0.828885328	0.620429017	0.763813214	0.689680895	0.629858626	0.449889637	0.537612652	0.513944028	0.518644622	0.540731774	0.347141611	0.568907743	0.541617141	0.200429503	0.416944289	0.143480835	0.152330561
TCGA-LP-A4AW-01A	0.697526106	0.640149951	0.706892132	0.625934482	0.531239799	0.726814868	0.53496052	0.737862294	0.727565052	0.722056003	0.593145981	0.689858851	0.57123164	0.630494006	0.643661575	0.504860412	0.695860945	0.630854107	0.588677727	0.595254682	0.50446686	0.334949003	0.526247549	0.763290461	0.645830726	0.792116434	0.764319885	0.950776265	0.783599884	0.742525351	0.452777517	0.501189226	0.637676015	0.840970294	0.6362146	0.739499707	0.714440883	0.697544484	0.563146399	0.607036426	0.505524887	0.527316389	0.539349687	0.346617459	0.596851352	0.445265158	0.212641108	0.429262052	0.136758514	0.102384769
TCGA-LP-A4AX-01A	0.713947626	0.607928916	0.63688175	0.677980381	0.53602584	0.753039039	0.625983551	0.753547511	0.787518837	0.736115044	0.570016638	0.651170544	0.520320115	0.558125607	0.623139133	0.406215563	0.707822356	0.85211037	0.765877245	0.559011042	0.470289947	0.356264517	0.595558481	0.782891736	0.653415975	0.774113212	0.829414631	0.963134851	0.801908966	0.697646374	0.519360915	0.498679987	0.585044156	0.807823047	0.616609102	0.730963324	0.704097597	0.673164281	0.522017954	0.602857094	0.508225587	0.517667584	0.564125211	0.327653665	0.553262302	0.609213625	0.220089917	0.449991377	0.070274988	0.094650601
TCGA-LP-A5U2-01A	0.55383824	0.559859233	0.664988409	0.629107488	0.50314716	0.590802319	0.449588369	0.774352689	0.792538645	0.655452301	0.545402982	0.676161549	0.539211757	0.592498777	0.611960275	0.386979829	0.710800124	0.733925471	0.61737747	0.435897912	0.355622496	0.241471643	0.441527037	0.815816498	0.656314498	0.819955695	0.85359839	1	0.919200167	0.443321895	0.348088239	0.422178443	0.62628145	0.870365753	0.600157	0.744881581	0.67984421	0.672789982	0.427769971	0.392323522	0.504976344	0.33297518	0.496020389	0.342644701	0.582179961	0.446389333	0.259968247	0.306238385	0.105148498	0.1396759
TCGA-LP-A5U3-01A	0.648190631	0.59509965	0.693368038	0.642572987	0.504698812	0.68462735	0.563316002	0.738997463	0.785728715	0.683224635	0.552728303	0.678774213	0.566437374	0.628872992	0.656092261	0.35239966	0.748590026	0.870500217	0.739426662	0.519878016	0.476157187	0.287669352	0.545320403	0.768301911	0.667597605	0.81123836	0.827546669	0.959289602	0.757729687	0.456839336	0.455447559	0.494920091	0.648698563	0.843000899	0.628656124	0.722736925	0.733145181	0.662300864	0.48073513	0.460882678	0.535574393	0.416681874	0.512789929	0.364902293	0.596122433	0.50106249	0.219661915	0.386800732	0.14672186	0.070747208
TCGA-LP-A7HU-01A	0.588058215	0.551847275	0.635292961	0.645965518	0.517457578	0.673251285	0.510753562	0.774912765	0.794870446	0.679747311	0.524791625	0.650907495	0.527083002	0.563721041	0.58314257	0.415671569	0.666007036	0.767462502	0.669423246	0.469511936	0.400329633	0.327516304	0.501828293	0.772251865	0.645423507	0.772482743	0.841863063	0.97326129	0.846822271	0.523860256	0.379368181	0.447534387	0.614378755	0.863246229	0.598531774	0.772794719	0.675148306	0.658742956	0.457925082	0.415510135	0.498267863	0.421761883	0.507367824	0.350287692	0.586944222	0.520919674	0.23677038	0.36128822	0.090069075	0.065920723
TCGA-MA-AA3W-01A	0.734406486	0.635402433	0.692740697	0.662269132	0.540350043	0.710928393	0.620728971	0.745481914	0.772630672	0.730427297	0.564564906	0.655464869	0.554969642	0.62160668	0.651902278	0.39880795	0.705872357	0.826152153	0.761822126	0.533163256	0.515454247	0.300393964	0.592677136	0.763398599	0.685604703	0.811606624	0.808311541	0.953370014	0.790917904	0.53950019	0.52326977	0.526742897	0.621196415	0.826637901	0.616849154	0.777701473	0.730548711	0.666345445	0.504297409	0.503579143	0.536555597	0.488947071	0.577269839	0.375487926	0.587843196	0.622301009	0.204869871	0.452864724	0.152987681	0.095165124
TCGA-MA-AA3X-01A	0.662535584	0.606009604	0.705904972	0.625060884	0.485088802	0.704053998	0.541165475	0.711437613	0.726541134	0.705277412	0.634622974	0.664670414	0.577731872	0.587033926	0.647746952	0.426600828	0.727028535	0.718217818	0.635259593	0.52477035	0.463363928	0.30914239	0.550708873	0.75456823	0.658792654	0.774405598	0.745622678	0.920392631	0.703891846	0.557009324	0.48154116	0.48367674	0.602770716	0.822250404	0.631329698	0.733906257	0.733471077	0.668095656	0.481024922	0.563075463	0.557573165	0.492000322	0.529320793	0.34481627	0.591012018	0.486335605	0.236795374	0.433836	0.153175986	0.102971947
TCGA-MA-AA3Y-01A	0.796256696	0.61909432	0.717163787	0.660313078	0.537836589	0.745213601	0.664479628	0.742457737	0.773983371	0.745780111	0.612077625	0.641440281	0.554579954	0.596796247	0.660447728	0.386939637	0.746595854	0.830327056	0.765746869	0.569498342	0.491293053	0.325596076	0.612442036	0.795366055	0.665023826	0.813970925	0.80199818	0.968337186	0.824177475	0.672385238	0.580447311	0.479258343	0.5977902	0.817481015	0.627992393	0.720969204	0.727488751	0.667802432	0.534669945	0.591514884	0.51922232	0.525798182	0.587496329	0.338288724	0.583302569	0.616288614	0.180365666	0.498757365	0.122635451	0.099273378
TCGA-MA-AA3Z-01A	0.648816091	0.60801466	0.691418015	0.642663042	0.498687454	0.674280144	0.542016423	0.730649981	0.77215099	0.68096334	0.567630931	0.644708524	0.56125326	0.622295738	0.649499509	0.361705858	0.719368939	0.840810747	0.738449243	0.506282926	0.474476172	0.28547899	0.534072919	0.767280662	0.656270097	0.793000171	0.80359335	0.939428936	0.716326848	0.462927923	0.43138228	0.484289083	0.639679252	0.809906871	0.64103179	0.722704778	0.72985954	0.695850002	0.45588441	0.395505915	0.536065707	0.398660403	0.529579364	0.38509372	0.613161531	0.530185958	0.24319949	0.346946807	0.203177979	0.073670289
TCGA-MA-AA41-01A	0.605234193	0.621708934	0.660439871	0.667627921	0.544798817	0.665763126	0.532276362	0.740540103	0.821652761	0.685939292	0.609311908	0.660246139	0.524209853	0.585425631	0.590907703	0.39721961	0.7098886	0.738577907	0.630181034	0.550612843	0.487970948	0.320462459	0.50348299	0.762822698	0.66071097	0.787994723	0.841848357	0.964445925	0.80184252	0.532702789	0.40280763	0.440632006	0.600910822	0.832353614	0.636759672	0.728565241	0.719967127	0.66514623	0.469669287	0.537669434	0.489942086	0.453088965	0.499404838	0.330123715	0.58308581	0.464360117	0.233365641	0.359413758	0.160919951	0.118879487
TCGA-MA-AA42-01A	0.699058301	0.62304973	0.665593966	0.580887479	0.518524378	0.648611314	0.634207672	0.747787003	0.69730497	0.721212946	0.596285563	0.696285914	0.539470382	0.586477994	0.595732584	0.36807842	0.7284891	0.8431319	0.78430428	0.520445028	0.497412184	0.286441979	0.582079101	0.740966162	0.663642206	0.792144296	0.748012284	0.922700127	0.695460656	0.507732685	0.532967928	0.50910966	0.660636955	0.875484445	0.621533131	0.770787149	0.729605883	0.678307647	0.434340414	0.464413992	0.540244628	0.464627491	0.587784559	0.401412988	0.611904668	0.673665657	0.195447522	0.443740014	0.14112288	0.137882722
TCGA-MA-AA43-01A	0.725220299	0.669245495	0.680727948	0.644483518	0.591636433	0.780313464	0.58601156	0.740938989	0.745146161	0.737032419	0.666316752	0.661357868	0.600674965	0.625125704	0.66931602	0.4382242	0.734671794	0.631140992	0.577772237	0.588588636	0.563984536	0.466302776	0.539847463	0.775681738	0.644136779	0.771241612	0.771592782	0.939431522	0.73346472	0.790168374	0.503268075	0.48470752	0.588224325	0.809434493	0.66702146	0.73508436	0.72659657	0.6817775	0.589076206	0.6718088	0.512432653	0.528229068	0.569716896	0.342192477	0.553699453	0.440050275	0.185953712	0.464229718	0.160149305	0.151162261
TCGA-MU-A51Y-01A	0.662077169	0.625730551	0.709095744	0.651645039	0.507705423	0.698210424	0.578954256	0.719621236	0.732471863	0.729116129	0.590450822	0.684142077	0.584505524	0.630533482	0.663553977	0.427199399	0.719731574	0.827047705	0.735034342	0.544622038	0.500670493	0.334071692	0.580439507	0.751125532	0.679523551	0.797421634	0.773754326	0.916723513	0.71007992	0.611385175	0.486267141	0.500707402	0.636528369	0.814996632	0.630691072	0.743450435	0.721660977	0.658560605	0.515922593	0.514253442	0.531465927	0.514556038	0.559984807	0.372407537	0.600123452	0.570167198	0.200233357	0.433186945	0.154343973	0.084930047
TCGA-MU-A5YI-01A	0.652110475	0.637061392	0.626793287	0.616724575	0.522440066	0.78529137	0.525977208	0.730767897	0.700287409	0.735302727	0.608580814	0.6877852	0.562093565	0.608609817	0.640038162	0.478847173	0.725732188	0.743839177	0.648534284	0.588458701	0.533148685	0.311742333	0.53341177	0.734028187	0.656867496	0.747369486	0.750628358	0.928575566	0.673157885	0.711254823	0.43673289	0.483163731	0.631343486	0.829325848	0.613587768	0.71818899	0.724400959	0.663435657	0.555976812	0.597572663	0.536079705	0.525356098	0.542093482	0.373871182	0.616590919	0.487927464	0.192220259	0.459324316	0.168437191	0.101205582
TCGA-MU-A8JM-01A	0.791605223	0.665393561	0.692576408	0.647066695	0.561322665	0.76002482	0.587412248	0.73194297	0.743877794	0.755808907	0.607153824	0.649790851	0.607461299	0.641750758	0.660866018	0.428827595	0.720569227	0.671859601	0.621476286	0.548777733	0.506302566	0.360824845	0.570705668	0.780775439	0.675868357	0.799167921	0.785639678	0.946794882	0.768533086	0.652768822	0.516572665	0.500422643	0.60666568	0.807305769	0.625616332	0.74741837	0.75571827	0.703137424	0.522233795	0.576578464	0.53915675	0.511544702	0.585097051	0.317525922	0.550787016	0.52139427	0.199968395	0.442982898	0.167988084	0.119420304
TCGA-MY-A5BD-01A	0.622532394	0.640130809	0.673173826	0.630757414	0.566636871	0.687898785	0.45551405	0.744770767	0.768108344	0.672158122	0.599005003	0.664391759	0.588565179	0.65137264	0.624040359	0.417128604	0.699951826	0.603451904	0.54766437	0.506440026	0.482050741	0.34951242	0.491619418	0.749013781	0.647330627	0.778325475	0.828393531	0.953152727	0.74645969	0.54045164	0.363490666	0.489526929	0.626343538	0.838101729	0.652689379	0.738851178	0.694842547	0.679983332	0.466741167	0.487538638	0.507123282	0.403658063	0.494022893	0.376885904	0.602752939	0.411395502	0.259388722	0.366822116	0.182250818	0.125251529
TCGA-MY-A5BE-01A	0.650100318	0.581299385	0.620273384	0.614706726	0.499490343	0.64091997	0.62118409	0.766701923	0.7493795	0.725165703	0.52995039	0.655357319	0.490760439	0.571560141	0.581085405	0.367022972	0.674858469	0.884965274	0.80470321	0.535291363	0.493788147	0.276292671	0.581097032	0.759492348	0.669545382	0.769545964	0.803058967	0.946975762	0.748626431	0.539421078	0.503391086	0.4814949	0.630977623	0.856615154	0.586674613	0.775072455	0.685360896	0.652489868	0.472935054	0.425396666	0.50859638	0.455170434	0.587557017	0.373425435	0.594468288	0.686958969	0.219789027	0.420085475	0.131972017	0.105728477
TCGA-MY-A5BF-01A	0.67894413	0.667291953	0.708470148	0.660338913	0.50138627	0.723546922	0.556919552	0.736865514	0.789781119	0.697232397	0.508344189	0.668868083	0.552878262	0.611769948	0.643827521	0.378132368	0.753398547	0.791634378	0.71378782	0.50875685	0.460396293	0.335717643	0.547002702	0.770912887	0.683481916	0.824860739	0.839763317	0.961539635	0.773671078	0.522001118	0.469854662	0.460247695	0.640869997	0.847738822	0.647118437	0.730332848	0.725934482	0.674314845	0.479935524	0.457832864	0.551376746	0.416720793	0.554411583	0.361856051	0.612224222	0.531115636	0.236941905	0.384999844	0.129687599	0.113337475
TCGA-MY-A913-01A	0.749830355	0.628009172	0.676615455	0.659197765	0.558015296	0.722771647	0.610876727	0.757086851	0.762577618	0.73594892	0.595652009	0.640224487	0.568711185	0.612358419	0.633705636	0.413664973	0.722324838	0.900290089	0.770683192	0.56298689	0.493213201	0.312635028	0.577753529	0.788143574	0.652710564	0.811453446	0.804045089	0.956970385	0.804085685	0.655131012	0.529676932	0.483753183	0.585571579	0.804906378	0.648686574	0.739717501	0.759241107	0.664783017	0.525108467	0.586575679	0.527454054	0.513364436	0.567911008	0.303070592	0.55051311	0.55529721	0.201009079	0.447245508	0.158115116	0.068014147
TCGA-PN-A8MA-01A	0.547856209	0.579610127	0.688102419	0.643190655	0.513120033	0.721903473	0.485999089	0.747569813	0.784110035	0.661058992	0.573671057	0.646017761	0.518556434	0.540963617	0.644023958	0.394782538	0.71311546	0.6420738	0.585018289	0.480011953	0.426851732	0.364215435	0.479768082	0.747405108	0.650897692	0.76875134	0.838265936	0.94383289	0.734321256	0.57865212	0.345035493	0.441170764	0.616913485	0.80839782	0.631100984	0.712689827	0.639051442	0.624849705	0.516134761	0.544812707	0.509601621	0.409317383	0.475845477	0.367030967	0.598606049	0.472175474	0.273697275	0.337906715	0.106112962	0.045005237
TCGA-Q1-A5R1-01A	0.721897248	0.613435443	0.682574869	0.597948844	0.48324513	0.678983705	0.527332489	0.7458356	0.709135508	0.695201092	0.549264157	0.675800205	0.603869214	0.652584483	0.644466292	0.390133784	0.725556021	0.678729014	0.607899539	0.48273723	0.440871531	0.298947264	0.531030669	0.754221224	0.634525046	0.767033787	0.77225831	0.920695535	0.706865388	0.523719797	0.441628994	0.543404025	0.666325736	0.863004024	0.653694127	0.752426017	0.706304459	0.694595642	0.4963342	0.490427937	0.526172783	0.492571303	0.536131168	0.400581393	0.639975432	0.446594397	0.251144804	0.431087374	0.113083635	0.161048002
TCGA-Q1-A5R2-01A	0.625824749	0.607327676	0.700604247	0.569584124	0.484111393	0.629728988	0.541819247	0.765942712	0.717238008	0.692759941	0.583018564	0.666479382	0.5385641	0.603967017	0.578598703	0.428708194	0.645725983	0.828727581	0.712252648	0.521169072	0.5000782	0.260683598	0.535659488	0.754608548	0.637147037	0.78224678	0.778157494	0.936103669	0.797737356	0.570160049	0.445000963	0.507789555	0.629706637	0.84102937	0.636878377	0.778639505	0.722122613	0.66963705	0.432503476	0.457717145	0.525685734	0.499575277	0.520288725	0.372032187	0.609654571	0.533783614	0.212010349	0.391693663	0.195698498	0.078907826
TCGA-Q1-A5R3-01A	0.661850423	0.628125571	0.693974706	0.56076912	0.49621828	0.638449756	0.502670851	0.730829168	0.65596901	0.678119046	0.59436155	0.64998833	0.579033349	0.627426729	0.583336417	0.469299585	0.589727956	0.735819179	0.630097816	0.516736749	0.480796118	0.223890713	0.52271862	0.732798118	0.61648123	0.736511224	0.691658164	0.886791763	0.789605807	0.551175189	0.443837276	0.485706641	0.592625832	0.819819405	0.637820962	0.766615126	0.723454533	0.653066727	0.441386893	0.432676883	0.502473239	0.503924685	0.548492524	0.361505265	0.564576775	0.488153447	0.211852255	0.401452516	0.217842807	0.066255666
TCGA-Q1-A6DT-01A	0.716309343	0.637507984	0.646886984	0.640115157	0.537253367	0.738071111	0.536782258	0.737770954	0.771932451	0.697789822	0.628429435	0.665580758	0.554457156	0.598455892	0.623899207	0.401886523	0.728273464	0.578962842	0.554728744	0.54781061	0.46342904	0.335622308	0.52106128	0.782271043	0.647960848	0.798163397	0.791522475	0.955616914	0.779825012	0.611746484	0.468188469	0.45517925	0.583985056	0.828600152	0.659221583	0.747017362	0.736849171	0.68715261	0.493630593	0.563441591	0.531786343	0.445779684	0.504800871	0.314635916	0.561677288	0.424141706	0.207120463	0.391436784	0.124865953	0.096540591
TCGA-Q1-A6DV-01A	0.734519551	0.576364237	0.660623319	0.654077246	0.495466191	0.70234934	0.533641405	0.757526825	0.786894957	0.705178865	0.559232809	0.630491006	0.585957187	0.640225483	0.642378917	0.375502305	0.695704435	0.642725065	0.580498372	0.495815395	0.420755164	0.26422607	0.496854585	0.735406341	0.638519407	0.763304909	0.841642302	0.943136052	0.722790922	0.542449654	0.434927363	0.472314693	0.60869209	0.832920467	0.628884939	0.733666642	0.665172933	0.666120874	0.514466635	0.435696702	0.504511267	0.435588041	0.521463789	0.375932304	0.581144004	0.43543851	0.280213679	0.412891622	0.116878209	0.096190795
TCGA-Q1-A6DW-01A	0.646853575	0.631700911	0.698186891	0.68310576	0.531592524	0.717057849	0.502653108	0.720173005	0.812780279	0.68472996	0.594717057	0.656052532	0.56548288	0.614857798	0.665413142	0.39984193	0.718993323	0.695686039	0.613435654	0.518599114	0.451309299	0.284379998	0.510977773	0.778093547	0.680131758	0.799798346	0.843956561	0.967080689	0.801490521	0.590562539	0.415006438	0.444662677	0.611529339	0.819667192	0.623652163	0.719839104	0.699447218	0.676315596	0.495518377	0.522298517	0.54215043	0.429763248	0.509728858	0.328757779	0.588320236	0.448513093	0.23723842	0.375133409	0.131432928	0.127005316
TCGA-Q1-A73O-01A	0.734650254	0.681758271	0.728544464	0.682279511	0.541267574	0.771862163	0.607786145	0.717714308	0.794752432	0.737769273	0.589666795	0.656392605	0.580606499	0.614772059	0.666071695	0.384305194	0.767532084	0.809551745	0.733503578	0.561406276	0.495115436	0.349090118	0.58840745	0.79798802	0.674250793	0.826934354	0.806168384	0.952041317	0.744371108	0.635350338	0.517165556	0.453810212	0.592021251	0.800091024	0.67148656	0.71644289	0.733460865	0.682629926	0.546990912	0.602312128	0.542768185	0.503552594	0.562544009	0.327975532	0.581797355	0.526405668	0.204267589	0.436649608	0.115156659	0.151986779
TCGA-Q1-A73P-01A	0.64285288	0.589338249	0.659907063	0.631834652	0.455592506	0.667054245	0.547068535	0.740116842	0.73298659	0.684391903	0.576723011	0.677764184	0.594098841	0.644819384	0.684239722	0.362124259	0.745777126	0.782436504	0.680865387	0.501260729	0.424825452	0.293099041	0.570123166	0.741532122	0.655307291	0.771890155	0.781785306	0.924641527	0.709521558	0.535079905	0.433224163	0.53840086	0.669519431	0.854018452	0.660340673	0.737396018	0.666117366	0.669740097	0.507522751	0.468210359	0.53614897	0.48458266	0.520323995	0.412206148	0.624177054	0.48293949	0.224760296	0.425043871	0.097401764	0.161969864
TCGA-Q1-A73Q-01A	0.645295271	0.656143528	0.665581963	0.675323604	0.524795549	0.710315181	0.459587482	0.740255035	0.811675473	0.674617566	0.575846501	0.631740098	0.542898992	0.6079737	0.61991573	0.392801679	0.733043573	0.738369542	0.617494346	0.501908553	0.437182826	0.385993789	0.464191039	0.784229453	0.674298414	0.804892127	0.857108575	0.960207871	0.736473137	0.549947472	0.403108018	0.48445019	0.627107361	0.832890916	0.647044442	0.759027907	0.709960061	0.666903591	0.508068267	0.468142376	0.535271485	0.381633467	0.514438944	0.33073561	0.568559878	0.406174016	0.241093003	0.34505092	0.147747213	0.078951244
TCGA-Q1-A73R-01A	0.616723068	0.62189533	0.700071942	0.708701325	0.527872191	0.769982102	0.483638957	0.734558844	0.797988442	0.668651195	0.65602634	0.643880043	0.578064567	0.598943518	0.680169491	0.421677389	0.737367895	0.649538891	0.566998034	0.532584716	0.436128937	0.394690076	0.471678713	0.782883699	0.649842903	0.793462798	0.839052504	0.935724721	0.685098868	0.613469844	0.366741277	0.451495352	0.592737663	0.795621199	0.647456046	0.698080495	0.64421639	0.65023242	0.550535237	0.532839743	0.522521206	0.439554427	0.496369744	0.356298612	0.573958776	0.376254766	0.246363442	0.386684089	0.107565387	0.185637875
TCGA-Q1-A73S-01A	0.545341044	0.579487532	0.704589987	0.617095198	0.496593229	0.639652852	0.367153819	0.770239348	0.756439394	0.631249897	0.587661557	0.657490211	0.537577083	0.574203848	0.616401125	0.390552339	0.681680187	0.508693351	0.448974734	0.471807485	0.418164318	0.322378278	0.431673813	0.740826255	0.623313316	0.794552028	0.811128304	0.964443215	0.837931618	0.5121891	0.291894562	0.460010211	0.611253444	0.856668764	0.656792281	0.716826842	0.660643466	0.637758312	0.440394009	0.493025761	0.485875707	0.39814476	0.462363486	0.349129997	0.598064058	0.320108145	0.291385543	0.309086599	0.19627149	0.082291765
