ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-63-A5MT-01A	0.811093709	0.676322183	0.722413318	0.625240396	0.550239241	0.728461766	0.636694356	0.750266182	0.699390444	0.758700171	0.634243307	0.68622523	0.59588114	0.62940536	0.687437114	0.433353852	0.748864544	0.842360376	0.740197009	0.58628468	0.476580521	0.358634159	0.594347819	0.802885186	0.650038598	0.814378879	0.729319479	0.946890166	0.778401517	0.754588861	0.571279858	0.520707829	0.626140592	0.821147117	0.670544636	0.77602261	0.726144819	0.68172909	0.574098165	0.698532265	0.531841964	0.569419658	0.575418464	0.334671875	0.578364433	0.551212976	0.149023045	0.499393014	0.124120411	0.109879923
TCGA-63-A5MU-01A	0.627065497	0.62551942	0.724904518	0.631219766	0.530657491	0.673824768	0.472116819	0.753402359	0.74963774	0.685340619	0.590773702	0.677870039	0.554425788	0.611645896	0.655367749	0.389858681	0.731671738	0.653097085	0.572283339	0.510315932	0.47557115	0.331026647	0.48022644	0.760122248	0.625819491	0.821200487	0.79244666	0.960981249	0.803461668	0.518400435	0.373779015	0.499499685	0.66030421	0.857838969	0.648465084	0.795186623	0.715347049	0.655215444	0.493770426	0.507623089	0.531727927	0.417483527	0.485008766	0.33462242	0.592641902	0.366918597	0.237451199	0.331835991	0.174586751	0.060302999
TCGA-63-A5MV-01A	0.646978432	0.681465858	0.713658414	0.602540595	0.559956982	0.727363089	0.532147647	0.728579926	0.602563764	0.717793001	0.612285635	0.675171441	0.530717827	0.565547106	0.669055158	0.444523178	0.759389101	0.634354285	0.608777254	0.605383208	0.455339786	0.431085469	0.546625443	0.788762814	0.670143212	0.804574143	0.639084438	0.922487323	0.694653776	0.756493419	0.466040482	0.518020404	0.649712355	0.826999618	0.653761001	0.735102639	0.69511161	0.648966472	0.55914296	0.619340774	0.531873693	0.523405762	0.54276327	0.35986243	0.605474537	0.509046286	0.170324602	0.486239592	0.137335304	0.109311975
TCGA-63-A5MW-01A	0.620096266	0.646325027	0.695902837	0.647170486	0.617483745	0.749229327	0.499017438	0.739932017	0.735877113	0.691274907	0.648626309	0.647154923	0.514682957	0.533581336	0.653005715	0.430267715	0.733850172	0.605237976	0.549323458	0.578234057	0.454206642	0.468696178	0.48830702	0.786663622	0.635390365	0.770044128	0.765517336	0.93905141	0.753603276	0.796490488	0.384105427	0.43445947	0.584640292	0.78940744	0.625694553	0.676589363	0.655722641	0.650228614	0.584883846	0.706189459	0.499409116	0.49584871	0.510274621	0.333613192	0.562487986	0.424364571	0.213485655	0.432341126	0.137676947	0.184587613
TCGA-63-A5MY-01A	0.550208213	0.636795498	0.678814675	0.627258901	0.479053434	0.636349961	0.426949288	0.74815523	0.740498072	0.621440822	0.555734381	0.680869936	0.518063538	0.543912107	0.635554674	0.380154124	0.720798652	0.464750305	0.448887225	0.484597126	0.409589437	0.242848171	0.418351415	0.80225118	0.64997186	0.817049798	0.783989344	0.96335955	0.830756551	0.487354608	0.33377424	0.509555827	0.66114076	0.853299659	0.679580285	0.782247426	0.666367612	0.641598533	0.466153109	0.490626089	0.536541806	0.391753655	0.443406285	0.362875198	0.606460917	0.308156084	0.263301326	0.279318619	0.144361815	0.082384388
TCGA-66-2727-01A	0.6454112	0.627380656	0.772549725	0.634743946	0.546705045	0.702042407	0.541026499	0.754096769	0.757653973	0.700730908	0.593096015	0.706143841	0.554605005	0.61907282	0.683715422	0.393075139	0.770607686	0.694096068	0.656519579	0.545781052	0.42691184	0.33463681	0.556688472	0.820639492	0.68413995	0.869909358	0.801081167	0.980803407	0.797219355	0.65154541	0.472203536	0.55096376	0.676464736	0.872851303	0.654675578	0.82301836	0.712167183	0.675664908	0.541544899	0.592161821	0.566186649	0.499271547	0.551118408	0.382498935	0.617758861	0.49999608	0.244787607	0.438987922	0.106921066	0.112048801
TCGA-66-2734-01A	0.734501547	0.696763359	0.705723068	0.635517362	0.559105678	0.782642293	0.61666526	0.730788491	0.696053858	0.733596768	0.639014499	0.704295303	0.581463951	0.60739105	0.697915012	0.428206124	0.78616894	0.665164046	0.633730805	0.584509534	0.490942026	0.397520594	0.609417499	0.78357348	0.667428828	0.828252698	0.707229507	0.943929379	0.74600567	0.745965953	0.574138341	0.52809555	0.633493706	0.830722326	0.696548339	0.780225155	0.718228731	0.660842173	0.568622892	0.685515599	0.555668864	0.570196469	0.585347649	0.375058997	0.618066864	0.524810989	0.190030214	0.534732095	0.110702574	0.091823809
TCGA-66-2737-01A	0.675969458	0.680268618	0.75545487	0.610616052	0.549509655	0.732541981	0.559300209	0.735063927	0.697173858	0.729104495	0.682165757	0.700456746	0.553644362	0.607881329	0.674191057	0.444937559	0.766937962	0.720087754	0.678674309	0.602082444	0.499574406	0.374002503	0.589582828	0.808411457	0.652787893	0.853913136	0.727572167	0.948048214	0.742166173	0.804940521	0.516819959	0.554967265	0.674646166	0.849914918	0.681490751	0.817925257	0.706003695	0.676424125	0.55857486	0.640769559	0.558651552	0.562930855	0.564815053	0.383667431	0.614870644	0.530367714	0.180051796	0.501666034	0.126831638	0.131180965
TCGA-66-2742-01A	0.704941451	0.706011223	0.745398736	0.607188512	0.562420022	0.72262881	0.579855463	0.730124872	0.703533667	0.726044606	0.633127321	0.679603006	0.547967271	0.593729019	0.695590238	0.397868232	0.786819329	0.653407999	0.626559184	0.557478877	0.489590384	0.395828373	0.573613715	0.787144501	0.675725037	0.843983381	0.729922664	0.943385341	0.725965214	0.702320297	0.50978693	0.518999488	0.654150763	0.83063397	0.697547289	0.786665984	0.69904015	0.660864778	0.578312821	0.64351473	0.557397011	0.532608359	0.556971059	0.364123149	0.62620178	0.493734045	0.202008269	0.481024691	0.126263237	0.072287265
TCGA-66-2744-01A	0.771485862	0.696145619	0.732672208	0.625300302	0.561611926	0.769762714	0.69244464	0.738489619	0.72601673	0.774555929	0.620651334	0.70104915	0.554469188	0.610217927	0.702055323	0.435968969	0.757085359	0.855232475	0.792828566	0.610519021	0.458078271	0.393080442	0.655983462	0.791626171	0.671972195	0.83625656	0.75691834	0.948639782	0.753795083	0.776672149	0.628755155	0.51132662	0.636524608	0.83914786	0.676959835	0.74107922	0.708037733	0.704469687	0.5940933	0.69762898	0.536679294	0.587460979	0.631677884	0.369423993	0.583346574	0.656322642	0.184764237	0.574334243	0.092795122	0.179885702
TCGA-66-2753-01A	0.693496772	0.687608961	0.738616478	0.631332977	0.554024502	0.741065824	0.580028811	0.722962171	0.725044431	0.71424189	0.575894267	0.688326029	0.585630492	0.607051269	0.715878497	0.396347014	0.783415345	0.639023604	0.61239558	0.575700207	0.41560886	0.403241231	0.561654078	0.808762413	0.673207515	0.848888432	0.740100516	0.957470711	0.790209673	0.73936297	0.506949989	0.494173575	0.637229245	0.818915309	0.695884011	0.742971898	0.700069509	0.663793585	0.580071551	0.719800051	0.552315345	0.529850517	0.565160184	0.35459663	0.606203751	0.489344812	0.213648695	0.505247189	0.084799409	0.095653104
TCGA-66-2754-01A	0.521072572	0.584331999	0.705896086	0.631576772	0.433144318	0.61915371	0.399336409	0.769905273	0.800511886	0.637957004	0.531384431	0.695671924	0.522364648	0.558461632	0.643139353	0.346837942	0.76991187	0.542336728	0.49488392	0.449055611	0.25848118	0.332998381	0.491409239	0.806582907	0.641773991	0.862416374	0.841521768	1	0.843132377	0.513460734	0.318816101	0.511909809	0.658807973	0.914118508	0.641757572	0.776070344	0.602147378	0.684466149	0.460148332	0.484970458	0.52429532	0.414120547	0.467320826	0.416949996	0.631842468	0.36129529	0.30667266	0.372614184	0.055876257	0.444646347
TCGA-66-2755-01A	0.774781044	0.674246092	0.742681763	0.616874916	0.556815857	0.714806747	0.694306822	0.740674982	0.733082846	0.731321245	0.678569201	0.690771859	0.52789572	0.592731845	0.663115925	0.408352195	0.72847781	0.789780997	0.742883471	0.594175507	0.484784171	0.394402535	0.596359675	0.801198222	0.676444173	0.844540158	0.76601248	0.966827637	0.793439634	0.723245013	0.627242162	0.495548334	0.625863098	0.835905211	0.646758881	0.759436694	0.691797046	0.675025802	0.542624052	0.708268538	0.512114194	0.490036597	0.625648193	0.365087636	0.582347147	0.64204153	0.188679057	0.513472244	0.123461868	0.084019909
TCGA-66-2756-01A	0.550510237	0.606699372	0.69489549	0.573627402	0.479017161	0.680251186	0.44853509	0.771724167	0.693764003	0.673839316	0.563107628	0.688874512	0.52203062	0.540555093	0.614783905	0.404371543	0.749819937	0.639754026	0.581522383	0.471855647	0.336277888	0.331709863	0.510106213	0.791967826	0.64373035	0.81542479	0.760467038	0.945897732	0.796145737	0.59590377	0.384682946	0.466218504	0.633819122	0.879908067	0.642203081	0.734218773	0.617083014	0.670260837	0.447898706	0.526817232	0.523731165	0.470920263	0.494376332	0.401106679	0.638829198	0.427204364	0.292927904	0.388862533	0.05029367	0.266626942
TCGA-66-2757-01A	0.614986616	0.620611012	0.678959233	0.629852636	0.501715799	0.711083479	0.530748047	0.781785898	0.772900879	0.684157739	0.65078802	0.667347055	0.561863496	0.592949828	0.624828927	0.389024114	0.725903611	0.757807837	0.658669763	0.505972089	0.421889629	0.3334357	0.519459388	0.782196345	0.654770342	0.808120673	0.822888879	0.975038171	0.8072448	0.617115786	0.433080607	0.46370205	0.624179041	0.847212495	0.63666716	0.733674371	0.661729037	0.669776518	0.49957519	0.545800721	0.517031543	0.459366861	0.538746745	0.36314942	0.604073489	0.5085829	0.209948579	0.414927009	0.107850376	0.0657519
TCGA-66-2758-01A	0.677368942	0.647519987	0.773010254	0.603720277	0.540398076	0.657020156	0.577440102	0.755706796	0.703347107	0.696983538	0.573174862	0.692412843	0.526104831	0.583730172	0.638537459	0.395923351	0.746118605	0.707657697	0.683878514	0.530381803	0.452262047	0.390584144	0.570717066	0.810178713	0.661110896	0.861054102	0.749517472	0.956834649	0.788432333	0.630923637	0.516611713	0.542257893	0.672770156	0.866971831	0.673365931	0.822386009	0.693174611	0.682271911	0.496043323	0.563624363	0.558372219	0.49648007	0.591354237	0.377985388	0.628605092	0.56508865	0.191842998	0.461085157	0.081985188	0.063447641
TCGA-66-2759-01A	0.691672329	0.684327994	0.748213451	0.628412456	0.52540884	0.730786201	0.577883801	0.748435704	0.738648229	0.723527692	0.641151426	0.687196545	0.558601221	0.605327025	0.652065559	0.411843494	0.780101453	0.689762421	0.660323999	0.569211379	0.470400305	0.312258909	0.579182808	0.798687943	0.690238634	0.849666674	0.754807462	0.956140463	0.758881342	0.683986047	0.529495647	0.5330628	0.676024853	0.855686427	0.696022936	0.797749212	0.723251157	0.663371523	0.546162671	0.618428611	0.567445244	0.51324028	0.567194606	0.353392618	0.605780623	0.535867731	0.203346556	0.497255322	0.126366683	0.089020565
TCGA-66-2763-01A	0.623271889	0.640708584	0.709139734	0.600270638	0.490901265	0.652326957	0.551838004	0.759551346	0.709659408	0.684781053	0.571590165	0.700238795	0.535754325	0.590639767	0.628398339	0.383422368	0.762075022	0.751432531	0.687832443	0.530468935	0.433593262	0.331769566	0.541000761	0.785414262	0.638298045	0.834018659	0.763807812	0.949873587	0.778846658	0.620498424	0.456599265	0.512559414	0.679022067	0.862889473	0.655355101	0.748873896	0.682007784	0.671127026	0.501750977	0.557707615	0.54610543	0.491891178	0.534685067	0.38265145	0.637292642	0.495453576	0.207529681	0.425395561	0.13976858	0.072855431
TCGA-66-2765-01A	0.740699847	0.677557061	0.698026133	0.617001365	0.513895997	0.730897803	0.62897978	0.747719765	0.704191877	0.739970278	0.596184922	0.690984177	0.572253685	0.612246545	0.65598831	0.429767595	0.742853108	0.762515651	0.706039282	0.581908616	0.491269644	0.375354829	0.603289021	0.780535958	0.659309339	0.818490188	0.723678493	0.950782342	0.780256105	0.72303802	0.554804452	0.517465887	0.637859109	0.845173093	0.686287776	0.764169138	0.733173148	0.670427716	0.538681965	0.662065854	0.54674781	0.568242818	0.593273491	0.355095365	0.605523639	0.56674248	0.17468482	0.524043733	0.098647955	0.095043256
TCGA-66-2766-01A	0.603912763	0.676344484	0.775470866	0.575803598	0.521455187	0.666108082	0.485715472	0.766302839	0.705941095	0.686288113	0.58820672	0.703571003	0.530247968	0.589556915	0.640402095	0.424289068	0.741543201	0.613374982	0.567523956	0.540795453	0.444404802	0.326812472	0.511914035	0.798424436	0.659270017	0.857465192	0.766669126	0.963127379	0.757941983	0.648136652	0.436689967	0.548438343	0.686686414	0.877368306	0.708833631	0.825716972	0.702102939	0.670034627	0.498202287	0.569294121	0.551632021	0.478689093	0.519459517	0.415332042	0.627506614	0.441313055	0.238390716	0.409288609	0.138917184	0.119469513
TCGA-66-2767-01A	0.726028778	0.656619284	0.724928534	0.580057412	0.511195496	0.715008357	0.643081771	0.736685224	0.682214171	0.740923001	0.63512398	0.700034988	0.573100549	0.643924835	0.651929848	0.439091052	0.736969552	0.815093073	0.768089243	0.595721459	0.517918153	0.365694077	0.612296404	0.776678476	0.674387867	0.821451674	0.713155886	0.936837618	0.721428633	0.690121992	0.570070003	0.556992874	0.676159426	0.847563461	0.639247011	0.785331458	0.730646626	0.68228209	0.531666672	0.631178357	0.560641989	0.548377099	0.617450637	0.394258304	0.611763907	0.638580367	0.160865946	0.528301942	0.140773401	0.090145526
TCGA-66-2768-01A	0.751029676	0.663470862	0.708156271	0.603642776	0.555869361	0.748862501	0.62798773	0.752519512	0.726764579	0.74305794	0.633541358	0.68001465	0.572675225	0.633056281	0.653948297	0.398070989	0.725505584	0.869187846	0.764800736	0.572818277	0.487798735	0.353140552	0.602406124	0.792702876	0.664049048	0.817545064	0.762172631	0.947644927	0.779564919	0.676733751	0.591218343	0.482689389	0.615691918	0.845079786	0.669547419	0.746922578	0.723760817	0.705059983	0.515424195	0.630677888	0.531794721	0.532795927	0.571133968	0.342516154	0.599045312	0.551655703	0.213242379	0.518154962	0.145686155	0.135839937
TCGA-66-2769-01A	0.76675606	0.675264055	0.710531598	0.581582884	0.547834085	0.747292951	0.664500889	0.736525735	0.682174773	0.753693178	0.609887763	0.706597679	0.546088319	0.590303909	0.688977153	0.434307345	0.760305234	0.691746525	0.682126318	0.58533116	0.446995266	0.398012351	0.605514681	0.814462908	0.65794464	0.83990902	0.729986822	0.953325977	0.769235352	0.806487311	0.601905281	0.517399758	0.647042417	0.85284023	0.670409059	0.747297054	0.720127021	0.696948405	0.563120037	0.726989014	0.541311234	0.584865232	0.6185756	0.377966293	0.591776016	0.617467068	0.162226906	0.555084331	0.07010229	0.114282943
TCGA-66-2770-01A	0.696611268	0.664211689	0.726264713	0.627096508	0.552699261	0.730476364	0.59545367	0.728753457	0.712155974	0.711072311	0.616354951	0.679576462	0.553187898	0.614632691	0.634769052	0.434093599	0.742969525	0.752975777	0.703344131	0.590037004	0.484772462	0.394582453	0.577577236	0.78155817	0.656444834	0.830367908	0.732996936	0.946919074	0.739707892	0.729810284	0.505209354	0.530012511	0.645833285	0.837706821	0.656025739	0.823765094	0.713635734	0.692523936	0.552329847	0.612942998	0.556157059	0.536903794	0.572081313	0.389159432	0.607044818	0.534432412	0.177606866	0.476930808	0.131170013	0.132917033
TCGA-66-2771-01A	0.687065183	0.637344901	0.712733309	0.540503052	0.403672725	0.646823692	0.628745375	0.754448818	0.699803538	0.729507428	0.55444012	0.715579062	0.532773615	0.613281704	0.674099806	0.371527707	0.756017791	0.720328056	0.714687614	0.490784641	0.40439901	0.228783119	0.602168163	0.775759306	0.659103669	0.836085763	0.737818547	0.954260749	0.754751036	0.606694471	0.555180345	0.550459652	0.697143401	0.893074136	0.670609127	0.773434398	0.686601452	0.668595708	0.481276133	0.565526094	0.544716317	0.5211226	0.581426671	0.3941684	0.62651666	0.616347805	0.198648175	0.496339375	0.118758779	0.077802194
TCGA-66-2773-01A	0.710687726	0.662007604	0.709720847	0.628371808	0.534185241	0.739139372	0.60372096	0.720997968	0.702122319	0.726832688	0.639021756	0.692101416	0.585873571	0.60817507	0.698941587	0.428457718	0.760819651	0.720128532	0.680976693	0.579967752	0.4807276	0.373167148	0.593313717	0.801231107	0.6649292	0.853218748	0.730240053	0.943527076	0.772646329	0.682817022	0.532439591	0.556649023	0.653240587	0.823608997	0.687133053	0.827522922	0.722694555	0.688387513	0.552874511	0.613983513	0.568334099	0.537532451	0.571593901	0.395590573	0.621940156	0.559601406	0.180201626	0.478790072	0.130099867	0.058686485
TCGA-66-2777-01A	0.717474249	0.683203001	0.785174218	0.604743325	0.532516008	0.733070063	0.581264843	0.725687101	0.68277435	0.732446743	0.632607335	0.718996122	0.606476711	0.635753099	0.682995402	0.440371908	0.75758227	0.623825083	0.609961381	0.596363487	0.502916344	0.379458087	0.587530644	0.794835576	0.660505288	0.851967549	0.699187127	0.93899009	0.774328301	0.703279575	0.54389477	0.562573582	0.669633935	0.834326188	0.691903376	0.829308798	0.715802054	0.69113872	0.560024933	0.633075849	0.574699578	0.553233356	0.597516878	0.398965726	0.632708964	0.532519266	0.218871454	0.508601196	0.126158714	0.133658188
TCGA-66-2778-01A	0.692765059	0.665922246	0.723838497	0.508806151	0.440930912	0.640131964	0.560573437	0.754826548	0.648646517	0.698540768	0.545659137	0.725167202	0.540678444	0.617192967	0.658662098	0.386932386	0.749278405	0.629063712	0.611576542	0.495879709	0.399633999	0.229471211	0.563822037	0.760708667	0.656318731	0.830203094	0.70573537	0.938738525	0.749925945	0.599843071	0.509813445	0.549019374	0.697357663	0.895990349	0.694271532	0.772506608	0.693753625	0.670033161	0.461074726	0.553431174	0.551896322	0.528073128	0.548261973	0.414861822	0.649979041	0.494632511	0.19907832	0.465637992	0.122193167	0.071766858
TCGA-66-2780-01A	0.730490282	0.69537339	0.726647833	0.589597003	0.542859546	0.768004321	0.596725999	0.740456706	0.676038125	0.747219944	0.649920155	0.685291915	0.560832016	0.591639309	0.670795634	0.428612587	0.745495373	0.769239606	0.708192732	0.593643896	0.493235642	0.373680869	0.592558995	0.78365895	0.659118014	0.816178051	0.690831884	0.942256678	0.771180992	0.779402863	0.552645823	0.510279439	0.628257537	0.834965773	0.697119827	0.772868631	0.721459212	0.670674501	0.564372323	0.699664783	0.542353579	0.556559765	0.568648228	0.353370449	0.605738565	0.524129098	0.172702002	0.523738433	0.113014883	0.07870341
TCGA-66-2781-01A	0.658947476	0.656742719	0.729268745	0.591787425	0.537231679	0.698085279	0.5490515	0.748327215	0.710054431	0.711449607	0.649403998	0.694975535	0.542785513	0.595940681	0.652367729	0.425942711	0.731120816	0.618676306	0.606607426	0.55377801	0.431023495	0.323234777	0.539642238	0.798410679	0.663071091	0.848644152	0.738021476	0.9561572	0.796728058	0.709012285	0.475400176	0.551802227	0.671597273	0.858282329	0.685926739	0.792381608	0.694293407	0.673962823	0.521879423	0.656906516	0.534790556	0.509893911	0.541789504	0.384780899	0.614524345	0.475846772	0.209041832	0.444756063	0.159765815	0.076435423
TCGA-66-2782-01A	0.716101143	0.642447683	0.723956986	0.579686298	0.53529072	0.75129402	0.624115678	0.743213144	0.682958088	0.725332699	0.597918184	0.694766946	0.535432015	0.576258173	0.651410685	0.414449836	0.753969248	0.792647543	0.724467723	0.560103152	0.416022654	0.324446078	0.588083239	0.787378494	0.659032483	0.82851975	0.714991691	0.950535462	0.786344961	0.71352146	0.542037822	0.516751333	0.654166883	0.84961258	0.656458356	0.769565637	0.722926195	0.663249693	0.546930457	0.666999743	0.531944196	0.537066241	0.569307627	0.34006954	0.598678988	0.568565873	0.178112564	0.494380718	0.118647504	0.074332905
TCGA-66-2783-01A	0.67482647	0.679534222	0.780577776	0.609605621	0.546149049	0.72632375	0.539683678	0.72700949	0.712769877	0.709316459	0.609840924	0.678225143	0.587157449	0.625183646	0.668791501	0.437434314	0.763546912	0.681113928	0.636253485	0.562136165	0.444777841	0.366315599	0.539021547	0.801765054	0.684185	0.868123193	0.739074197	0.946333779	0.724961454	0.678969783	0.48253965	0.548770735	0.659423991	0.835180698	0.703590218	0.825790338	0.723680333	0.681989871	0.550915073	0.589855817	0.577210477	0.496386717	0.562855701	0.390901317	0.638297086	0.492223099	0.199388172	0.46199473	0.128006441	0.082190204
TCGA-66-2785-01A	0.741675136	0.647150278	0.691848633	0.553074499	0.42868265	0.661669515	0.646715969	0.743815699	0.667221144	0.721264256	0.554292166	0.718784374	0.580937026	0.625204475	0.656467535	0.409839951	0.739993519	0.828382782	0.778509011	0.503209859	0.472827928	0.273035127	0.617806798	0.791458029	0.66172469	0.812063641	0.705274495	0.941160713	0.798238948	0.640162152	0.554750939	0.513122635	0.646684378	0.843977341	0.665980778	0.770916791	0.678333281	0.669177845	0.479268791	0.589044986	0.532520556	0.534300757	0.552347673	0.409801419	0.643070502	0.626554513	0.166419471	0.464034685	0.114346761	0.129445107
