ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-CV-7104-01A	0.785710365	0.679650019	0.693320327	0.65276508	0.568362256	0.774802522	0.634124631	0.688929113	0.66961161	0.751089243	0.659124885	0.688878954	0.624930448	0.648213845	0.675400048	0.723632587	0.783830625	0.89242574	0.783793329	0.633700974	0.558081867	0.424443995	0.624604092	0.777248191	0.66710178	0.796561799	0.669126427	0.914835522	0.758868367	0.778353933	0.577872756	0.496288831	0.620442293	0.808369476	0.658989725	0.731590431	0.736256527	0.689341086	0.582471004	0.664717251	0.561602607	0.576488556	0.601841236	0.36211001	0.593904639	0.563817008	0.158676284	0.515680736	0.255808997	0.109759311
TCGA-CV-7177-01A	0.689327835	0.665055341	0.774658472	0.640150576	0.582793877	0.795062816	0.490418576	0.689760337	0.6748268	0.730371313	0.664928019	0.691938508	0.615575662	0.650844434	0.691000938	0.4654853	0.775341355	0.583431278	0.561064202	0.633231202	0.549082855	0.439113262	0.548845076	0.774923811	0.649522298	0.833991347	0.676588841	0.923136672	0.740552816	0.816402048	0.454265783	0.556346247	0.646321253	0.818377877	0.668015273	0.771885356	0.73760079	0.66658116	0.607289545	0.668389884	0.570378989	0.565084187	0.549242074	0.408211647	0.621168982	0.430971131	0.189867667	0.461634708	0.202890265	0.120198088
TCGA-CV-7178-01A	0.722204094	0.670266848	0.68194117	0.646060783	0.528861696	0.77480041	0.591344644	0.731483166	0.735541761	0.72025139	0.636341973	0.712138608	0.578359747	0.604684175	0.659789384	0.635328905	0.736703738	0.777215737	0.703773142	0.605385858	0.495463645	0.401780451	0.573725309	0.795309769	0.655130861	0.810052335	0.748105629	0.952035211	0.855534149	0.782236172	0.502514983	0.496510875	0.640069077	0.840185653	0.647824712	0.732287133	0.730546026	0.689623183	0.577912329	0.667386359	0.530293821	0.526134268	0.572830035	0.356039012	0.592700096	0.540472872	0.190896571	0.475760863	0.178334052	0.123568329
TCGA-CV-7180-01A	0.705650612	0.627472237	0.711035573	0.64682396	0.572059886	0.737033675	0.518418304	0.739020319	0.746198645	0.723952929	0.610045564	0.672416902	0.597035746	0.644245527	0.658651298	0.463209555	0.753831956	0.698403994	0.617315331	0.568289755	0.476544023	0.363616813	0.526692589	0.783892323	0.676002803	0.804709268	0.763618684	0.961518347	0.828103075	0.587346923	0.436258304	0.487510094	0.64096178	0.851246695	0.64982002	0.755897424	0.759570295	0.672933883	0.535111361	0.516905767	0.54613129	0.467458765	0.527819237	0.358244281	0.602309471	0.445063735	0.180527963	0.401008103	0.224314927	0.136233331
TCGA-CV-7183-01A	0.642307144	0.672064936	0.710469221	0.627628175	0.563263467	0.751669795	0.510036937	0.693752705	0.661169963	0.715597249	0.658083847	0.682574936	0.61314472	0.626585772	0.686168693	0.451429614	0.787057693	0.639381984	0.567716228	0.605230646	0.511307821	0.39119202	0.526240378	0.775379509	0.673662445	0.79283274	0.653887744	0.930919607	0.755118609	0.690645432	0.432308476	0.525691843	0.644611102	0.827119514	0.662680614	0.760746696	0.741565405	0.651242158	0.566718439	0.595591411	0.56793481	0.492854358	0.530598134	0.360846976	0.583642382	0.395084435	0.161052945	0.416399535	0.188132235	0.133507501
TCGA-CV-7235-01A	0.810595097	0.722113018	0.711003228	0.639720603	0.570974073	0.803378718	0.62937497	0.700428039	0.709526499	0.751484367	0.681390627	0.680090926	0.592743106	0.60808455	0.678486769	0.44495865	0.728671753	0.882888167	0.783729268	0.594380917	0.537483479	0.459821282	0.601250736	0.813699592	0.678327414	0.816945926	0.711187432	0.938689347	0.797464604	0.803298091	0.557728842	0.485280685	0.590318086	0.801068592	0.6738671	0.750901907	0.734886483	0.70146801	0.602303144	0.70434027	0.545564897	0.548889528	0.606375114	0.31591679	0.563048679	0.577147998	0.179421828	0.475898822	0.163346996	0.100869809
TCGA-CV-7236-01A	0.801398302	0.670397473	0.716250901	0.670474492	0.592086242	0.807112273	0.62825924	0.702311914	0.716373218	0.766767039	0.677748821	0.686168667	0.623756689	0.637058282	0.713687392	0.456325698	0.797950053	0.77284334	0.692525982	0.610879387	0.548222253	0.445546836	0.587584789	0.790954381	0.675973613	0.805980626	0.714328461	0.934625565	0.774031449	0.79520078	0.554491937	0.508065857	0.619488994	0.817341237	0.663526175	0.759560288	0.761980324	0.693614516	0.613011369	0.68762713	0.556616239	0.561973206	0.585231679	0.349448026	0.604002719	0.505872859	0.180762974	0.523617129	0.174453015	0.148300536
TCGA-CV-7238-01A	0.729155908	0.65727092	0.693970332	0.623438359	0.522725844	0.757219463	0.602122305	0.716153522	0.674410437	0.716910028	0.626270456	0.680977037	0.576093688	0.628243571	0.625948857	0.734316541	0.741262923	0.86115508	0.745858937	0.621690181	0.523446666	0.38338197	0.589305802	0.777223161	0.659697497	0.792843648	0.682458866	0.926961714	0.7639272	0.737503629	0.515320688	0.509973276	0.61587118	0.817835233	0.63951158	0.747868495	0.742732151	0.687990933	0.544705735	0.632407663	0.541178961	0.555871975	0.571699785	0.358685913	0.58595899	0.544060537	0.165861305	0.465418368	0.229972479	0.11910019
TCGA-CV-7242-01A	0.721377957	0.672536904	0.708568657	0.630478629	0.585368301	0.720087763	0.56473912	0.70372686	0.661552421	0.74808461	0.636942918	0.668143585	0.636992901	0.666869288	0.697933144	0.427110401	0.736751769	0.744807228	0.680149223	0.565922149	0.54201986	0.411691457	0.581726081	0.765452786	0.679358791	0.818635116	0.662478601	0.929025632	0.750065432	0.629606487	0.503031483	0.548314343	0.647125574	0.814558635	0.682869994	0.787395414	0.757643492	0.665718133	0.540133943	0.540205089	0.559624147	0.524951335	0.578273764	0.385007221	0.627018114	0.541586409	0.189563752	0.460587876	0.205399935	0.136872986
TCGA-CV-7245-01A	0.772539084	0.672074192	0.694013524	0.667680303	0.561951421	0.785808934	0.551791159	0.723676456	0.748553348	0.756624996	0.666504228	0.67335986	0.613682777	0.661407046	0.682811656	0.470035639	0.757890684	0.683157091	0.620476641	0.596307385	0.476951141	0.449648474	0.548256072	0.785950295	0.672079207	0.823434647	0.761317105	0.952476313	0.810509289	0.756864553	0.49867424	0.501442399	0.643579161	0.814572967	0.659446559	0.7621274	0.768748415	0.688234901	0.579847597	0.620999709	0.554314074	0.509989109	0.547078259	0.341844341	0.609073801	0.457006494	0.218605352	0.448908721	0.201805706	0.176735022
TCGA-CV-7247-01A	0.686018299	0.643339692	0.672512552	0.673187046	0.582376967	0.762734905	0.529519651	0.741326411	0.789207717	0.702510688	0.677090653	0.691983483	0.615928888	0.651635338	0.677706218	0.704962401	0.758274912	0.647713635	0.583647387	0.616658576	0.491344344	0.482683944	0.533110268	0.788381308	0.671788872	0.823638789	0.802599013	0.969050088	0.840471484	0.741751961	0.4602881	0.483696706	0.622947666	0.837634938	0.652692259	0.755434502	0.734775325	0.684264069	0.565755568	0.622427044	0.535684754	0.522036481	0.528565151	0.353286509	0.583997291	0.425241011	0.197972999	0.424699218	0.20099343	0.117199772
TCGA-CV-7248-01A	0.700460802	0.658319495	0.737354806	0.63568996	0.584351064	0.76475582	0.572022181	0.720910091	0.719882095	0.738395034	0.669278183	0.686523879	0.628300301	0.658822194	0.687597992	0.512908787	0.751976011	0.699886392	0.650858212	0.604038965	0.545262139	0.476850906	0.571898823	0.79295365	0.664227699	0.834789847	0.73063585	0.953068243	0.802449335	0.733774371	0.486817523	0.526834747	0.647271475	0.838207345	0.66641973	0.777735512	0.73856047	0.685857278	0.564959071	0.650869336	0.562067203	0.534540142	0.585546498	0.361750834	0.608195856	0.51674429	0.210422828	0.487043806	0.201403913	0.128869294
TCGA-CV-7250-01A	0.713046066	0.626269905	0.735618559	0.654445801	0.590183045	0.716769553	0.568351831	0.715661214	0.698390773	0.737350836	0.632567794	0.688081895	0.609233155	0.631146571	0.68472947	0.437226781	0.761989773	0.737475819	0.663275191	0.581180116	0.478969176	0.390718092	0.555166804	0.787662445	0.683953756	0.834820128	0.705952875	0.947433103	0.805833532	0.602027341	0.483940884	0.531232158	0.66542307	0.836832762	0.664132404	0.776485259	0.770680249	0.663418219	0.516174783	0.554599749	0.538298789	0.486041133	0.531811789	0.369929252	0.637327286	0.482262286	0.209321595	0.426373662	0.171437236	0.148041489
TCGA-CV-7252-01A	0.757780032	0.665944456	0.684127023	0.665286953	0.596280889	0.779783102	0.596672253	0.718872286	0.725831767	0.757921969	0.666054617	0.660838466	0.574167924	0.604072017	0.653803688	0.42590456	0.786077845	0.757250856	0.690635146	0.602238563	0.504906301	0.437310107	0.580247034	0.815312087	0.680767747	0.813015977	0.737129372	0.952259887	0.789124694	0.744425081	0.538776577	0.499812038	0.598696727	0.821822035	0.662531714	0.763542084	0.75275673	0.691511899	0.577742011	0.685494061	0.554533987	0.539049649	0.566248146	0.348342311	0.582405986	0.513552505	0.169907012	0.506835346	0.158150212	0.102277574
TCGA-CV-7253-01A	0.667966262	0.638580285	0.712210632	0.66543115	0.538064074	0.73687961	0.468288396	0.725717476	0.724440943	0.705886937	0.596070875	0.680742042	0.596372745	0.638821279	0.661039815	0.543947951	0.787082059	0.590090306	0.552774216	0.563671222	0.455053738	0.384303543	0.49989424	0.774421386	0.676409271	0.816781796	0.724621359	0.943807657	0.81007428	0.570360505	0.405497613	0.503669275	0.630544306	0.826294771	0.653975271	0.792096023	0.755242095	0.659818273	0.514396367	0.522865792	0.560074479	0.441689121	0.489840162	0.366629702	0.611210769	0.391011572	0.196041778	0.368187016	0.199884979	0.047747974
TCGA-CV-7254-01A	0.734108807	0.677060059	0.721253426	0.615402606	0.607082505	0.760602228	0.635334343	0.719792392	0.700901751	0.753169597	0.686648266	0.708423767	0.59528949	0.646099644	0.717658187	0.479565317	0.754151554	0.699753622	0.692434663	0.603441196	0.531144371	0.471612306	0.606122209	0.782446277	0.653996619	0.840799141	0.728028745	0.949350273	0.772642521	0.804955373	0.544791177	0.562400755	0.66660334	0.852780932	0.678911271	0.819509528	0.731607777	0.708200733	0.598245844	0.666702404	0.559542241	0.570522001	0.627438193	0.379696112	0.601163703	0.610950597	0.195925706	0.546336212	0.16503269	0.135411986
TCGA-CV-7255-01A	0.691464092	0.662499809	0.703171184	0.674232483	0.549133869	0.785547129	0.496526538	0.711684559	0.722544534	0.724201247	0.616839004	0.652602769	0.608370947	0.640159721	0.664177099	0.589720571	0.789599086	0.754559415	0.637734806	0.624182241	0.488425143	0.395252267	0.547513248	0.772521873	0.665920486	0.788836239	0.724148221	0.930046031	0.747088796	0.700723435	0.460169598	0.467879191	0.603262625	0.804508827	0.677512849	0.729465135	0.758107781	0.65847138	0.567491443	0.632999824	0.550746664	0.516247026	0.531303589	0.331730482	0.577097394	0.401471898	0.186531236	0.439802009	0.236265038	0.123851374
TCGA-CV-7261-01A	0.736647266	0.70204446	0.715234348	0.676812609	0.596973179	0.786315227	0.542148649	0.704498093	0.754643296	0.739463211	0.653996316	0.664891092	0.612587539	0.641507859	0.68934654	0.445449707	0.759216031	0.653575676	0.610336544	0.587864843	0.50268769	0.439643558	0.546720433	0.79916356	0.659447117	0.828390124	0.759179029	0.954271215	0.781389149	0.780139919	0.481228343	0.523372799	0.638042516	0.816247986	0.665261253	0.759513338	0.727448817	0.67589744	0.611778066	0.640601163	0.550236953	0.534232648	0.56864013	0.344434362	0.586080606	0.462520736	0.209052487	0.493243018	0.172478612	0.114066217
TCGA-CV-7263-01A	0.657299255	0.63426258	0.690499797	0.635899285	0.55844498	0.733608585	0.554113582	0.7169021	0.715049082	0.71129891	0.643823326	0.682500987	0.57384736	0.629309582	0.61815412	0.68510551	0.733807354	0.712649374	0.651461898	0.608825066	0.507828436	0.424111091	0.549415307	0.772993009	0.673657866	0.801873437	0.722960875	0.947349894	0.776951676	0.745710515	0.476041935	0.506535644	0.623683419	0.84676324	0.615388097	0.745860376	0.724245922	0.664531534	0.557567361	0.643860011	0.536185206	0.52100418	0.546653832	0.348589248	0.580561987	0.520955734	0.177673667	0.451090714	0.245119742	0.109248023
TCGA-CV-7406-01A	0.728080658	0.690155527	0.716830945	0.667491612	0.523615959	0.77672176	0.535329111	0.72607316	0.724696584	0.714665049	0.631123413	0.696914987	0.623245103	0.64137649	0.696733156	0.74776698	0.76892039	0.575056869	0.549810726	0.616096301	0.53029103	0.396380829	0.5240693	0.760004533	0.651459446	0.796273615	0.743150874	0.940411138	0.762715122	0.749152702	0.468423404	0.507643269	0.643408504	0.819690025	0.675028486	0.751222845	0.733587844	0.685879956	0.588038327	0.5853445	0.544530179	0.52468853	0.556083593	0.376665384	0.614713874	0.418629506	0.211106819	0.457543199	0.222480983	0.064653652
TCGA-CV-7407-01A	0.730517873	0.672618948	0.721381307	0.645729883	0.59962519	0.766613955	0.593108734	0.719715981	0.712274747	0.732431062	0.68429049	0.70207561	0.62396258	0.648639503	0.676113209	0.475204041	0.746184616	0.828993138	0.734528759	0.578565543	0.531266526	0.427402621	0.582689386	0.79922482	0.672727375	0.830589306	0.726003965	0.944234202	0.772755283	0.643168141	0.509930533	0.524749132	0.64401947	0.822097886	0.676546374	0.807408042	0.756242256	0.711333313	0.561268908	0.565946205	0.565347114	0.516026336	0.577423517	0.374048165	0.620023537	0.546046565	0.191502964	0.448479145	0.191600821	0.10778897
TCGA-CV-7410-01A	0.731010303	0.693044759	0.688511369	0.66881069	0.574644046	0.756800585	0.63996885	0.719833235	0.734473416	0.748375695	0.647396203	0.686876824	0.565412041	0.600205327	0.642704096	0.438030809	0.752699673	0.815809401	0.761535692	0.612876353	0.512864287	0.403412	0.640378507	0.781598796	0.690988229	0.81451664	0.741907125	0.942465707	0.739050936	0.749532082	0.551519863	0.484541909	0.622291738	0.812381666	0.651339354	0.759949456	0.728865956	0.659220903	0.580017471	0.664604161	0.556791386	0.556304262	0.630976651	0.357758098	0.592444564	0.658628058	0.180168291	0.517439144	0.164754719	0.132663563
TCGA-CV-7411-01A	0.742575299	0.70913157	0.761426062	0.618126912	0.559064085	0.783771018	0.57431919	0.67582713	0.620533527	0.73087496	0.678762939	0.691147376	0.633020565	0.638076675	0.692402843	0.459789601	0.781684292	0.70068254	0.636207016	0.609789176	0.525084363	0.416455398	0.575132733	0.774320718	0.680731701	0.805903344	0.600425074	0.899973559	0.694787289	0.736791809	0.517498528	0.52944046	0.642340175	0.820025812	0.67453505	0.751934238	0.757500285	0.666425285	0.585482103	0.636391665	0.570038836	0.52771559	0.557945122	0.380173036	0.60485493	0.474088372	0.145594161	0.474362098	0.211705396	0.107672539
TCGA-CV-7413-01A	0.688809174	0.647652982	0.707379804	0.604507159	0.575520194	0.751256654	0.59799609	0.730124608	0.648628119	0.738238139	0.645880251	0.681104901	0.579345232	0.618856157	0.661162421	0.429750469	0.757146567	0.781233989	0.695610197	0.59730598	0.54236149	0.354417714	0.60249966	0.776700314	0.660221301	0.793655036	0.653032404	0.924032891	0.745738112	0.768378725	0.499451664	0.518573345	0.614257937	0.826968739	0.655123174	0.73887254	0.730157643	0.65912257	0.55914281	0.69509557	0.537885129	0.566581882	0.544538775	0.398419304	0.607225768	0.526817954	0.158988005	0.477631885	0.180077118	0.11411425
TCGA-CV-7414-01A	0.609695196	0.649598426	0.697150854	0.62944117	0.581916656	0.7344048	0.470773205	0.72261493	0.693201496	0.691064749	0.628942579	0.691226456	0.600750804	0.630971279	0.659011196	0.557368426	0.760736277	0.721538238	0.628143941	0.59937821	0.495138047	0.452890411	0.511428932	0.763860462	0.669319293	0.790905506	0.702997342	0.933199906	0.75083778	0.717021017	0.402007789	0.513675005	0.684980913	0.843082698	0.66829505	0.737221634	0.714926769	0.656530479	0.567816165	0.627847836	0.533257633	0.484154701	0.522958823	0.371587083	0.624493181	0.438360593	0.17561712	0.416888897	0.200481943	0.136662163
TCGA-CV-7415-01A	0.730835066	0.698043055	0.7314101	0.638622688	0.554412464	0.767953383	0.57628606	0.73264496	0.712354949	0.725135585	0.679586605	0.663763145	0.592456286	0.651689756	0.653043432	0.506057672	0.749962397	0.85663248	0.748398672	0.614416476	0.541241551	0.441093364	0.588268424	0.787025637	0.665462382	0.811222093	0.720048861	0.928273982	0.734370536	0.776180388	0.518648063	0.475548926	0.60409871	0.812534309	0.685478563	0.709962849	0.745775156	0.675253801	0.567249683	0.658486655	0.537974897	0.559472928	0.548519105	0.351587302	0.586005626	0.53777551	0.212909401	0.483219682	0.196225757	0.126010813
TCGA-CV-7416-01A	0.764893567	0.662472658	0.750529892	0.682838492	0.561621086	0.813960596	0.566347497	0.703716203	0.717657776	0.750773125	0.636320394	0.680922116	0.572091752	0.605112314	0.678191998	0.445077124	0.790532085	0.739696098	0.659895933	0.612346092	0.513461587	0.429315416	0.57472738	0.798787525	0.664252385	0.840129114	0.729866494	0.917557687	0.747525773	0.786828096	0.511229014	0.517470813	0.627905776	0.812442226	0.664633216	0.751349095	0.756223658	0.662835731	0.615248171	0.714865577	0.561156957	0.547638762	0.545395062	0.343492642	0.580910379	0.46486193	0.191928279	0.48928956	0.150750087	0.145422244
TCGA-CV-7418-01A	0.725404672	0.671273723	0.725623792	0.658869173	0.612335246	0.731339001	0.556407782	0.738903747	0.768017893	0.73836333	0.622708151	0.699867234	0.618184515	0.663855089	0.672684418	0.509948574	0.741558888	0.731185728	0.665789685	0.563952415	0.510128646	0.501236992	0.557501039	0.800619716	0.660688403	0.855853097	0.792165005	0.967880451	0.827403464	0.64294231	0.476434432	0.541823178	0.670763258	0.877357531	0.680635318	0.826212845	0.736256123	0.721556915	0.540799183	0.606652324	0.553923261	0.491879682	0.588376113	0.371712999	0.60828249	0.476331309	0.243138795	0.464310876	0.18095517	0.147618393
TCGA-CV-7421-01A	0.713251226	0.716167304	0.727938951	0.625773169	0.635023951	0.772978905	0.540994259	0.718360759	0.677616138	0.741962624	0.661094707	0.704889053	0.612098104	0.647273158	0.693197311	0.492306987	0.741460988	0.701526883	0.638450805	0.61983709	0.513211783	0.43105131	0.540753793	0.803794198	0.654125942	0.822144249	0.704742643	0.939401186	0.774777784	0.829208577	0.484553923	0.517344646	0.644529773	0.831190251	0.702577809	0.750489631	0.740807603	0.680610089	0.612297231	0.714310425	0.544812685	0.576377223	0.562881399	0.369521285	0.608358051	0.450193472	0.203056172	0.471149156	0.208297128	0.124384111
TCGA-CV-7422-01A	0.789303818	0.681646003	0.746331319	0.678576256	0.502145039	0.734894818	0.599163969	0.725352059	0.771994872	0.750657016	0.621425948	0.687898962	0.58235872	0.62737681	0.67763576	0.509366158	0.751389908	0.824271783	0.724199429	0.581389801	0.518924853	0.428759942	0.585177852	0.799530854	0.688147998	0.863470598	0.783695709	0.962742608	0.82428521	0.690476884	0.536397841	0.542414517	0.648135965	0.839665215	0.662830192	0.793313104	0.741864862	0.698503962	0.561882418	0.616784035	0.537386049	0.51541232	0.574920337	0.38066332	0.603760898	0.50069713	0.218385486	0.466946232	0.188143318	0.083097172
TCGA-CV-7423-01A	0.740278049	0.631890821	0.716052644	0.665814444	0.520960831	0.781961426	0.555234722	0.710161257	0.72394275	0.721557729	0.668360875	0.664265475	0.596996485	0.61750473	0.678959254	0.529643652	0.78634316	0.718464598	0.634290931	0.604676592	0.479266655	0.388811862	0.550321654	0.797904351	0.678278235	0.798690727	0.722279459	0.934493794	0.773861844	0.725512396	0.485233885	0.482476745	0.594739127	0.808226251	0.653999744	0.747251549	0.747369395	0.676949862	0.563600485	0.631912762	0.546360831	0.503631012	0.538044377	0.348840018	0.570444526	0.421506582	0.183073228	0.457127609	0.180151431	0.15143241
TCGA-CV-7424-01A	0.668499818	0.709847435	0.740651858	0.625021938	0.587134176	0.760666848	0.534442376	0.720277545	0.701314547	0.725911117	0.679282344	0.685583882	0.559304819	0.602229692	0.653066545	0.45699639	0.746018661	0.694473145	0.636861249	0.587366984	0.531464337	0.439061333	0.546290385	0.80123537	0.659661125	0.838036217	0.722985174	0.938029991	0.758706964	0.795951901	0.455028571	0.533231125	0.653880791	0.839670792	0.688558105	0.805281953	0.725156878	0.672575209	0.585525131	0.659675178	0.547043356	0.541771376	0.567149612	0.363758223	0.613999753	0.499879444	0.20772226	0.449809055	0.152876707	0.162016908
TCGA-CV-7425-01A	0.703142512	0.618775539	0.745352346	0.646124956	0.550292082	0.7436182	0.608602813	0.715514144	0.709099691	0.729493022	0.591064503	0.654918052	0.570241937	0.621737161	0.662990863	0.412257591	0.769410602	0.862305473	0.764587072	0.596348008	0.493658189	0.394543491	0.579208327	0.770742481	0.694476221	0.814772778	0.709537095	0.945542815	0.77108383	0.63779079	0.513248624	0.475593582	0.609482492	0.821084459	0.624536362	0.709261834	0.734933887	0.639778851	0.554803761	0.56389287	0.564872336	0.509192924	0.564411729	0.35834418	0.586097664	0.542700633	0.165755515	0.447069392	0.175772972	0.108798186
