ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-P4-AAVK-01A	0.555351808	0.600704744	0.678822274	0.533244717	0.457208462	0.651286444	0.4548161	0.737833873	0.50929592	0.656548765	0.525142759	0.780709852	0.544763247	0.556147799	0.664355479	0.450345901	0.774321953	0.664083862	0.585495826	0.513407764	0.391063961	0.407121256	0.52113056	0.745389775	0.646033731	0.764456546	0.549531475	0.896105484	0.709043438	0.564549639	0.371571463	0.603980755	0.757718866	0.977446123	0.659913881	0.809198702	0.661736796	0.646958342	0.520368268	0.571594985	0.588683454	0.51335808	0.521300504	0.496359969	0.666899196	0.403157261	0.155325041	0.424083188	0.028449955	0.25368064
TCGA-P4-AAVL-01A	0.634508043	0.687547062	0.664126988	0.536107193	0.522663866	0.743008947	0.512020588	0.734656275	0.502582254	0.688151716	0.616050202	0.725720475	0.539340195	0.550974552	0.587737775	0.481232759	0.703392104	0.703915661	0.617126806	0.571052603	0.4371031	0.436255495	0.515934688	0.739381349	0.621221663	0.727629502	0.528436696	0.867815023	0.645005276	0.719480455	0.424946883	0.546326994	0.640790005	0.868048529	0.672841182	0.757496636	0.683194543	0.649680621	0.559575767	0.707434062	0.566746059	0.567050611	0.543774592	0.429942782	0.58228829	0.428658604	0.119900519	0.456056164	0.046275997	0.169425494
TCGA-P4-AAVM-01A	0.55339058	0.596687107	0.670166361	0.541064076	0.419792342	0.59250275	0.468103318	0.724071037	0.489781374	0.640062439	0.496122156	0.780336938	0.547256864	0.540841759	0.676108564	0.40925878	0.778629083	0.636214615	0.560192252	0.480532907	0.380933323	0.407087352	0.538767866	0.754178651	0.635870531	0.772310959	0.518201419	0.899283973	0.723892272	0.506500561	0.340037772	0.650794038	0.791486193	0.972994355	0.651011366	0.835109088	0.654357129	0.644904303	0.48679259	0.46624906	0.60046399	0.549124058	0.495500163	0.535307859	0.688435512	0.382118926	0.133135788	0.388602094	0.018953389	0.227987002
TCGA-P4-AAVO-01A	0.553864357	0.611887967	0.689578449	0.514350187	0.451898495	0.642232084	0.441874965	0.751565052	0.494575486	0.631445026	0.559072099	0.762234378	0.56538488	0.571384101	0.647660026	0.434756297	0.753152936	0.589817896	0.517907209	0.518798713	0.373271369	0.377081776	0.473074668	0.755459518	0.611902091	0.769146386	0.537008525	0.911006535	0.748186115	0.542448525	0.32917234	0.600841638	0.743617326	0.948498216	0.659085394	0.819275016	0.686071006	0.658589478	0.490507317	0.493288776	0.576722518	0.495945763	0.512777011	0.510006305	0.655014598	0.334231548	0.142453772	0.399389372	0.056146891	0.300239847
TCGA-PJ-A5Z8-01A	0.703140223	0.643321511	0.681050393	0.570080569	0.499614664	0.742962725	0.6203569	0.723463495	0.491684703	0.70822445	0.614717914	0.748539965	0.542855916	0.541312585	0.669464287	0.446940365	0.806537966	0.689638319	0.667169948	0.560921425	0.472600596	0.434001476	0.595698303	0.75319096	0.653227775	0.758260029	0.519450597	0.8987342	0.68611733	0.691676044	0.540584687	0.553986321	0.678049052	0.892221443	0.604986124	0.769626312	0.702371811	0.649556521	0.600199225	0.667067284	0.575394689	0.55736674	0.592009201	0.456386897	0.614909271	0.57493171	0.135563641	0.507065746	0.015862639	0.197584349
TCGA-PJ-A5Z9-01A	0.535888786	0.600695189	0.654548532	0.511910041	0.453157026	0.657934783	0.440674758	0.748032935	0.447567627	0.633812741	0.554364782	0.74766154	0.51789036	0.53946703	0.589320523	0.439863395	0.729514759	0.612435881	0.544590326	0.526898121	0.432755993	0.354948983	0.49161824	0.705588788	0.615730543	0.720430489	0.501241264	0.883848407	0.661625675	0.560891004	0.352129628	0.583085131	0.733570725	0.954789763	0.642505832	0.781527103	0.668040706	0.640664532	0.505180454	0.56303686	0.57028879	0.519826646	0.502684133	0.488892254	0.657552189	0.372692716	0.140600015	0.41124253	0.031555037	0.250142886
TCGA-Q2-A5QZ-01A	0.528878801	0.586135129	0.69650252	0.509444179	0.401276829	0.57575614	0.475868463	0.769397991	0.537995766	0.652022459	0.542634898	0.729773329	0.522190242	0.547817286	0.566507324	0.475195272	0.670180587	0.707427758	0.612694956	0.520712224	0.430189886	0.355400871	0.518936362	0.730148476	0.609709757	0.753266293	0.596178776	0.885741067	0.790025151	0.550321018	0.391098782	0.579989591	0.694446439	0.908072808	0.644453238	0.837030142	0.668179967	0.667443314	0.433637262	0.541326143	0.552479174	0.547741157	0.536352043	0.490460111	0.636661211	0.457902234	0.187161581	0.404865629	0.084317306	0.261875032
TCGA-SX-A71R-01A	0.553602	0.587639329	0.647503926	0.535977108	0.500312221	0.656681922	0.435354103	0.724648514	0.436796478	0.624080052	0.570536335	0.702871731	0.508213543	0.524341848	0.548410728	0.450076623	0.67695193	0.619926528	0.538201834	0.518209917	0.374302779	0.374724777	0.457118821	0.671424829	0.588451148	0.668919323	0.477715818	0.82475604	0.623448624	0.488116425	0.318953069	0.551001019	0.665703654	0.887978607	0.609633551	0.764225429	0.674133993	0.621803777	0.469418856	0.483904997	0.5516274	0.48069735	0.493412263	0.435927772	0.607885017	0.337488532	0.113859681	0.388654658	0.057013354	0.15065454
TCGA-SX-A71S-01A	0.62328262	0.609477653	0.656510554	0.581572607	0.556437409	0.775998879	0.475438505	0.707683061	0.475421248	0.671494175	0.657814029	0.711546958	0.581517102	0.556866803	0.633687787	0.43018805	0.766369389	0.635186464	0.570543131	0.556960997	0.428376374	0.438933119	0.496871207	0.701986097	0.626886809	0.687525449	0.496994605	0.859083363	0.593369107	0.599613678	0.393419179	0.529352451	0.642913079	0.868239223	0.610978854	0.722383061	0.677917618	0.63961038	0.566195375	0.602107545	0.572098013	0.499720516	0.525003531	0.442604208	0.587597376	0.373960491	0.114979374	0.451819596	0.05953781	0.177385277
TCGA-SX-A71U-01A	0.584960607	0.609707553	0.674597085	0.53810445	0.485452056	0.688581924	0.506472407	0.738314391	0.469312069	0.655138374	0.528525767	0.754662203	0.540960988	0.569030964	0.623557939	0.435327485	0.768808301	0.692502418	0.615200009	0.548044447	0.409087182	0.375548528	0.526924073	0.719688109	0.628911111	0.738860073	0.515269527	0.878441797	0.633229628	0.562579693	0.384433075	0.583863657	0.71221844	0.92308157	0.646909066	0.802198786	0.689947462	0.645677341	0.523229077	0.551832361	0.578946496	0.531638762	0.51161538	0.480358819	0.636207181	0.416835723	0.134310376	0.437718004	0.031884074	0.189837277
TCGA-SX-A71V-01A	0.550580878	0.591478544	0.672681219	0.541293092	0.462846369	0.649612222	0.482785964	0.72877366	0.467177646	0.640139171	0.535359776	0.774526574	0.540168754	0.55066423	0.638610962	0.435562402	0.780251111	0.620285787	0.573757943	0.535635295	0.388954088	0.392543713	0.508330152	0.726921081	0.646527051	0.754317256	0.510594571	0.883758844	0.676671248	0.529710695	0.376912286	0.590506127	0.74142733	0.957974709	0.64263466	0.794023079	0.682668267	0.64292575	0.510337513	0.54711645	0.586551045	0.517316713	0.522607319	0.493563969	0.657626648	0.414012386	0.150601156	0.429951675	0.025533279	0.217236355
TCGA-SX-A71W-01A	0.567897765	0.621215074	0.653787997	0.54113379	0.494013548	0.689660758	0.480710454	0.73979927	0.478378547	0.662750578	0.581859764	0.751716294	0.542182442	0.566613219	0.620777414	0.472060031	0.757275228	0.639804943	0.576268613	0.549352425	0.424722995	0.404243899	0.502979926	0.71710412	0.642122163	0.732713057	0.525926128	0.883569954	0.662133913	0.606652549	0.364017734	0.571479321	0.697400111	0.936863766	0.655154114	0.775667816	0.669920782	0.629615797	0.548490361	0.583359131	0.580166345	0.522731984	0.508521335	0.453949379	0.632339242	0.394442515	0.140087831	0.419839472	0.029886802	0.251704288
TCGA-SX-A7SL-01A	0.521650938	0.594537486	0.663992487	0.538040428	0.459053795	0.651672622	0.408171931	0.751967703	0.492805039	0.621398041	0.582615797	0.732140077	0.545114483	0.547091655	0.600292563	0.430103014	0.728895803	0.620165305	0.526578494	0.536747555	0.372685492	0.370117548	0.442720866	0.724775922	0.614467515	0.721155369	0.543602122	0.886595612	0.699313534	0.5312268	0.297904364	0.55354766	0.693988586	0.939016473	0.642343591	0.769868173	0.677743498	0.628336884	0.513972183	0.52258365	0.553427216	0.44840864	0.472802846	0.438750667	0.627789844	0.309758264	0.13856887	0.353706147	0.039632675	0.193864506
TCGA-SX-A7SM-01A	0.654295814	0.638935461	0.697855605	0.552602805	0.451909382	0.714979985	0.536856643	0.725740649	0.520122446	0.672678182	0.568495163	0.775262787	0.55939887	0.544584997	0.66993057	0.455157159	0.750444363	0.681337999	0.612297392	0.525554887	0.39332992	0.420901996	0.533953253	0.76750188	0.636056646	0.764610671	0.541375619	0.89831093	0.726468583	0.630126622	0.41991024	0.616172351	0.740572536	0.932683276	0.648456631	0.814849304	0.693790252	0.665321115	0.549094851	0.638292964	0.579392049	0.552134764	0.543635234	0.466353405	0.653418734	0.419987702	0.131805184	0.431574931	0.019240581	0.276954455
TCGA-SX-A7SN-01A	0.667945485	0.627515329	0.664185445	0.545583459	0.514282894	0.706811096	0.546182475	0.733029955	0.483564988	0.677888884	0.59754666	0.733151587	0.550866205	0.569185788	0.619972402	0.450650436	0.743355741	0.643206195	0.596738331	0.570063771	0.436476534	0.399146903	0.538557268	0.727312662	0.630082076	0.736091256	0.52594301	0.880197162	0.654810319	0.569131073	0.454234437	0.55546181	0.686425753	0.914409981	0.651135029	0.780001282	0.713530527	0.666073124	0.510079423	0.587607387	0.56677969	0.516420421	0.548916452	0.443804076	0.615740858	0.467226601	0.128540547	0.48160117	0.046044957	0.211371989
TCGA-SX-A7SO-01A	0.53281374	0.597018461	0.654524474	0.542988687	0.478834697	0.680912818	0.452206653	0.694603532	0.470825357	0.614079814	0.616277417	0.772390572	0.524330965	0.532196863	0.649001724	0.451015595	0.765609889	0.555143871	0.497008429	0.502335782	0.369673309	0.404424995	0.491139821	0.718896568	0.611390062	0.730429589	0.49165694	0.859592585	0.619664054	0.510101719	0.319875448	0.60856096	0.750395413	0.944684622	0.62759549	0.791607481	0.631299495	0.641606902	0.522306846	0.552905063	0.591394716	0.49456047	0.516221731	0.520010138	0.678476885	0.323084142	0.135229479	0.39105002	0.061083911	0.266259622
TCGA-SX-A7SP-01A	0.605177781	0.633121885	0.680462448	0.533064348	0.476113687	0.663009965	0.511080382	0.73785689	0.44745519	0.659418868	0.552963409	0.760223362	0.550151146	0.557896447	0.623763425	0.434202648	0.774221288	0.653956254	0.607277319	0.542323742	0.422439279	0.392621958	0.542926383	0.729541701	0.62352967	0.756233603	0.490445045	0.887178266	0.679030473	0.577338292	0.415831108	0.603208602	0.734838881	0.945649998	0.656742492	0.824039368	0.703688633	0.65003654	0.518482954	0.55548042	0.579705964	0.547290352	0.53214487	0.501173255	0.656649861	0.45185336	0.121001058	0.449987493	0.04381665	0.206549259
TCGA-SX-A7SQ-01A	0.594342472	0.637251196	0.687089739	0.57908077	0.493352637	0.722258148	0.488328146	0.730767892	0.512968491	0.666012862	0.613138294	0.748823967	0.56510552	0.559061251	0.654983302	0.437683817	0.787683717	0.628570674	0.566256436	0.553714889	0.42012731	0.408925119	0.511768557	0.728840616	0.63084154	0.738710025	0.546884113	0.88675599	0.666770357	0.615128922	0.371987987	0.57957434	0.713507305	0.912334735	0.665039951	0.770796126	0.673614083	0.639293906	0.558756706	0.616179973	0.572007809	0.552959788	0.525646587	0.472310967	0.631569915	0.358097456	0.146972817	0.441964505	0.027483745	0.238089824
TCGA-SX-A7SR-01A	0.576112827	0.600606267	0.660530998	0.538460634	0.48692869	0.678364905	0.513946685	0.716636021	0.43353185	0.647537253	0.557311266	0.750478553	0.548277057	0.565682286	0.640838692	0.438678804	0.761608546	0.631534544	0.582733214	0.550504245	0.420147389	0.357109138	0.517317544	0.69212277	0.628826664	0.711264964	0.48171997	0.851831779	0.597379292	0.548993343	0.399043258	0.575026398	0.713767676	0.938295493	0.62535632	0.77544577	0.676822782	0.64140888	0.51843604	0.550967332	0.586452412	0.508963405	0.512298204	0.499207544	0.64278372	0.424559887	0.113525685	0.424397042	0.053355769	0.176378939
TCGA-SX-A7SS-01A	0.574920091	0.606253485	0.646347832	0.529977409	0.482520581	0.687374911	0.453271809	0.73725981	0.447686107	0.641663183	0.583898931	0.744766921	0.49946876	0.505146485	0.584094729	0.478466575	0.718775043	0.591865812	0.536879668	0.532115092	0.415210185	0.388250939	0.487235832	0.703018193	0.627484458	0.706891105	0.497005719	0.860657746	0.638618706	0.542771284	0.345876279	0.562359094	0.688561647	0.940900359	0.616092147	0.762262058	0.6604331	0.629099012	0.517909746	0.599476189	0.560422521	0.519123508	0.488454443	0.460682231	0.620554375	0.390938408	0.114486688	0.417030925	0.042497739	0.144931737
TCGA-SX-A7SU-01A	0.633401559	0.584179059	0.624344765	0.54714805	0.510004019	0.73177622	0.496891322	0.722476753	0.464837845	0.662536182	0.598345875	0.696029586	0.553095549	0.553468474	0.599086793	0.459000906	0.706589906	0.642375299	0.574571009	0.560741519	0.410587089	0.393654845	0.513699985	0.703554225	0.610160424	0.679866938	0.484215334	0.863382927	0.659520673	0.595677622	0.400301097	0.533541978	0.624424729	0.861856709	0.612167462	0.720681757	0.677640209	0.638239875	0.53655558	0.60705806	0.550302496	0.524938374	0.541418393	0.416083418	0.562298986	0.418163524	0.113447738	0.473094028	0.062390916	0.129163704
TCGA-UN-AAZ9-01A	0.559495676	0.615794256	0.668900506	0.586259529	0.437462708	0.705221403	0.482241317	0.714662255	0.493236823	0.642966723	0.631095021	0.745972977	0.54624416	0.53508228	0.61581281	0.434792854	0.812742067	0.654614318	0.593447645	0.567202584	0.471542733	0.416097597	0.484343272	0.741736191	0.660690559	0.75589506	0.526831527	0.882430909	0.657326129	0.597462231	0.383209037	0.521257529	0.68594933	0.911518138	0.627197962	0.777708235	0.647354566	0.617643288	0.578407875	0.539539998	0.558385807	0.461373152	0.515489006	0.455233052	0.620740711	0.389217826	0.181603527	0.418339972	0.031722611	0.224711065
TCGA-UZ-A9PJ-01A	0.688478706	0.666832698	0.681816341	0.56913611	0.522559882	0.759475258	0.48484665	0.699624212	0.485907966	0.685446703	0.633240185	0.737820224	0.584589629	0.571813396	0.642400183	0.430634228	0.77904694	0.624952783	0.566460422	0.545383116	0.417440801	0.410867638	0.500568115	0.727381003	0.623057683	0.71306573	0.513175701	0.869933284	0.601174632	0.605355069	0.396237458	0.552874544	0.669905936	0.897713725	0.655831923	0.752173126	0.700509854	0.66867732	0.573476957	0.598186634	0.588242277	0.502275589	0.541036223	0.453140747	0.608430041	0.346298819	0.119800375	0.440749328	0.036905151	0.196948876
TCGA-UZ-A9PK-01A	0.699732167	0.619824523	0.685649545	0.528754364	0.472722492	0.694089493	0.525314497	0.725966559	0.453958106	0.673544408	0.591119064	0.744919432	0.564020547	0.572577388	0.646244846	0.443016883	0.752385068	0.63892292	0.597015991	0.544475945	0.414224018	0.37584869	0.539988663	0.728108303	0.626807584	0.739306944	0.484307114	0.872364257	0.644997081	0.586858264	0.433211267	0.58802607	0.705307184	0.922432943	0.641071219	0.788971122	0.699509435	0.679497912	0.529065058	0.586305579	0.581559702	0.54366384	0.548801979	0.47707931	0.635412468	0.427474882	0.124169326	0.470315564	0.037598083	0.203802618
TCGA-UZ-A9PL-01A	0.571178009	0.593234848	0.670941823	0.571370714	0.521848159	0.707620716	0.472519463	0.723778094	0.489478145	0.627681006	0.587248179	0.724524797	0.567953278	0.570218107	0.587341079	0.429681277	0.700184741	0.625944952	0.540436894	0.545115828	0.400843001	0.3886046	0.45094216	0.677303513	0.626016679	0.685087465	0.51259302	0.830756358	0.660538165	0.517963925	0.317412926	0.540538907	0.658730336	0.865765969	0.644181018	0.751256748	0.681732767	0.630579122	0.480214638	0.501641236	0.573639605	0.500754456	0.513269412	0.429183351	0.602277875	0.316468995	0.121811612	0.385600341	0.041389145	0.188638591
TCGA-UZ-A9PM-01A	0.667793158	0.683294728	0.682185972	0.521270462	0.47666876	0.684434246	0.547422227	0.728918523	0.474404639	0.675453432	0.561654313	0.768919515	0.580040498	0.577845793	0.634329258	0.455118032	0.750089644	0.665478162	0.63702939	0.555321727	0.43867307	0.415385133	0.579598668	0.746539785	0.640569344	0.767885758	0.511299576	0.876379528	0.70840467	0.595049895	0.475363965	0.606794836	0.732184891	0.93722251	0.691747991	0.834993075	0.705649859	0.661259028	0.521831876	0.572128728	0.588599378	0.577020234	0.570720613	0.485536865	0.653973267	0.51623549	0.120679516	0.483452095	0.018640598	0.216643589
TCGA-UZ-A9PN-01A	0.646520947	0.678274889	0.70628141	0.578113054	0.501647662	0.743951415	0.524788462	0.7266886	0.527270026	0.696516963	0.621803016	0.741473711	0.567348644	0.568317843	0.651946066	0.51341928	0.770623542	0.662240386	0.606544614	0.598370929	0.447099608	0.487294495	0.5518729	0.741165141	0.642514311	0.780462566	0.55129294	0.892588405	0.661318475	0.766855007	0.425353659	0.580509533	0.695896263	0.881380427	0.670445296	0.802382646	0.689644112	0.662531199	0.606716014	0.707646684	0.577967272	0.586710784	0.562141005	0.471366737	0.635260378	0.471361614	0.139508271	0.485600154	0.048176319	0.216300679
TCGA-UZ-A9PO-01A	0.623845424	0.631220098	0.704588868	0.540108336	0.457434918	0.676201335	0.512966348	0.708984086	0.462320339	0.658922218	0.54827657	0.783792479	0.573827439	0.571422638	0.683364814	0.431923429	0.795465919	0.64019063	0.597109461	0.517869504	0.3939437	0.410462183	0.546062334	0.739781172	0.651099781	0.768044643	0.494537775	0.869047647	0.670836441	0.550626182	0.430197245	0.62655606	0.781015345	0.974484199	0.663298646	0.826759765	0.681552846	0.657472636	0.513752851	0.546253976	0.600558543	0.527736083	0.540142258	0.519816889	0.67213097	0.447571844	0.128974038	0.449544116	0.025572238	0.247409744
TCGA-UZ-A9PP-01A	0.658743982	0.639518821	0.675742962	0.567833934	0.500814809	0.765254447	0.483624434	0.723995136	0.491710018	0.699657964	0.605164494	0.738964962	0.567909583	0.5738315	0.650666697	0.459794959	0.759111862	0.628605409	0.558982835	0.560818984	0.415831115	0.394280845	0.509167795	0.719216867	0.634827416	0.723238258	0.524030941	0.86725317	0.651490974	0.638368148	0.401329008	0.56574949	0.682764574	0.887928163	0.647679765	0.757715694	0.711506185	0.659867554	0.559622552	0.615001621	0.579838882	0.549080506	0.546402601	0.46217167	0.611233996	0.364527894	0.128439863	0.454573931	0.028227868	0.247213789
TCGA-UZ-A9PQ-01A	0.497299649	0.589360271	0.651150123	0.585412854	0.501077691	0.735957008	0.406240224	0.728330801	0.540179034	0.614659168	0.615323603	0.741884171	0.518855805	0.516869358	0.655803648	0.451146267	0.788908846	0.554663632	0.478848645	0.526526809	0.392476707	0.468795059	0.450014912	0.706803788	0.624688762	0.735764477	0.563851357	0.889685322	0.676418247	0.571485149	0.310881566	0.540538183	0.71922536	0.951892191	0.622510602	0.744269832	0.619517529	0.638285987	0.5659871	0.616265614	0.578802378	0.474148376	0.502928255	0.480608432	0.640605597	0.294785608	0.155008104	0.363810566	0.0287124	0.265289622
TCGA-UZ-A9PR-01A	0.611207067	0.609492509	0.668049417	0.577390309	0.513009606	0.738597125	0.473443183	0.717228393	0.492362961	0.664595161	0.616821549	0.72437141	0.57193808	0.564527147	0.662666515	0.424152793	0.763768358	0.616767379	0.562630319	0.555452357	0.416325615	0.392491369	0.495703668	0.712191294	0.628042789	0.710353583	0.515621947	0.871816992	0.61776318	0.557045536	0.374787869	0.559366639	0.663940487	0.884658086	0.628348904	0.729579957	0.670081947	0.65069401	0.553364021	0.571312535	0.58568707	0.503246131	0.526806033	0.470898434	0.611564746	0.363920839	0.126010056	0.4329062	0.051044849	0.20034859
TCGA-UZ-A9PS-01A	0.621839013	0.664772984	0.694087111	0.579016368	0.487523827	0.694960311	0.4675245	0.728483579	0.514202694	0.648921221	0.544213614	0.77808216	0.544914299	0.544150583	0.647416656	0.416008625	0.813584457	0.603943875	0.561042007	0.520606787	0.395120488	0.374082716	0.504843025	0.750073196	0.636310729	0.768963019	0.554509223	0.902454621	0.645063992	0.614132046	0.358070234	0.574663154	0.738181712	0.956169968	0.671532236	0.796652041	0.692446431	0.640695	0.565727058	0.565596883	0.591390548	0.511642053	0.520676535	0.484816466	0.656897827	0.352264221	0.157306033	0.419330118	0	0.219491807
TCGA-UZ-A9PU-01A	0.605464859	0.613793753	0.652689666	0.559698539	0.493571166	0.673341433	0.501364665	0.724325037	0.467812735	0.643975454	0.575139928	0.744661328	0.541134638	0.554343808	0.645984691	0.432792898	0.779010139	0.648436676	0.586218388	0.559714851	0.407711279	0.395216374	0.523250084	0.708355498	0.623097239	0.725355115	0.505895588	0.867103047	0.607908414	0.566738235	0.393465384	0.561534425	0.706444812	0.911598684	0.653087988	0.759245018	0.683470239	0.636449603	0.530815051	0.557781602	0.579724598	0.52208516	0.528357014	0.476708644	0.632045343	0.390907851	0.118453017	0.43646505	0.01099598	0.216784898
TCGA-UZ-A9PV-01A	0.51835924	0.611519719	0.641839832	0.554069116	0.505369736	0.683843727	0.410372464	0.725837299	0.48888316	0.609155839	0.579650753	0.725119829	0.519473092	0.50353132	0.598482592	0.409790294	0.748124512	0.577519987	0.509279151	0.528201578	0.381794978	0.363675725	0.445962809	0.715116084	0.609687256	0.718844782	0.525005007	0.869887749	0.647148847	0.532757638	0.278651183	0.560883291	0.689306209	0.912537747	0.646440858	0.746843703	0.64908544	0.625540929	0.533667955	0.548514064	0.560153876	0.482112319	0.480511768	0.455844812	0.631146448	0.297883759	0.143114995	0.370370931	0.039873995	0.153774133
TCGA-UZ-A9PX-01A	0.569790114	0.584677359	0.652521728	0.53283154	0.501342371	0.695167919	0.474650091	0.725688462	0.451853111	0.649972691	0.596584747	0.742615829	0.5526587	0.561763876	0.634041487	0.438720352	0.748450965	0.626801756	0.565678415	0.55047628	0.43138153	0.368024629	0.507167364	0.700044774	0.627951484	0.718156374	0.4889846	0.864177315	0.628361397	0.539159599	0.362653504	0.580249734	0.714135725	0.919966952	0.621814461	0.760914752	0.677497912	0.64266303	0.514780436	0.587363983	0.574632053	0.512702412	0.512639776	0.485051095	0.628543335	0.401145663	0.108018894	0.442874554	0.056915439	0.223581793
TCGA-UZ-A9PZ-01A	0.556975609	0.603742603	0.666234317	0.534360208	0.503549787	0.686236707	0.454396133	0.740962925	0.457531522	0.636373676	0.58667716	0.711292475	0.525590339	0.539830823	0.598844607	0.45874478	0.717674532	0.629700733	0.553157499	0.560856521	0.392656856	0.378729759	0.475028521	0.707630755	0.598772036	0.702058337	0.511453282	0.861495774	0.641482025	0.575518097	0.331797075	0.553460107	0.675978744	0.893187912	0.633245893	0.759316522	0.692948807	0.63591401	0.532685872	0.574049159	0.554909968	0.500430348	0.50004114	0.434985275	0.601926521	0.355999649	0.132353713	0.405707282	0.042293121	0.147588164
TCGA-UZ-A9Q0-01A	0.59161195	0.638309576	0.671711646	0.53996057	0.475579702	0.643892039	0.477213984	0.718559579	0.460034008	0.629135093	0.559206137	0.722809943	0.511536789	0.532601092	0.572754769	0.451690997	0.685233578	0.628227795	0.562617433	0.540929712	0.408245659	0.361934079	0.510904791	0.676889561	0.607177153	0.7025527	0.498609982	0.823433421	0.629423834	0.523195773	0.366789397	0.574041822	0.69469743	0.887759178	0.651459679	0.804897136	0.685279845	0.640549477	0.484553982	0.491475284	0.556622742	0.508909066	0.512683336	0.44510767	0.620746121	0.404576722	0.14194788	0.407630386	0.044164104	0.142201224
TCGA-UZ-A9Q1-01A	0.508946167	0.596167872	0.659179608	0.56965645	0.459752856	0.634693032	0.447304465	0.706663689	0.496102185	0.61746095	0.535044155	0.796546686	0.528358818	0.519762409	0.667516523	0.40036338	0.822776762	0.592914107	0.542271014	0.487245853	0.410078559	0.430163237	0.480174271	0.731421755	0.654624676	0.762068437	0.524582194	0.885425768	0.652759446	0.485442117	0.333624058	0.604451501	0.787924064	0.975107299	0.643160758	0.795303088	0.631082257	0.620102216	0.508849769	0.508684956	0.606719324	0.486576087	0.515635596	0.523687208	0.676895875	0.367967708	0.148832644	0.375096592	0.035623786	0.297806669
TCGA-V9-A7HT-01A	0.672728748	0.648676353	0.685873038	0.544232772	0.469845017	0.698454677	0.600965899	0.724356731	0.464045796	0.67736416	0.588408775	0.777138018	0.541229809	0.550709216	0.64876975	0.450232786	0.777865774	0.66241768	0.635043879	0.560486647	0.419339657	0.422461186	0.579072449	0.742887645	0.643155193	0.770780377	0.493206435	0.886712202	0.688222701	0.602757738	0.486483599	0.595910595	0.717604486	0.918726392	0.650152915	0.794075729	0.714995489	0.660264786	0.54336994	0.60883458	0.575944464	0.580507803	0.567956786	0.489373294	0.645363271	0.521217264	0.125149861	0.496987383	0.01314824	0.236699008
TCGA-WN-A9G9-01A	0.6853328	0.652535139	0.648627922	0.561435312	0.446861935	0.658890722	0.674642428	0.725886087	0.552883674	0.726341164	0.565349933	0.725554878	0.480764709	0.505842823	0.59679292	0.392452779	0.713944449	0.850338703	0.796279036	0.497034261	0.413088578	0.335146487	0.61320042	0.728812982	0.658107335	0.736871877	0.569402861	0.856508772	0.6304719	0.457960234	0.51757055	0.559191598	0.696746073	0.86926527	0.632094515	0.808852914	0.704323127	0.658553959	0.479524186	0.455437131	0.561290493	0.520355047	0.602445119	0.439658143	0.628372358	0.704865513	0.099341961	0.458539693	0.057766226	0.166732591
