ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-4Z-AA7N-01A	0.831087727	0.66772705	0.762431741	0.602093778	0.579597346	0.786175264	0.641554292	0.694964594	0.595741307	0.783383779	0.680644155	0.713405521	0.616130421	0.627079711	0.717304614	0.51229216	0.735679138	0.693874803	0.70272447	0.605131268	0.518969743	0.39530986	0.618509433	0.786122	0.677433469	0.783368452	0.59775905	0.90178321	0.70338985	0.739635652	0.559143395	0.525365274	0.631297294	0.813938051	0.601182434	0.767076034	0.734280752	0.68981584	0.605349023	0.679368771	0.536715053	0.540293844	0.652591028	0.38011345	0.617968316	0.658041002	0.101658567	0.551123786	0.132611604	0.101408008
TCGA-GC-A3RD-01A	0.654510289	0.587328715	0.708835605	0.627593036	0.473595834	0.706550926	0.495478206	0.746412868	0.682721025	0.698949864	0.584320871	0.719922466	0.566385813	0.583446235	0.64136273	0.405199875	0.773842846	0.634009568	0.569776712	0.521760033	0.389276032	0.255042071	0.491534277	0.791640427	0.652694093	0.78122845	0.710898211	0.938759344	0.799585281	0.580299993	0.386573807	0.516640621	0.656051218	0.850805776	0.625554034	0.755460054	0.685730206	0.659696618	0.518959639	0.543233307	0.518189571	0.45766137	0.509360503	0.362047228	0.643285268	0.378962155	0.171175485	0.39063409	0.119546478	0.057818634
TCGA-G2-A3IE-01A	0.542491673	0.57024712	0.648855456	0.5759444	0.520951145	0.713624463	0.43825657	0.747318086	0.62078606	0.676964694	0.654671058	0.702841194	0.55424264	0.572129861	0.617292798	0.377330399	0.750456816	0.580977893	0.500925195	0.484199245	0.407633939	0.273483289	0.445887662	0.745174479	0.656753406	0.73185949	0.629895521	0.905313159	0.756171305	0.476306923	0.34635449	0.511869866	0.638262444	0.839119802	0.621412517	0.744926762	0.669959222	0.627473187	0.527584194	0.502695939	0.521659774	0.410612279	0.494500526	0.402494037	0.629230914	0.364778941	0.155907272	0.348584189	0.062190196	0.046236841
TCGA-FD-A5BZ-01A	0.682671499	0.668587904	0.751546933	0.603922827	0.557245873	0.781584981	0.502804752	0.727887818	0.631343776	0.722142385	0.678186268	0.737802694	0.592063779	0.630755098	0.663841135	0.511799993	0.751522989	0.688999872	0.618312911	0.615014706	0.491957026	0.346883331	0.53608304	0.784126591	0.646178271	0.772401666	0.660089358	0.906163608	0.729610671	0.825905836	0.417576558	0.550809736	0.645695469	0.834789722	0.675159769	0.756713657	0.710720052	0.664708736	0.593434002	0.698722691	0.522015071	0.580625049	0.540597028	0.402435806	0.640228122	0.402183712	0.15065137	0.485264929	0.11583748	0.137090589
TCGA-BT-A3PJ-01A	0.758284188	0.629034369	0.662949602	0.680869432	0.547175597	0.75705314	0.649946251	0.757096289	0.774361527	0.757703756	0.608050949	0.658388572	0.547473216	0.579582182	0.644606602	0.391694994	0.76864091	0.776315554	0.716338266	0.563157924	0.454730393	0.325488286	0.589916042	0.798878295	0.676289439	0.801685514	0.815648723	0.964406764	0.794598997	0.705387066	0.541278856	0.473356874	0.612397005	0.814384274	0.656992157	0.74240565	0.718566847	0.647860063	0.561277905	0.640799308	0.527578995	0.524366208	0.57809943	0.340935127	0.578145131	0.561609902	0.197882375	0.460994669	0.080907076	0.100712325
TCGA-CU-A72E-01A	0.613829113	0.627889522	0.693993691	0.609097512	0.534636065	0.716369311	0.487618778	0.739005648	0.680458739	0.706943931	0.665660109	0.742880123	0.572243629	0.618093119	0.663914917	0.470730287	0.74349724	0.634027387	0.571729682	0.550004427	0.468675551	0.333932275	0.538205173	0.752347668	0.664330835	0.798378276	0.693874687	0.936730522	0.771461162	0.655263917	0.40287669	0.565314119	0.686027345	0.869197284	0.658791269	0.826368963	0.722923696	0.631413802	0.531344093	0.603527539	0.529799914	0.55065466	0.508240789	0.416191799	0.657729033	0.405268042	0.182000621	0.429544241	0.12876944	0.063425714
TCGA-ZF-A9RM-01A	0.532433849	0.57677439	0.736298412	0.65351662	0.482708193	0.700491152	0.379958238	0.743766473	0.749756248	0.633727224	0.622010125	0.704391191	0.567684648	0.607324927	0.667457905	0.348754239	0.756935717	0.592098389	0.511374751	0.465016289	0.412551885	0.292887622	0.437327386	0.796544095	0.665778448	0.787226443	0.788462376	0.952856475	0.813561092	0.382364428	0.303052841	0.542682469	0.679672918	0.829463413	0.636403778	0.742240316	0.639450191	0.656308919	0.494050788	0.408517663	0.544672927	0.414024986	0.486925809	0.436114719	0.663627998	0.31686351	0.219488294	0.332878818	0.06148044	0.061165882
TCGA-FD-A6TH-01A	0.67042496	0.664663517	0.740480782	0.685258739	0.562029893	0.760986809	0.520706186	0.753478375	0.761172654	0.707545669	0.598587078	0.724822739	0.599343815	0.613425148	0.649954499	0.483737145	0.752374212	0.718027755	0.630218591	0.575486091	0.480686026	0.413768708	0.546938045	0.814805235	0.670444728	0.823001598	0.803217848	0.953238781	0.78364458	0.697023001	0.420466696	0.493170977	0.640967966	0.841187977	0.67985208	0.789798545	0.689937303	0.683758184	0.571916379	0.630589888	0.524987832	0.525974898	0.537647288	0.391454999	0.612931924	0.443361603	0.201602789	0.412449444	0.103640059	0.100233477
TCGA-GD-A3OS-01A	0.615974228	0.672003909	0.686871249	0.671632901	0.530714409	0.745792212	0.5109832	0.767730104	0.744215542	0.688709488	0.607823023	0.65498365	0.504172957	0.524848607	0.6236252	0.508577997	0.73418612	0.656410791	0.574246232	0.594686435	0.446307722	0.434108205	0.521176871	0.796492728	0.606552997	0.78186064	0.764741122	0.948528141	0.78383769	0.783407762	0.383013557	0.477466493	0.585814223	0.817729601	0.672812866	0.743464257	0.653304448	0.683693514	0.566268845	0.605863199	0.525280668	0.490956803	0.492735059	0.346699558	0.594123492	0.424875892	0.231123066	0.382597042	0.15620667	0.162624484
TCGA-DK-A3IS-01A	0.559693086	0.582195264	0.724446167	0.629750083	0.499345112	0.703944729	0.460260253	0.758170124	0.753694182	0.676077032	0.595815682	0.711233966	0.563486023	0.600285853	0.652524505	0.381213618	0.7610592	0.683470517	0.589454209	0.489744902	0.407047804	0.304416022	0.478696728	0.783616196	0.670184794	0.785673413	0.780270086	0.953198151	0.806020065	0.469877216	0.327136998	0.487535817	0.648360931	0.858940256	0.646033226	0.771841376	0.666264682	0.638483513	0.519031082	0.43442727	0.516866751	0.396082561	0.487033275	0.362495241	0.62246265	0.379818111	0.197226393	0.344052851	0.093134408	0.065512697
TCGA-K4-A3WS-01A	0.704278309	0.637468059	0.724360943	0.613325822	0.520273067	0.767495525	0.609211608	0.72779483	0.662849429	0.741087677	0.67311398	0.709852657	0.54722689	0.592243562	0.663568957	0.532267499	0.726188043	0.750155162	0.689233532	0.601351902	0.509310349	0.333667515	0.570774656	0.785858461	0.656617645	0.77673447	0.672526603	0.920635668	0.756159456	0.796851672	0.493545713	0.533774143	0.631068854	0.82982291	0.637749156	0.775929363	0.693427171	0.668353967	0.595263576	0.685049051	0.513056698	0.550671839	0.579025411	0.364184661	0.608705307	0.514119952	0.142631558	0.492471293	0.073126533	0.108295718
TCGA-4Z-AA7R-01A	0.603587787	0.614525851	0.735505302	0.666392155	0.464808442	0.681638539	0.421692448	0.747264729	0.74885762	0.68227829	0.56065257	0.717748211	0.491269351	0.529378315	0.630185587	0.409508711	0.748825973	0.600697245	0.512898439	0.510093783	0.408262638	0.289707342	0.460327365	0.802568525	0.628984875	0.818702779	0.800427713	0.958014742	0.791164028	0.577311417	0.327096367	0.49773868	0.687396285	0.861257961	0.653575289	0.755233561	0.647840477	0.657228902	0.501169165	0.523786635	0.505608136	0.436862779	0.488611789	0.402996923	0.630793701	0.339466537	0.256732698	0.360722369	0.04853305	0.049002551
TCGA-DK-A6B1-01A	0.633929756	0.583684672	0.710610014	0.598565481	0.474447952	0.684022856	0.443907413	0.763124991	0.672302331	0.685127299	0.545296461	0.723422908	0.534119802	0.582141813	0.672023108	0.397269215	0.758879595	0.614770098	0.523695326	0.486466564	0.379462986	0.286813767	0.480572079	0.772958096	0.657053786	0.751731667	0.737256864	0.944567337	0.749272058	0.514467506	0.337221113	0.536405984	0.703551923	0.876401344	0.625996246	0.742264815	0.676606289	0.650877316	0.49988547	0.495157037	0.540449138	0.426952868	0.505499217	0.45230773	0.693708263	0.374043519	0.182193239	0.385870086	0.036435333	0.11121431
TCGA-GV-A3QI-01A	0.507148277	0.629097673	0.72553064	0.650484373	0.488746507	0.6439969	0.386845841	0.770880781	0.78230999	0.635117038	0.552741199	0.73068601	0.542304291	0.59156336	0.646768002	0.371385806	0.775934318	0.600540722	0.49020976	0.47568429	0.392622997	0.333165726	0.432601174	0.780388779	0.665104712	0.812459508	0.854029235	0.9588726	0.736223449	0.501515494	0.295264442	0.523977203	0.721153899	0.881563072	0.669339563	0.743368149	0.679370927	0.68214274	0.514772176	0.507987535	0.553389624	0.367579689	0.487518165	0.42188202	0.661746096	0.281026427	0.245818618	0.33981928	0.068304256	0.204650098
TCGA-DK-A6AW-01A	0.683705189	0.650688457	0.722044944	0.588257431	0.535917577	0.732435958	0.489760956	0.749621494	0.61557437	0.700774747	0.601273483	0.746351446	0.567306501	0.601295474	0.646037221	0.434174766	0.731116725	0.650931487	0.569407873	0.535011087	0.449712908	0.277639969	0.507436873	0.764620481	0.616761183	0.724361242	0.637212556	0.906848182	0.752930889	0.563570254	0.376789827	0.551853115	0.663165762	0.892312006	0.625756715	0.806997137	0.709845254	0.671808479	0.558638767	0.574606266	0.55317337	0.496680113	0.512366176	0.385408909	0.607501215	0.399408241	0.176660692	0.395857492	0.127217037	0.098346797
TCGA-BT-A20W-01A	0.665969622	0.608418966	0.710676708	0.654041947	0.560586412	0.749403795	0.527786977	0.751902189	0.736512136	0.703874224	0.664288627	0.711573938	0.558457022	0.591425445	0.647860927	0.449869452	0.737967469	0.658769337	0.598976206	0.529010486	0.470165758	0.33887336	0.503781302	0.800283393	0.666405851	0.793123421	0.768698755	0.962395456	0.824368425	0.593620042	0.406102401	0.528832588	0.668348283	0.860221946	0.617815432	0.74796232	0.681873107	0.678566762	0.535156178	0.603430826	0.531435928	0.476386711	0.556285245	0.383712195	0.634877143	0.456853775	0.203334111	0.420474109	0.075061983	0.086566807
TCGA-DK-A3IU-01A	0.730983025	0.67939721	0.731473647	0.633079589	0.538838531	0.762442439	0.674917233	0.735936064	0.68660731	0.745844787	0.597205373	0.704835256	0.55737179	0.605625439	0.644099454	0.530792263	0.748057803	0.838804096	0.788956439	0.61975122	0.518364366	0.363360203	0.646027878	0.774761025	0.689568372	0.799828487	0.720431664	0.921638347	0.718031146	0.758055914	0.558171155	0.505905162	0.627117516	0.818221636	0.629407411	0.762333333	0.688360069	0.66262137	0.602077466	0.661782474	0.529196639	0.566415651	0.622025372	0.374538991	0.57672399	0.68937212	0.162244164	0.50250644	0.151911983	0.157181876
TCGA-GC-A3YS-01A	0.715683509	0.651262164	0.678342052	0.647422349	0.552040589	0.767255002	0.55385167	0.764486097	0.760187057	0.721581318	0.667789361	0.669154336	0.537037105	0.581687555	0.641017717	0.458129137	0.74337409	0.718807293	0.635427853	0.593287065	0.492979494	0.314096797	0.563315923	0.795490169	0.661700542	0.800199798	0.790538974	0.967060834	0.792075402	0.779853234	0.487502122	0.49926057	0.626756115	0.837876882	0.651944275	0.760403596	0.734027845	0.663117956	0.566195829	0.668332223	0.511016139	0.536697178	0.556143131	0.337502936	0.596888353	0.488716654	0.188932319	0.456690666	0.11675821	0.099296979
TCGA-4Z-AA7Q-01A	0.667857296	0.606907535	0.703291993	0.605764766	0.480451819	0.661920753	0.61502303	0.73710521	0.699127678	0.702062882	0.561530721	0.710064648	0.547224416	0.590332786	0.62485113	0.416127504	0.736120809	0.858828552	0.764365876	0.536166766	0.46162306	0.254106857	0.585891004	0.784901757	0.682775793	0.789300015	0.739436634	0.945450429	0.758648476	0.52480071	0.498753517	0.508646615	0.622174532	0.839370649	0.63077515	0.76686779	0.712566927	0.661771028	0.449516189	0.461189327	0.534866597	0.478681421	0.561976638	0.384519713	0.611271905	0.583429768	0.203976944	0.440722403	0.12641887	0.063517409
TCGA-LT-A5Z6-01A	0.504179906	0.565494531	0.707753428	0.636236011	0.394374608	0.615736622	0.448723838	0.761821998	0.735773623	0.636537392	0.529126591	0.711700563	0.53877224	0.60401265	0.625441036	0.370681068	0.735695573	0.571809469	0.508103069	0.467055186	0.40313452	0.233750635	0.46565415	0.752150566	0.646377929	0.779968373	0.795085597	0.928174921	0.731261549	0.393177499	0.308365427	0.523094612	0.676136029	0.862088095	0.620289527	0.723382362	0.650738444	0.657385988	0.446038431	0.35593007	0.535646096	0.384557726	0.472098	0.42480846	0.646569247	0.388220633	0.195158825	0.330565926	0.085286507	0.117205205
TCGA-GC-A3I6-01A	0.724041502	0.651314912	0.694406404	0.684078912	0.538029959	0.769437987	0.57303128	0.755113131	0.785558917	0.764064834	0.624435766	0.684487338	0.597921133	0.647964347	0.683278389	0.423122465	0.764124457	0.830180864	0.733554898	0.574015309	0.524985932	0.304877394	0.593252731	0.757810306	0.673654996	0.800856869	0.819660997	0.943804673	0.746829178	0.661749424	0.498174965	0.510222294	0.644145332	0.836093304	0.655623544	0.769295187	0.750888646	0.675071886	0.562191188	0.599338333	0.547040361	0.52202208	0.542085069	0.354632544	0.629828442	0.507889912	0.188477911	0.443800377	0.179020043	0.066734336
TCGA-E7-A5KF-01A	0.599240689	0.577780868	0.715084892	0.602750546	0.479257947	0.672317474	0.419823871	0.753835014	0.651152226	0.666030394	0.637120035	0.711082968	0.558430674	0.574913865	0.648907491	0.351257992	0.742777219	0.718813543	0.595236459	0.472231214	0.409263442	0.277903316	0.439106911	0.750639885	0.661913448	0.758916497	0.679840366	0.933720857	0.767600952	0.380292433	0.315527813	0.491305801	0.648216763	0.860588264	0.627685336	0.760241554	0.706065393	0.634468065	0.494618533	0.399513835	0.511758848	0.372069367	0.456603878	0.384480073	0.642074581	0.333184758	0.154077572	0.348522337	0.088070824	0.061761643
TCGA-DK-A3IM-01A	0.679867092	0.667444842	0.694235742	0.690060395	0.553232472	0.758945987	0.464202596	0.769053498	0.800980999	0.672500603	0.620426687	0.663662391	0.546732378	0.597870044	0.651053698	0.396967125	0.758852009	0.585300979	0.511990699	0.539514709	0.465256254	0.324100666	0.497310465	0.790868266	0.665358388	0.816109275	0.834772787	0.986876199	0.859470587	0.584838423	0.399187903	0.446788752	0.610824261	0.838854721	0.668303903	0.757397612	0.720614406	0.657858177	0.524719851	0.482087071	0.541287968	0.444438437	0.526120401	0.332098695	0.592120604	0.385326042	0.245332651	0.380929211	0.12021624	0.128105997
TCGA-CF-A47X-01A	0.60863534	0.570925013	0.6684832	0.574652501	0.502949901	0.723297946	0.426758301	0.723174213	0.561818706	0.632371329	0.604723062	0.695547643	0.551836782	0.562796073	0.665610952	0.380356564	0.754142177	0.611485158	0.529971199	0.484025656	0.418569827	0.31629202	0.439376001	0.766122308	0.647587994	0.735087974	0.573971	0.924065171	0.794100209	0.441056831	0.314867992	0.491029092	0.630778411	0.864670137	0.613981133	0.730726831	0.68374689	0.631693966	0.498140394	0.475680982	0.529272096	0.39723475	0.482322315	0.350902825	0.635071724	0.344324151	0.115336447	0.356034442	0.052708451	0.050026058
TCGA-BT-A2LA-01A	0.493763487	0.567871398	0.632031973	0.636129173	0.534169057	0.659614129	0.321520908	0.790384914	0.785411216	0.614015682	0.571753375	0.628150469	0.396506124	0.434967012	0.551162376	0.407717569	0.668430154	0.498052991	0.406977914	0.497332065	0.370401915	0.486279803	0.39580949	0.771831778	0.624564098	0.764133811	0.823104085	0.981280578	0.82233933	0.552478585	0.204914598	0.382476917	0.575081944	0.812773509	0.591885252	0.677073139	0.586369957	0.669286853	0.488031953	0.466472759	0.489011202	0.314381121	0.393678703	0.286039375	0.578133215	0.291362027	0.326340753	0.317623483	0.102960296	0.333203107
TCGA-GV-A3QK-01B	0.66256611	0.573345131	0.728090012	0.601223705	0.467708501	0.694672243	0.543637432	0.755262315	0.670067969	0.70867229	0.626255935	0.718263692	0.560979254	0.599262712	0.661144161	0.387883891	0.743390456	0.753422212	0.663692043	0.487434341	0.439024472	0.257173709	0.508022823	0.780581358	0.683836958	0.782116104	0.707919975	0.942279029	0.785785356	0.471227221	0.437863586	0.52126132	0.667394076	0.862426218	0.603153252	0.760817575	0.692368926	0.657598069	0.498384353	0.518622511	0.537786225	0.44815866	0.54147224	0.383486313	0.650264037	0.479609596	0.164350728	0.419164611	0.069350786	0.075937034
TCGA-FD-A6TD-01A	0.770379544	0.681319962	0.7301423	0.623716797	0.559274978	0.718102705	0.632699023	0.771832306	0.725832101	0.759783353	0.64668267	0.703760105	0.569395819	0.628934375	0.638240269	0.447312122	0.721487624	0.821460682	0.735336548	0.583653028	0.530529035	0.322421127	0.619622839	0.793466344	0.664472086	0.81545388	0.760339512	0.959901455	0.823030258	0.751249568	0.550983464	0.528894639	0.649136399	0.851584497	0.683821373	0.788829928	0.743434366	0.690676871	0.548688601	0.696181103	0.526056213	0.611729963	0.597584192	0.365437323	0.621361402	0.592503242	0.161993785	0.523884237	0.097830426	0.132049505
TCGA-XF-AAMX-01A	0.523587862	0.553544275	0.73174108	0.63880573	0.45992294	0.632376681	0.4232647	0.750765075	0.70225245	0.648988533	0.637235696	0.714826056	0.543347833	0.552156643	0.612688555	0.429989091	0.742849895	0.559307972	0.497064378	0.502896386	0.411471934	0.258882278	0.449231734	0.7796853	0.648398325	0.770362306	0.759739469	0.925529487	0.773828973	0.594962422	0.339971743	0.516736807	0.619742162	0.83928858	0.652376843	0.721038897	0.659550789	0.601438973	0.503710811	0.60743821	0.500521675	0.445567793	0.461840221	0.365891289	0.597063037	0.359048404	0.180381208	0.338725339	0.060843412	0.017369838
TCGA-ZF-A9R5-01A	0.52302682	0.53622045	0.591174083	0.54810211	0.52200197	0.671849582	0.424362279	0.75983999	0.568275536	0.617663657	0.61421072	0.705295356	0.508291842	0.502918481	0.604409806	0.331801728	0.755747231	0.778395622	0.624218646	0.481430629	0.347043086	0.31191619	0.448230002	0.759363257	0.656977939	0.718466446	0.585608792	0.930110293	0.782247504	0.409605656	0.313752512	0.472748863	0.636555388	0.875984002	0.596962918	0.74412469	0.686383197	0.602318775	0.499502908	0.430747784	0.526394511	0.353381608	0.45696096	0.366353601	0.613315054	0.383967095	0.121298159	0.323865374	0.065061599	0.086694117
TCGA-XF-A8HC-01A	0.538617785	0.540277372	0.741912381	0.605498345	0.408774925	0.630052911	0.399667428	0.780943009	0.706679209	0.636769831	0.498668546	0.712314723	0.508025136	0.574393519	0.58240253	0.377981746	0.715623049	0.579273133	0.481035639	0.457353614	0.432291544	0.232995566	0.414851717	0.75873923	0.64795334	0.745048604	0.792996814	0.939076415	0.755091577	0.394829799	0.263435522	0.547808831	0.709889952	0.872747866	0.620852154	0.73976736	0.692681767	0.674536137	0.429922444	0.392780782	0.542916254	0.353527192	0.46421636	0.436066608	0.659920615	0.296043651	0.213740773	0.303239291	0.065215218	0.122009924
TCGA-ZF-A9RF-01A	0.682389131	0.646832852	0.725389174	0.665344215	0.484325754	0.696736707	0.62676893	0.779741383	0.778768933	0.705647566	0.514312687	0.707040993	0.500904216	0.541990948	0.626608481	0.373631693	0.744900713	0.748001954	0.704700086	0.516693551	0.418021276	0.243649205	0.579829734	0.803211827	0.66542761	0.813380664	0.820696567	0.96941681	0.80523147	0.616637961	0.506369635	0.497854265	0.633883895	0.857035713	0.661317302	0.787330231	0.661428099	0.661951758	0.564108068	0.550951348	0.535981852	0.48434113	0.577085172	0.398908081	0.622830491	0.618613352	0.229082702	0.439487244	0.010222977	0.116729535
TCGA-H4-A2HO-01A	0.602304519	0.606500596	0.727140811	0.557265108	0.530564231	0.73144547	0.484841097	0.731807577	0.53995761	0.69652246	0.66277912	0.746400888	0.567048594	0.597017071	0.699982485	0.428505975	0.781125062	0.61852245	0.545944192	0.510178838	0.396575805	0.329973512	0.522587069	0.761356153	0.669479413	0.743251036	0.571823861	0.903900937	0.700791597	0.561988976	0.389224734	0.570631679	0.719418961	0.883673361	0.628207499	0.75188748	0.686341063	0.660645516	0.565102417	0.604632884	0.544345194	0.512240487	0.52838111	0.471891212	0.67957736	0.433186066	0.131492539	0.437006116	0.040829459	0.107128232
TCGA-BT-A42E-01A	0.805832622	0.646249329	0.693610826	0.630450182	0.540978684	0.723035399	0.652149967	0.758899016	0.75128462	0.761716607	0.616152722	0.681873878	0.548792212	0.597816949	0.63846955	0.414241588	0.744186203	0.852088283	0.757664295	0.554603078	0.499278476	0.342494628	0.603696819	0.791773068	0.662308942	0.821048891	0.772926419	0.957328775	0.820980831	0.637236691	0.554239718	0.469043578	0.620587175	0.838736248	0.641923202	0.756235366	0.743578732	0.687287291	0.528784021	0.617771363	0.517456041	0.519528308	0.581151183	0.325891082	0.58878613	0.601705198	0.186303896	0.461198057	0.152056605	0.070139104
TCGA-FD-A5BU-01A	0.742155766	0.651607927	0.708569253	0.628940057	0.573020615	0.748690186	0.618819381	0.738352017	0.694956504	0.746159107	0.687740505	0.710452226	0.576423457	0.616013453	0.654062469	0.518571298	0.745303146	0.780945085	0.704467864	0.6149581	0.549770706	0.357190039	0.603979991	0.794029998	0.665395029	0.819516055	0.700500409	0.941526217	0.78292518	0.76353864	0.528635531	0.534334389	0.628835892	0.840694091	0.657769	0.843764439	0.757202236	0.661586208	0.577487965	0.651021766	0.550396921	0.561840734	0.569704174	0.382336938	0.595182586	0.551642023	0.165943986	0.483523248	0.135609642	0.098348668
