ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-J4-A67Q-01A	0.591549564	0.623823198	0.698539179	0.477990687	0.53360752	0.689434266	0.464869451	0.728680544	0.448539742	0.694399442	0.651887219	0.728851127	0.58936622	0.598008969	0.775379549	0.622906817	0.687999258	0.582967987	0.511449856	0.574492528	0.436300453	0.294195701	0.472300987	0.744491694	0.621001868	0.709396593	0.457520444	0.887315247	0.73008145	0.639926289	0.349820062	0.543594904	0.695818246	0.889904807	0.618961992	0.78408152	0.672063275	0.656636407	0.537063858	0.529652614	0.522321221	0.50175003	0.518495332	0.437412659	0.638497529	0.405138868	0.117949309	0.422095473	0.116436661	0.132537575
TCGA-J4-A67R-01A	0.645385433	0.640779959	0.719484011	0.477717471	0.547268069	0.682388223	0.49730304	0.732187467	0.461500472	0.699256621	0.652633671	0.744187065	0.614120651	0.626048139	0.815351345	0.548300884	0.715226744	0.619811127	0.543355049	0.564561344	0.450183356	0.340402614	0.498371779	0.775344744	0.620115826	0.734488566	0.470337819	0.897921203	0.720262931	0.608336238	0.384659485	0.546159388	0.708260057	0.896207075	0.62702576	0.789777272	0.672853505	0.672591672	0.517143252	0.534305992	0.532597526	0.507797384	0.517123278	0.459248201	0.654266323	0.426625478	0.118827009	0.4183927	0.133186184	0.230953655
TCGA-J4-A67S-01A	0.608028107	0.600541746	0.724024064	0.485339298	0.535288861	0.654683575	0.437587772	0.75180748	0.471034685	0.670518572	0.629144975	0.720853218	0.58858871	0.592573677	0.825157276	0.48475075	0.731991904	0.604075543	0.521413345	0.514596413	0.378923653	0.31554082	0.464429596	0.794203057	0.62274923	0.73941707	0.490015913	0.907827009	0.755546542	0.521810059	0.330443759	0.536699518	0.699129356	0.887559325	0.620160261	0.778817758	0.662482565	0.663036395	0.470927603	0.465895424	0.532724952	0.448584317	0.486680593	0.45357687	0.656084285	0.379965555	0.140401025	0.365010399	0.106026523	0.199929408
TCGA-J4-A67T-01A	0.659646022	0.636391317	0.754221629	0.533174895	0.539772487	0.752496991	0.529996582	0.705898673	0.494247253	0.709167625	0.656994892	0.732947433	0.624406513	0.6017748	0.906441122	0.493864543	0.801591748	0.708442397	0.607977526	0.54922921	0.374710892	0.365615953	0.485826176	0.821029574	0.649648632	0.76947141	0.476382714	0.914926616	0.754261878	0.605331991	0.41260528	0.545462475	0.700169604	0.871714993	0.626661294	0.789376734	0.662531744	0.668207464	0.568293447	0.513444612	0.560254193	0.464941556	0.525335288	0.45824608	0.656605	0.388629482	0.118796219	0.401557702	0.087893616	0.16715804
TCGA-J4-A6G1-01A	0.658960939	0.633212387	0.691264983	0.564032824	0.567114502	0.733589989	0.569815423	0.727098375	0.580225573	0.728437181	0.680398029	0.735182531	0.602430341	0.612006231	0.851026321	0.497275518	0.779735219	0.675050439	0.624275415	0.586144624	0.453416488	0.334548895	0.566185946	0.780171407	0.678343015	0.770777205	0.58817751	0.933516376	0.720144362	0.650026456	0.443613506	0.527770759	0.683761675	0.87817106	0.612953197	0.78106583	0.675046523	0.655633628	0.572756154	0.547581722	0.546671044	0.514238914	0.575371577	0.425077056	0.654688508	0.571306071	0.128940115	0.495643635	0.119119325	0.212499609
TCGA-J4-A6G3-01A	0.749687841	0.670019089	0.786801419	0.573690796	0.569239773	0.7781734	0.571136943	0.713305307	0.577986524	0.754830376	0.682235635	0.741297616	0.653721074	0.643056562	0.907762624	0.488089488	0.800643832	0.680166523	0.628361221	0.584535755	0.428880558	0.353880393	0.553349661	0.814448046	0.676220804	0.805133002	0.577703985	0.920580503	0.716948464	0.649563072	0.476636502	0.546227673	0.705223069	0.87142899	0.644387909	0.766823152	0.693106272	0.676484852	0.59153548	0.611895027	0.561977628	0.516286343	0.558259651	0.45509627	0.668886947	0.476722827	0.143889158	0.478197005	0.105794342	0.152078812
TCGA-J4-A6M7-01A	0.500910154	0.576020872	0.702941361	0.572978645	0.558175391	0.709322605	0.388419456	0.711333497	0.528002037	0.652828298	0.650645609	0.739691339	0.572377331	0.538324588	0.881598325	0.479971315	0.801658888	0.494334036	0.430969421	0.521751324	0.349653397	0.352265422	0.4105844	0.794171165	0.660727348	0.745717479	0.522006529	0.931465765	0.726247865	0.552805772	0.271753726	0.507201552	0.702949369	0.885558861	0.605105798	0.738209432	0.612053452	0.614605286	0.566575348	0.531594831	0.53758487	0.434658656	0.460260531	0.414984864	0.635872303	0.297384062	0.121067	0.35652922	0.054935405	0.1805231
TCGA-J4-A83I-01A	0.595387998	0.607166158	0.718829794	0.556624651	0.517733148	0.72632244	0.470347902	0.70532927	0.505432156	0.681377078	0.65682028	0.707348639	0.591782603	0.557124936	0.871978611	0.444256207	0.818119843	0.666997812	0.563488183	0.516424608	0.333848294	0.340117714	0.461743818	0.807094759	0.657707826	0.757870929	0.483391624	0.914007938	0.697630016	0.596256001	0.357218629	0.506258196	0.6736285	0.86787686	0.604076365	0.720855585	0.626343154	0.626044951	0.547500626	0.517762723	0.554251021	0.463773619	0.48863678	0.44068893	0.647563717	0.380483454	0.134412792	0.389763834	0.094356872	0.201682677
TCGA-J4-A83J-01A	0.70422359	0.623921831	0.748162362	0.554170584	0.525107641	0.719853041	0.499586263	0.712492241	0.536594777	0.700876559	0.700695185	0.729144409	0.636792312	0.612595425	0.901243196	0.428075427	0.795264511	0.625986899	0.560627265	0.522651471	0.396298003	0.359700132	0.493028871	0.811782679	0.655727228	0.76855714	0.541409645	0.90969847	0.696905807	0.559702177	0.401401454	0.542957305	0.702551735	0.873832162	0.630178993	0.776733958	0.667864471	0.663578182	0.534990566	0.479623577	0.557259147	0.468966305	0.507375659	0.472500809	0.660124247	0.396290626	0.127364721	0.412110237	0.08743126	0.170229313
TCGA-J4-A83K-01A	0.557418446	0.600286293	0.729286739	0.54412526	0.570564188	0.719088608	0.425548818	0.70749704	0.492923487	0.678689866	0.653157399	0.750571074	0.61341288	0.589719391	0.878926793	0.532914967	0.788053826	0.564939336	0.481729883	0.552573917	0.399129446	0.358322424	0.436757887	0.798006906	0.645589425	0.747979022	0.481570801	0.916284706	0.726642709	0.588499711	0.299017357	0.53397677	0.711774041	0.889828866	0.614583556	0.76003533	0.641074796	0.648836084	0.568699495	0.524816136	0.543527611	0.453961292	0.472752073	0.462910716	0.657857997	0.325920376	0.108896248	0.365789684	0.094126358	0.186996327
TCGA-J4-A83L-01A	0.662424389	0.644582384	0.758580088	0.539213608	0.536261315	0.737997065	0.478689856	0.697377088	0.484295462	0.716330077	0.662473996	0.754478235	0.633331856	0.589195377	0.90269154	0.524802506	0.805879111	0.58242292	0.520475561	0.543347267	0.37501218	0.338544581	0.458486534	0.805755246	0.648965563	0.758591844	0.467102603	0.903680443	0.701240307	0.630145561	0.368826538	0.546647516	0.721523611	0.882041527	0.628422479	0.770282146	0.653613615	0.662984851	0.59857685	0.539461431	0.556746377	0.461523579	0.500442543	0.461377005	0.665874882	0.336690525	0.113749689	0.397481163	0.078107055	0.133546512
TCGA-J4-A83M-01A	0.629144636	0.60948926	0.716176614	0.536710386	0.550051799	0.733716502	0.473677919	0.714897546	0.486183679	0.688969201	0.633825332	0.732112633	0.614487193	0.58756426	0.862534446	0.470862096	0.772348914	0.639202205	0.548213923	0.521837135	0.358649377	0.344027212	0.455375577	0.806284227	0.652237879	0.727963728	0.479672252	0.905675071	0.747211756	0.564201841	0.358133548	0.511125473	0.700131624	0.863348178	0.609050076	0.763523475	0.655417656	0.643246042	0.542336717	0.511797119	0.544687284	0.461181909	0.49386022	0.457055686	0.660133098	0.38776439	0.08864433	0.384999842	0.091027682	0.14829614
TCGA-J4-A83N-01A	0.61978579	0.599269062	0.717092938	0.529315077	0.560014102	0.682376291	0.456613655	0.724376122	0.515202012	0.681390421	0.643682007	0.737160739	0.610510699	0.585673676	0.879219974	0.450222631	0.793918309	0.579767083	0.503510051	0.502407944	0.34994814	0.352735885	0.445445794	0.822392993	0.656933751	0.762752545	0.51607069	0.925702901	0.753974699	0.52553247	0.330079435	0.522714851	0.711701065	0.905249219	0.621052619	0.756724383	0.653837568	0.650341899	0.507750567	0.507022496	0.53981329	0.424664735	0.485707298	0.463047547	0.666876287	0.348900268	0.124690215	0.364592019	0.093585029	0.171280334
TCGA-J4-AATV-01A	0.760768767	0.670057211	0.732991049	0.531604478	0.58626173	0.752412648	0.559678691	0.699922928	0.483009079	0.738564202	0.680579619	0.747493936	0.666932899	0.637714692	0.85057172	0.552323653	0.762890924	0.627368909	0.572868049	0.584840291	0.437609472	0.3608311	0.51285438	0.787959402	0.653089296	0.745427707	0.461094355	0.890330931	0.691363901	0.660394807	0.458610859	0.548823736	0.696291061	0.872342292	0.624969568	0.781327986	0.696483756	0.68128129	0.587773871	0.55652274	0.561506757	0.504087353	0.542191778	0.449003373	0.655199472	0.421081911	0.104468913	0.450822343	0.117559424	0.161278304
TCGA-J4-AATZ-01A	0.589266032	0.612093966	0.757143785	0.568501098	0.550327897	0.7283308	0.420061937	0.704245565	0.539276238	0.669101946	0.667645391	0.725135383	0.612356335	0.578510371	0.89980923	0.421690413	0.816863425	0.622859707	0.515587628	0.517690493	0.363322939	0.370889539	0.430335403	0.802720208	0.669571044	0.772928523	0.524529511	0.910932549	0.699253192	0.510564438	0.320580745	0.505006353	0.696355658	0.87807148	0.638303164	0.741925163	0.649831504	0.632027464	0.555535277	0.499137036	0.554625737	0.418499101	0.470326177	0.444416296	0.658378307	0.327977679	0.125773789	0.347086179	0.09464261	0.208108604
TCGA-J4-AAU2-01A	0.599577158	0.59891051	0.739625292	0.542882122	0.513971121	0.705657343	0.442892989	0.719991022	0.502186938	0.676257955	0.675371931	0.744783344	0.594190432	0.562560794	0.914576794	0.472202767	0.79102333	0.572862152	0.506900255	0.516724602	0.357532046	0.326621189	0.431542286	0.800151089	0.658230786	0.757187388	0.498268686	0.899826675	0.710684337	0.540410969	0.325482208	0.54715464	0.723196544	0.885327685	0.619650701	0.765248062	0.641873234	0.645382731	0.545384323	0.494045451	0.56018471	0.436317574	0.476103488	0.459253677	0.652288565	0.346149209	0.116959341	0.373663012	0.069599314	0.121584451
TCGA-J9-A52B-01A	0.546401883	0.608371004	0.717873928	0.563519551	0.556580169	0.698536068	0.447208997	0.735003647	0.543991446	0.663309172	0.650619303	0.717773291	0.574249517	0.564430459	0.847056481	0.485391358	0.763017243	0.65044184	0.536054296	0.551949503	0.35288941	0.461668109	0.464066962	0.75754308	0.638960096	0.746419296	0.55341412	0.925013285	0.706085926	0.597557751	0.324903145	0.502035057	0.680620764	0.891729699	0.62507803	0.75585999	0.621509734	0.644776819	0.53976001	0.568557154	0.539759134	0.452148921	0.474552041	0.412777866	0.656955297	0.373860589	0.168369328	0.394678031	0.100336304	0.28126451
TCGA-J9-A52C-01A	0.756778399	0.688048341	0.726890141	0.518676633	0.591576444	0.782478089	0.538746873	0.712647344	0.468651868	0.751315953	0.701424811	0.751713267	0.633143467	0.624786798	0.846346959	0.559320142	0.761443291	0.667453226	0.605505106	0.612245209	0.445327956	0.368752118	0.534760164	0.775884074	0.646099249	0.740905209	0.468522397	0.901721523	0.698121925	0.742843799	0.460628773	0.53626045	0.683275324	0.8785208	0.629755382	0.774336476	0.700677104	0.684067403	0.604515492	0.686035218	0.547740205	0.54731594	0.562011129	0.443253716	0.64604972	0.460534114	0.098951808	0.486612172	0.125708394	0.233016507
TCGA-J9-A52D-01A	0.443124015	0.51163348	0.740873669	0.555805111	0.510029928	0.599721009	0.343871482	0.744860495	0.585891976	0.613058767	0.596094817	0.696315221	0.560086028	0.540383065	0.884397602	0.371494139	0.803050756	0.538895598	0.439957886	0.463464268	0.283754329	0.302141812	0.374933454	0.777773803	0.671864121	0.773769313	0.606526065	0.938017518	0.743706032	0.41560928	0.244534855	0.500617569	0.723791689	0.893255083	0.610893131	0.722395547	0.616393892	0.613511749	0.488412846	0.336718906	0.545919294	0.331708796	0.428690761	0.475511501	0.671486088	0.269235916	0.158430656	0.282109274	0.007162592	0.109317289
TCGA-J9-A52E-01A	0.552481367	0.594717713	0.697171781	0.548656215	0.676780195	0.763806833	0.449047012	0.747810606	0.606569896	0.694270804	0.671621617	0.704110933	0.573774501	0.579733845	0.793390338	0.490957432	0.736936203	0.609820751	0.537233058	0.582799035	0.381324804	0.418418081	0.498270309	0.77870247	0.65112275	0.772697183	0.635896903	0.948318581	0.755827584	0.729402871	0.346920996	0.517686203	0.674067222	0.875597167	0.625897891	0.726974079	0.647740042	0.662668855	0.558525559	0.614858323	0.537990691	0.509310842	0.534692195	0.430717524	0.648847074	0.413410593	0.17849204	0.454945248	0.060152027	0.324122123
TCGA-J9-A8CK-01A	0.627074377	0.656887981	0.750276265	0.548785608	0.569912888	0.774564523	0.443337704	0.72095436	0.534672438	0.704480627	0.654930735	0.745374396	0.60971923	0.605288273	0.866462633	0.54110152	0.760708295	0.60165454	0.517217017	0.570756415	0.384265328	0.390900718	0.473317964	0.794054324	0.637190159	0.75609092	0.527498827	0.926263922	0.730104917	0.703667247	0.35006434	0.546540882	0.69549825	0.897428267	0.643303897	0.767955816	0.663240594	0.663239952	0.585331522	0.633728511	0.533425227	0.517727346	0.514195908	0.451618916	0.664428745	0.358138432	0.128855769	0.418241519	0.103144031	0.235000674
TCGA-J9-A8CL-01A	0.544454607	0.593839871	0.718427683	0.57789529	0.533005881	0.753465966	0.47110576	0.72887716	0.576571506	0.675726582	0.64729538	0.72113593	0.554738947	0.553802934	0.871845955	0.48325891	0.7864948	0.650022988	0.557326345	0.561112216	0.36919363	0.403423569	0.472623029	0.775732407	0.662521963	0.759482353	0.585047041	0.914555391	0.673623636	0.695728405	0.36185654	0.530061541	0.697360969	0.873466468	0.620990389	0.745707149	0.650130644	0.620730608	0.579457136	0.625869145	0.558920089	0.494417859	0.486337481	0.468991889	0.648465285	0.421095042	0.15739824	0.430025881	0.058631907	0.153845678
TCGA-J9-A8CM-01A	0.548166883	0.619416843	0.689119141	0.570391718	0.582409843	0.732402844	0.433753471	0.730224474	0.555746645	0.694864261	0.671207391	0.746259691	0.597674107	0.586629639	0.833792418	0.524437115	0.770482836	0.582007848	0.49956109	0.566241342	0.387099326	0.329812543	0.467990922	0.774860286	0.646882254	0.733869249	0.558691389	0.933468104	0.737284799	0.676111149	0.329953207	0.5012581	0.682710769	0.890127617	0.630422851	0.764067662	0.64451953	0.636098973	0.586620244	0.580045653	0.547033954	0.4934556	0.488263529	0.435197683	0.654391162	0.381907818	0.135313847	0.407641981	0.069826169	0.196650905
TCGA-J9-A8CN-01A	0.656230257	0.619459526	0.746854011	0.531390332	0.489144356	0.688399274	0.446886466	0.715690613	0.508118556	0.687701336	0.577760809	0.742367134	0.599394983	0.574660712	0.906971069	0.538683795	0.780792069	0.541787379	0.503850832	0.505092962	0.29625534	0.316794896	0.453815414	0.816281012	0.656610938	0.781201892	0.509688693	0.912832741	0.734193761	0.557176937	0.363463123	0.535224335	0.732071983	0.900921896	0.621400784	0.779637328	0.663462148	0.666657833	0.537408549	0.533103844	0.552620446	0.439090943	0.491807099	0.458607691	0.653446089	0.329001741	0.111395459	0.379727015	0.06585175	0.120335122
TCGA-J9-A8CP-01A	0.604439451	0.612053694	0.734668451	0.540978636	0.538842812	0.734893045	0.462101838	0.723091053	0.498494411	0.695048281	0.646509002	0.736103056	0.596934939	0.576201158	0.87280467	0.473240639	0.787019676	0.598400182	0.525579892	0.549825691	0.369440256	0.418419425	0.457494337	0.795945884	0.658978172	0.745210834	0.488836036	0.904261495	0.674589906	0.637532317	0.358597404	0.534587034	0.705366378	0.892782979	0.611593114	0.750553082	0.652196684	0.655082165	0.575511865	0.576503265	0.553971361	0.481070187	0.505627376	0.460653104	0.662988744	0.349631542	0.117453014	0.403250769	0.052991687	0.18380438
TCGA-KC-A4BL-01A	0.702095047	0.65301005	0.734808933	0.550557264	0.613218785	0.77506748	0.507818603	0.713010008	0.509659971	0.733247707	0.683176337	0.738063058	0.657809418	0.640085234	0.86471525	0.517784003	0.785386781	0.655331254	0.58048475	0.593815946	0.452350978	0.367483454	0.509031289	0.807165336	0.655612919	0.751879753	0.502116974	0.913261231	0.732051425	0.647947647	0.405063344	0.536265777	0.689271902	0.86915589	0.623486774	0.756872936	0.70837164	0.670511873	0.595164658	0.591802195	0.554370775	0.505938688	0.528063597	0.43850256	0.67143055	0.410143101	0.09819908	0.445111645	0.127991651	0.181944735
TCGA-KC-A4BN-01A	0.65198837	0.622149613	0.773129716	0.54443202	0.531314857	0.736181477	0.476206801	0.703950933	0.521059441	0.694619252	0.635983751	0.731325756	0.635946731	0.612671499	0.930927894	0.458658652	0.809506128	0.607766121	0.539406872	0.523791496	0.356725127	0.373607624	0.454955941	0.828336562	0.661672931	0.778553044	0.502118838	0.918085101	0.759661916	0.538192449	0.367954958	0.541462705	0.707664593	0.868173601	0.61441457	0.776988239	0.65199478	0.67339447	0.548154261	0.44663175	0.566106166	0.423067447	0.495810126	0.455223288	0.669861805	0.351681587	0.137445333	0.364023773	0.098619569	0.152169468
TCGA-KC-A4BR-01A	0.750579437	0.69300773	0.757214475	0.554391652	0.569904732	0.783608139	0.515864536	0.695554484	0.493559505	0.736690469	0.70857266	0.749304106	0.64070797	0.607818125	0.879566725	0.674989286	0.759889326	0.593246609	0.550622966	0.609997885	0.422139147	0.383551092	0.490463668	0.804536601	0.65191604	0.760301823	0.471095481	0.905552224	0.717861106	0.710113081	0.431929703	0.538027064	0.694606305	0.87413261	0.617455142	0.780573541	0.690188494	0.693516962	0.628796252	0.613963741	0.56067184	0.496941251	0.550722124	0.441095388	0.637447323	0.366460968	0.114633519	0.4316096	0.123226183	0.181374981
TCGA-KC-A4BV-01A	0.564812645	0.584826066	0.701663043	0.574464406	0.572582665	0.764196171	0.472690788	0.697884479	0.537638742	0.695921698	0.703989783	0.714423275	0.564178214	0.529581291	0.839330819	0.485380045	0.79524914	0.674862122	0.570970008	0.547811979	0.38028565	0.391675667	0.459032426	0.761740239	0.677320116	0.738904575	0.518983528	0.918075571	0.672055203	0.649997306	0.357416793	0.510195595	0.674024059	0.869564267	0.598413657	0.741872011	0.631973371	0.643120083	0.5897887	0.576297072	0.539728389	0.453882067	0.502387481	0.440482262	0.648782072	0.403196976	0.119560028	0.389495889	0.072378428	0.141774828
TCGA-KC-A7F3-01A	0.671543402	0.626941896	0.742909493	0.527563235	0.52720344	0.720754054	0.49066605	0.722953744	0.518384492	0.7031448	0.641783356	0.749436564	0.661250469	0.64222477	0.886710406	0.477971929	0.77881524	0.585034586	0.526962535	0.531852909	0.382194121	0.319519253	0.472684826	0.818671228	0.643864436	0.767228919	0.523350334	0.923704288	0.765999322	0.598646756	0.381298072	0.545342844	0.717829196	0.904884315	0.63773359	0.773452364	0.68217029	0.665120234	0.555757319	0.515804003	0.558824114	0.484113523	0.506335312	0.460788554	0.674732352	0.35405228	0.110119122	0.395746722	0.097039418	0.177000501
TCGA-KC-A7F5-01A	0.483764068	0.544700214	0.777239483	0.536042459	0.503410122	0.637854998	0.3499987	0.750459831	0.586932394	0.59474872	0.590716325	0.707609065	0.562646653	0.55141496	0.856607102	0.401296649	0.744923371	0.557305505	0.460125124	0.459394764	0.331739183	0.278629598	0.387757875	0.804887122	0.646688534	0.771336316	0.594428376	0.929034819	0.779244179	0.461772416	0.240213918	0.506139907	0.693911132	0.889055507	0.607090927	0.732456228	0.614294723	0.603132125	0.472554624	0.433680887	0.540989992	0.373827173	0.42237169	0.445482636	0.654135145	0.257149064	0.137245871	0.271847874	0.087082194	0.091062165
TCGA-KC-A7F6-01A	0.598182514	0.602492626	0.722283165	0.545328206	0.580451997	0.727775889	0.443841454	0.724050384	0.531610508	0.679419725	0.656671067	0.730979691	0.615400131	0.603026375	0.860257558	0.49126805	0.75781894	0.5916819	0.509691398	0.531009522	0.353506108	0.312275097	0.46052705	0.801966054	0.648709583	0.755410899	0.523855855	0.937064855	0.780340269	0.58357178	0.325791062	0.522276047	0.698322793	0.895545544	0.614131532	0.751572928	0.648779662	0.659270563	0.55586381	0.546666765	0.543668098	0.475428036	0.496080095	0.441643553	0.671607046	0.361952602	0.114211865	0.388188904	0.103221463	0.179960527
TCGA-KC-A7FA-01A	0.590962808	0.608874147	0.728683136	0.516523857	0.52269696	0.681389194	0.461726189	0.717911968	0.499417578	0.680281981	0.635674019	0.742755196	0.581767933	0.560445737	0.863146679	0.485692153	0.77499205	0.620164231	0.530005658	0.512520968	0.351692556	0.349705044	0.458106403	0.809619392	0.648025103	0.75451408	0.493330279	0.915842952	0.744083352	0.56230422	0.343454363	0.526971927	0.714008912	0.888392181	0.617887708	0.760251675	0.617710317	0.66091642	0.527988621	0.513838004	0.557145291	0.445036168	0.486370397	0.418173004	0.625392719	0.365269116	0.125138196	0.391487498	0.053820721	0.19120194
TCGA-KC-A7FD-01A	0.571334199	0.560728821	0.716602899	0.55081194	0.5393592	0.712788216	0.464119987	0.729984715	0.556801956	0.656258501	0.60421026	0.708820076	0.576162166	0.560114951	0.871177577	0.425734685	0.793263184	0.601155965	0.524357536	0.500901748	0.301219605	0.316026865	0.447213445	0.828858001	0.668575894	0.764692129	0.540268297	0.944764468	0.788640406	0.507567844	0.341901652	0.49618168	0.682553036	0.878447251	0.59638978	0.765989197	0.623351636	0.629222079	0.509418396	0.460605576	0.537157147	0.412790985	0.482097589	0.420705725	0.646653524	0.340655561	0.130520514	0.353662842	0.056185929	0.151249497
