ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-DD-AAEB-01A	0.524485199	0.596482079	0.790322631	0.456193959	0.48978666	0.606456955	0.459762772	0.720030107	0.46442291	0.621050194	0.528233174	0.802455463	0.461744881	0.492964441	0.636151672	0.410264379	0.659025669	0.598075145	0.529360488	0.453244752	0.396209561	0.334827243	0.568403724	0.72138495	0.597822295	0.738874092	0.525429696	0.858040633	0.723358818	0.460646615	0.32110683	0.841585091	0.841908889	0.940295103	0.613190365	0.784990343	0.618937201	0.635431535	0.481494398	0.520293871	0.553005825	0.743172885	0.484471617	0.764121613	0.761785451	0.376756377	0.092513812	0.422501601	0.070984099	0.240255761
TCGA-DD-AAED-01A	0.560255457	0.604675668	0.815958225	0.554193964	0.458941635	0.646220475	0.483355274	0.704509078	0.532186649	0.630947401	0.573200668	0.739016176	0.479486436	0.520540956	0.639191349	0.321945434	0.708960797	0.679945209	0.559393528	0.442652382	0.31293705	0.323593659	0.578216542	0.749587864	0.609103497	0.757981813	0.557571533	0.878540324	0.700561672	0.40625092	0.344937127	0.77276735	0.743894866	0.880531441	0.657350696	0.75258443	0.625988499	0.66124496	0.461004162	0.471271538	0.552000777	0.710961025	0.496278126	0.669586853	0.725580673	0.407952968	0.10514553	0.439144814	0.071165749	0.172513197
TCGA-DD-AAEE-01A	0.490856966	0.567488234	0.792306564	0.535071928	0.528126545	0.609804322	0.461771368	0.742834928	0.574223828	0.633168139	0.535025426	0.787218103	0.47557491	0.501030733	0.649789123	0.37635182	0.716239251	0.665931982	0.548865369	0.451608296	0.337753891	0.320166818	0.562407839	0.762672025	0.63332979	0.776950305	0.623086178	0.913078288	0.731863658	0.479612202	0.307426709	0.823806957	0.828783504	0.946818703	0.637082864	0.771582295	0.604890919	0.654302385	0.469476357	0.519426271	0.565878181	0.718094744	0.475826851	0.766330626	0.767674922	0.347148645	0.140536619	0.382729407	0.058004384	0.253719927
TCGA-DD-AAEG-01A	0.545782117	0.61631368	0.801921396	0.521627579	0.469401036	0.630343379	0.4887236	0.720320019	0.525327731	0.652350011	0.563654909	0.80736082	0.535676414	0.546110223	0.673571703	0.462094378	0.731221095	0.681963086	0.567134721	0.476061291	0.355107115	0.342293402	0.590596989	0.786736591	0.590575537	0.780507737	0.573553353	0.892037723	0.741378981	0.513031812	0.321504223	0.838940036	0.837607757	0.963287594	0.682364423	0.822923325	0.637692032	0.696889716	0.481794607	0.539543629	0.579491255	0.744182539	0.48399652	0.706404527	0.766059756	0.357360607	0.125485869	0.424835806	0.085524798	0.268716546
TCGA-DD-AAEH-01A	0.554528593	0.58907358	0.748510636	0.509462386	0.446877381	0.609339369	0.54650894	0.731428533	0.52967873	0.680853276	0.548532952	0.801026895	0.482054641	0.490779902	0.652475304	0.404262637	0.708457955	0.696010408	0.626937262	0.468743934	0.369487476	0.295882234	0.615246141	0.750596794	0.630488059	0.76508352	0.576275081	0.887125096	0.734899823	0.516968484	0.402646056	0.876559725	0.856359814	0.946957802	0.639611473	0.824690204	0.623314885	0.658045082	0.499288531	0.554289484	0.572618928	0.753036394	0.519170939	0.735175117	0.752207814	0.525632243	0.09694181	0.463694717	0.073953714	0.246587836
TCGA-DD-AAEI-01A	0.588330463	0.599232778	0.863529815	0.569551884	0.407354739	0.630896345	0.536954951	0.735853757	0.618844884	0.65440908	0.555189308	0.809179931	0.501961432	0.509165205	0.680080394	0.379414498	0.739313925	0.717413185	0.630842776	0.457876053	0.383623665	0.312578998	0.610362666	0.762106902	0.630844653	0.813496525	0.670467401	0.920320522	0.780037567	0.462503796	0.41267904	0.849977269	0.846927814	0.936789267	0.647226732	0.864809276	0.634170117	0.666871241	0.477076371	0.550034397	0.570226916	0.742654625	0.5136987	0.751883808	0.76886789	0.457993523	0.121052455	0.427720561	0.049703179	0.300026387
TCGA-DD-AAEK-01A	0.621409013	0.626102962	0.842419049	0.57392076	0.517831412	0.709645037	0.603893112	0.703643359	0.556998077	0.708258321	0.588133207	0.813127047	0.527609822	0.537741517	0.703987664	0.418457738	0.732992177	0.72468241	0.666477563	0.506500539	0.426336207	0.395255826	0.636294679	0.76997183	0.647760783	0.796172949	0.582465823	0.880944925	0.709749044	0.57538241	0.439232037	0.856251225	0.83917674	0.911676616	0.643345648	0.812223498	0.645649606	0.674718308	0.550197407	0.62306937	0.585733423	0.77734247	0.561210808	0.767597613	0.768606624	0.54679098	0.083876325	0.478719397	0.063831252	0.231151164
TCGA-DD-AAVP-01A	0.501718952	0.589386591	0.733968317	0.495760097	0.492426068	0.599299972	0.497350777	0.737724091	0.499346228	0.619688493	0.532992582	0.792869162	0.512792648	0.544686508	0.664154479	0.419439612	0.698096024	0.6242228	0.535300073	0.467184249	0.362599292	0.378381481	0.569841088	0.756853939	0.606045285	0.749750525	0.555128556	0.895903764	0.762510422	0.451945038	0.302528113	0.796735686	0.823588598	0.957591076	0.63236128	0.790206382	0.61916701	0.649887171	0.46092324	0.503724896	0.572199498	0.734383635	0.476928824	0.760928452	0.764312342	0.369545539	0.142412156	0.406117891	0.078978495	0.275024356
TCGA-DD-AAVQ-01A	0.608035481	0.591158511	0.824323244	0.554999105	0.524374281	0.681132779	0.593433537	0.741227986	0.608358901	0.701690803	0.559140556	0.755575302	0.505750285	0.569317678	0.652396873	0.410086787	0.69062666	0.735815381	0.678781933	0.511483375	0.407666282	0.362529138	0.645486344	0.756443006	0.639266228	0.772493889	0.644997412	0.904160421	0.736121928	0.546605687	0.436036997	0.772211644	0.778080061	0.905869121	0.645743552	0.789558757	0.647641058	0.676727213	0.477828426	0.555052939	0.527475778	0.753029588	0.555375483	0.643192599	0.706526944	0.580660663	0.137240361	0.490363884	0.092205467	0.234734532
TCGA-DD-AAVR-01A	0.658611569	0.648148192	0.758627344	0.507413095	0.476005972	0.694183011	0.608190063	0.71400396	0.509441473	0.716622677	0.623869633	0.804022459	0.518644064	0.539010275	0.669368565	0.449190291	0.734681051	0.720627514	0.656294477	0.493140959	0.40641442	0.390813951	0.647866049	0.779224206	0.626146715	0.780027878	0.551292964	0.90219685	0.715765328	0.610286551	0.45722509	0.840876644	0.823957127	0.950492533	0.675778469	0.829563451	0.667439923	0.704387288	0.520810801	0.69159941	0.579786318	0.787683871	0.569607812	0.685346428	0.745601347	0.545912262	0.097943986	0.50808047	0.069203354	0.232645165
TCGA-DD-AAVS-01A	0.533352045	0.582459442	0.781208132	0.57540301	0.490836625	0.664013976	0.48575594	0.724959746	0.581499718	0.657620731	0.594575236	0.777066285	0.514290037	0.539824886	0.657446185	0.399297236	0.730166323	0.60184712	0.542441435	0.491319739	0.36458694	0.324846489	0.590141755	0.750913789	0.624693452	0.767069576	0.629320261	0.903127842	0.71275387	0.535092957	0.329668011	0.794383963	0.791396823	0.918507264	0.638483786	0.796305892	0.631174687	0.666806715	0.504835501	0.59272885	0.570266241	0.737268918	0.497321583	0.706536927	0.730447124	0.393249686	0.119144467	0.434891824	0.055961691	0.293818083
TCGA-DD-AAVU-01A	0.507113353	0.581958518	0.756740364	0.526364977	0.394572345	0.581509129	0.449556484	0.753915503	0.567232006	0.607175372	0.484830199	0.776676142	0.466838402	0.491566413	0.663279162	0.347581034	0.703246629	0.610758951	0.532940212	0.455058104	0.340638893	0.267313558	0.557683764	0.775411802	0.591839755	0.763197323	0.623636363	0.917484808	0.789848926	0.430880653	0.297264137	0.815280635	0.81360419	0.946196684	0.651997114	0.812750429	0.608682923	0.662190494	0.416293808	0.441700929	0.559815268	0.698487178	0.487479648	0.697096816	0.735881112	0.373787495	0.165887476	0.405554062	0.055032532	0.202699154
TCGA-DD-AAVV-01A	0.655822106	0.640577157	0.778518953	0.535439771	0.49787111	0.686765459	0.61648796	0.721649162	0.542647703	0.706386756	0.623075857	0.785036353	0.517917322	0.528552964	0.683662205	0.434520664	0.755690721	0.72352908	0.663295844	0.508975587	0.396408391	0.364875705	0.655233191	0.787758401	0.628083573	0.793045385	0.57365588	0.900012329	0.719299314	0.613899796	0.451800722	0.818431917	0.795156881	0.923987766	0.669414328	0.864961782	0.642869247	0.69114628	0.520143496	0.658415088	0.57766454	0.788558605	0.565783164	0.646226537	0.735519645	0.538915255	0.115639442	0.513661143	0.049977211	0.213004271
TCGA-DD-AAVW-01A	0.590345112	0.632410611	0.810528838	0.574338156	0.47290143	0.701177862	0.537612875	0.671421167	0.523621621	0.700092217	0.617443483	0.794863821	0.531068516	0.537974254	0.710540713	0.440067702	0.769757832	0.658950796	0.596564957	0.525196129	0.373496513	0.408864996	0.621398472	0.767075057	0.627726092	0.791846698	0.553217672	0.870603691	0.654830682	0.654415364	0.393227771	0.81861848	0.813760325	0.916267676	0.671198444	0.800305531	0.650284445	0.67843707	0.561704785	0.695370116	0.579247829	0.779839335	0.544753936	0.735630584	0.730327681	0.464699049	0.119062668	0.50207905	0.074209338	0.292505128
TCGA-DD-AAVX-01A	0.619860929	0.623837654	0.761662214	0.496614274	0.464328223	0.646946397	0.601448086	0.727691007	0.491304775	0.675804731	0.514731228	0.798232096	0.500053924	0.511349841	0.671306369	0.37879671	0.731704554	0.899752344	0.745108948	0.461928284	0.326896867	0.335179587	0.614294556	0.781678904	0.617223388	0.763305045	0.525422404	0.89815814	0.763624566	0.496375387	0.425217029	0.838482949	0.83504509	0.949102652	0.648237079	0.833447134	0.641619361	0.673973597	0.518136347	0.511562567	0.579716459	0.726557424	0.547137653	0.726527211	0.737928085	0.478341195	0.093564939	0.461211598	0.046241678	0.234466568
TCGA-DD-AAVY-01A	0.504485238	0.574494651	0.795802469	0.515252336	0.493704414	0.626146527	0.451597662	0.718713935	0.487503278	0.606860032	0.498629668	0.792702278	0.507477068	0.503205375	0.668509733	0.334318108	0.747011755	0.652609057	0.5527416	0.447719027	0.318490433	0.325828305	0.563452024	0.770976496	0.603649162	0.780435909	0.547509135	0.89450478	0.760236036	0.402166739	0.296226288	0.849611154	0.823827309	0.935731761	0.623151827	0.807872628	0.611508924	0.641465772	0.500837815	0.436184206	0.581513231	0.727866107	0.463825232	0.76942226	0.75617864	0.332445998	0.084780452	0.373826223	0.09933593	0.257460482
TCGA-DD-AAVZ-01A	0.53014516	0.603728585	0.807689326	0.575029356	0.45877924	0.667891951	0.492241159	0.716913999	0.57720037	0.672874932	0.571399171	0.783767373	0.525508027	0.561568075	0.70673724	0.384104454	0.762661322	0.686540844	0.59784068	0.472382228	0.320771473	0.304688897	0.588570273	0.77730914	0.621867909	0.787231692	0.617617339	0.918311486	0.75075153	0.502412734	0.339233143	0.832967874	0.820385887	0.932629242	0.647745256	0.797437827	0.630115094	0.676922355	0.519501487	0.535497797	0.557581588	0.74171162	0.492368436	0.711410854	0.743780872	0.38573275	0.117996956	0.443743693	0.055164858	0.254178773
TCGA-DD-AAW0-01A	0.639847978	0.654597149	0.839513583	0.541822857	0.444361457	0.701721312	0.574046172	0.682089888	0.495753096	0.701830044	0.585293714	0.819115823	0.549813463	0.537956747	0.68918854	0.456025114	0.735697228	0.685433212	0.627378666	0.517475349	0.399377237	0.366843747	0.638788142	0.781631402	0.622393902	0.802765904	0.525693999	0.863842628	0.719770569	0.622306945	0.43359775	0.866950545	0.839659285	0.930959254	0.670912008	0.84533699	0.661588095	0.69295271	0.533075532	0.6649556	0.576890593	0.789734469	0.541098617	0.748498395	0.754312099	0.493614434	0.105438224	0.488110613	0.062150011	0.266640084
TCGA-DD-AAW1-01A	0.572970335	0.606915105	0.786551167	0.516097655	0.479929651	0.652381821	0.513685747	0.714687057	0.496883805	0.638390345	0.518595917	0.796132538	0.506376289	0.519992602	0.68703951	0.373611545	0.752624495	0.755744348	0.631172161	0.470619229	0.324637089	0.370731858	0.573140704	0.760268394	0.623102914	0.754935377	0.532801384	0.882269092	0.711624449	0.487974889	0.342821397	0.826688795	0.818569535	0.931075265	0.621258573	0.789722309	0.626551943	0.658365573	0.529999344	0.523241721	0.600133657	0.750670848	0.491445741	0.795148606	0.769737211	0.367308742	0.10936385	0.430551418	0.089513655	0.253568005
TCGA-DD-AAW2-01A	0.5295168	0.581098185	0.779622847	0.538371737	0.510911486	0.621834818	0.450327386	0.729663329	0.536806656	0.627967805	0.513142003	0.785846241	0.510489946	0.516454485	0.673634004	0.372611106	0.752114458	0.656110133	0.553672825	0.461463737	0.331177602	0.332494564	0.560855415	0.762015412	0.607244499	0.767885787	0.594921027	0.899498601	0.736656388	0.484464383	0.317074829	0.840769262	0.820075414	0.933484227	0.624601516	0.775321322	0.628517065	0.652563041	0.528227772	0.483146792	0.582080996	0.724642711	0.461287816	0.75961588	0.757902387	0.350102656	0.112847832	0.379773155	0.08351956	0.255688345
TCGA-DD-AAW3-01A	0.526978727	0.575638171	0.784986184	0.514350552	0.48285095	0.640457385	0.457023185	0.732736091	0.517164799	0.633391267	0.49844176	0.785495153	0.495909438	0.493910607	0.661449756	0.372267424	0.723212561	0.648875851	0.553495872	0.45653748	0.325680175	0.323486656	0.552383524	0.773629714	0.6245268	0.769710359	0.573423823	0.893859228	0.749143313	0.462194608	0.311403632	0.838562095	0.818479674	0.940195657	0.623517108	0.768757403	0.636220026	0.658823647	0.495303437	0.500157225	0.565080704	0.702592587	0.455120944	0.741684799	0.764844642	0.346960007	0.106496118	0.376947569	0.094505944	0.231959942
TCGA-ED-A459-01A	0.60170627	0.674310022	0.770684154	0.558850379	0.394241514	0.63535536	0.601959008	0.714054792	0.624245715	0.675554716	0.569869985	0.782121575	0.547864719	0.561475563	0.689656362	0.391766603	0.777974134	0.732315043	0.634886938	0.493256988	0.370333201	0.350745574	0.615328978	0.807725922	0.627505862	0.821363515	0.672774815	0.917585537	0.736008563	0.521195408	0.378492645	0.820100531	0.803544102	0.914081921	0.714652601	0.858571773	0.62301298	0.709554503	0.496028253	0.559234886	0.575051565	0.736197543	0.519931243	0.698497585	0.760261467	0.449021967	0.171285969	0.45076152	0.083027789	0.189676912
TCGA-ED-A4XI-01A	0.609646475	0.637957071	0.793542632	0.524759272	0.455850661	0.705778254	0.572240344	0.686759646	0.453067281	0.693991438	0.623690773	0.814628821	0.525905149	0.540555493	0.682083144	0.452086164	0.728915209	0.775099947	0.668189741	0.507250569	0.435946347	0.395436248	0.631739248	0.736753782	0.607907066	0.754944277	0.484776553	0.854090255	0.647200971	0.610852627	0.429458197	0.884209893	0.859807881	0.934197952	0.664046167	0.827693924	0.660831352	0.687237907	0.549563703	0.644491551	0.585114999	0.793859581	0.530099886	0.758933818	0.76420554	0.481193441	0.074698321	0.480726658	0.110713898	0.237824978
TCGA-ED-A5KG-01A	0.677359289	0.633525774	0.76118507	0.591426056	0.538539272	0.724851515	0.66450935	0.731345649	0.615090129	0.745582704	0.593801625	0.725724684	0.488433979	0.532452974	0.684895189	0.383521322	0.750453664	0.893952432	0.822051317	0.529588081	0.429334508	0.35622677	0.694849018	0.789271081	0.677467651	0.787356046	0.634863254	0.926730071	0.69308727	0.635892785	0.529880365	0.682459374	0.709979699	0.867523923	0.61879936	0.772476973	0.663956868	0.681785899	0.549945539	0.677148796	0.539577843	0.726082483	0.628227644	0.526542417	0.633639281	0.708142678	0.112312945	0.522981967	0.062590122	0.242011892
TCGA-ED-A627-01A	0.778863694	0.712997771	0.78996572	0.52658126	0.437563957	0.751980675	0.65873869	0.686422557	0.474768995	0.758437194	0.627637713	0.800511658	0.569795971	0.577471375	0.729112141	0.459202798	0.736691894	0.76346986	0.712942761	0.543878244	0.431472606	0.365172482	0.674392596	0.761614996	0.619138213	0.773736819	0.491926773	0.875025403	0.705189945	0.733010225	0.543854212	0.862877978	0.836364117	0.92179348	0.67418367	0.816340546	0.689058223	0.714498891	0.591182685	0.738428809	0.578567078	0.832309342	0.598097976	0.708504511	0.737636073	0.58197069	0.079874026	0.553920738	0.075679395	0.245030635
TCGA-ED-A66X-01A	0.59801907	0.635990722	0.857347661	0.599379732	0.529685388	0.709354865	0.526285039	0.720503179	0.589177815	0.697281943	0.621265309	0.791597046	0.509939911	0.556693896	0.691610437	0.448618001	0.756043796	0.657020691	0.594111733	0.535104617	0.386498128	0.386481039	0.624146758	0.778500539	0.624334253	0.808416384	0.624990297	0.911052727	0.754648507	0.672971237	0.386790717	0.76683182	0.779063092	0.912656772	0.672417633	0.804295523	0.652020902	0.691228134	0.519689089	0.707557599	0.541966333	0.793326926	0.534331585	0.635686319	0.715144603	0.450799433	0.128659259	0.490482147	0.046623508	0.252117543
TCGA-ED-A66Y-01A	0.506089527	0.572378733	0.742304307	0.615576552	0.567325762	0.719243181	0.42470998	0.743060393	0.674033281	0.617807436	0.668508219	0.731743124	0.470593529	0.516358617	0.631947301	0.381670556	0.72904186	0.482778277	0.440511608	0.466852574	0.360769507	0.377296708	0.527347268	0.763109401	0.609503238	0.746921063	0.711116761	0.929385432	0.705454928	0.544738229	0.286820519	0.724779654	0.744162657	0.885641409	0.650843922	0.726243901	0.613320414	0.661475778	0.516545921	0.616974737	0.525738148	0.700021886	0.441620375	0.59052213	0.68335177	0.319781572	0.152323114	0.368530222	0.072006955	0.256437386
TCGA-ED-A7PX-01A	0.631240035	0.639152986	0.77948794	0.602960355	0.489853336	0.718581195	0.531677023	0.743064224	0.613332378	0.689124971	0.660917324	0.761564524	0.545249466	0.572964982	0.663300847	0.459664525	0.779758408	0.648384885	0.580762344	0.550236099	0.438767847	0.358182706	0.561906907	0.79489492	0.65687542	0.803769414	0.636905578	0.933499896	0.755969239	0.6842912	0.382766635	0.671303059	0.709630665	0.918247411	0.667028589	0.820367211	0.699777296	0.693541569	0.533009618	0.75580431	0.546038844	0.658461711	0.510845951	0.50113903	0.682564336	0.4246668	0.131623104	0.475502095	0.034947892	0.197222388
TCGA-ED-A7PY-01A	0.529327393	0.577169891	0.755254879	0.548871831	0.472231297	0.645620109	0.449935267	0.718456247	0.542856669	0.633720025	0.567471043	0.756397065	0.496398175	0.523526921	0.642025905	0.398384516	0.700095718	0.574222647	0.518805761	0.440945912	0.329651497	0.294566768	0.548247738	0.73898671	0.613550511	0.734461304	0.580159036	0.886558646	0.705702095	0.440930405	0.301958088	0.791736398	0.79144075	0.920669424	0.632375587	0.7807153	0.612382894	0.665007976	0.456745123	0.448737113	0.553346961	0.712753918	0.477433486	0.703557525	0.730850143	0.345842589	0.128762456	0.401520732	0.073327558	0.269151868
TCGA-ED-A7PZ-01A	0.464167555	0.618929731	0.793030748	0.523755602	0.499990969	0.565484062	0.409502197	0.75646401	0.585641939	0.61864273	0.491480314	0.772835726	0.468941469	0.518182277	0.633861438	0.417086559	0.706971409	0.544011302	0.476545106	0.460157422	0.271218647	0.353474313	0.533917962	0.781903586	0.633236334	0.789765491	0.650167368	0.917139438	0.773905129	0.4505277	0.263323585	0.749348975	0.784670913	0.96954453	0.675972346	0.827982359	0.607433641	0.650176374	0.403140419	0.464998139	0.560788216	0.702904311	0.424617793	0.676305731	0.766646243	0.3125931	0.205339415	0.354853814	0.076816536	0.255691186
TCGA-ED-A7XO-01A	0.639723146	0.639121657	0.807239704	0.554338548	0.428287863	0.672261445	0.539607441	0.740265366	0.618242242	0.690544345	0.534381869	0.776267305	0.514909924	0.547223833	0.65090044	0.443514832	0.701187493	0.675362449	0.607414848	0.482968986	0.368520821	0.293651046	0.608171825	0.757811182	0.616683056	0.782747322	0.679422306	0.899467715	0.728081375	0.583669082	0.413607398	0.855258167	0.834751984	0.932027564	0.657285662	0.809451577	0.659343629	0.702470981	0.500574864	0.584267154	0.5529518	0.778918671	0.516525407	0.743750632	0.762613165	0.460916102	0.154889747	0.440754442	0.075060182	0.282766301
TCGA-ED-A7XP-01A	0.554467394	0.620781201	0.76082265	0.557301044	0.504127336	0.653394533	0.493188748	0.701378563	0.552167868	0.664592823	0.595796715	0.799151639	0.518949092	0.525258067	0.682329053	0.425209423	0.787692415	0.686652914	0.586686897	0.479019352	0.339107198	0.340238926	0.6156074	0.812262271	0.624118429	0.789977385	0.578071362	0.903446159	0.728507749	0.564050734	0.363276725	0.820494655	0.798924948	0.928656002	0.673151516	0.861181143	0.626061508	0.679672026	0.526889885	0.573416583	0.592218675	0.74898435	0.513669558	0.703245797	0.721393448	0.429953082	0.10992729	0.460924506	0.049734842	0.250652697
TCGA-ED-A82E-01A	0.611541544	0.593105149	0.669116417	0.555610355	0.506838414	0.740827496	0.53299868	0.740201578	0.505408304	0.680810772	0.676256968	0.746867777	0.538999663	0.513281845	0.610954296	0.444615658	0.768062855	0.680354672	0.590122398	0.515548732	0.429059135	0.383121763	0.524752805	0.747315778	0.615560777	0.718067674	0.532061138	0.912209543	0.700841147	0.628392911	0.389213941	0.596930519	0.69989332	0.947544354	0.628404367	0.762543713	0.664966508	0.659980461	0.554613505	0.6954723	0.553828902	0.562065881	0.495862914	0.47150257	0.660427535	0.413125234	0.096691443	0.442715453	0.040886498	0.134994364
TCGA-ED-A8O5-01A	0.536349645	0.598974007	0.777549727	0.585787709	0.532417751	0.686938331	0.471294775	0.7053494	0.585300365	0.628006537	0.615609142	0.782076169	0.501453939	0.526937437	0.660857794	0.397050788	0.726780782	0.594548089	0.521733223	0.473134389	0.359025222	0.357212527	0.569240746	0.767006339	0.616428939	0.746274555	0.622180511	0.904187635	0.714017705	0.493397788	0.328251923	0.766461538	0.765204252	0.90625444	0.616866684	0.751315828	0.61673992	0.678833871	0.521143813	0.550089184	0.560845485	0.744758066	0.458634904	0.651350189	0.697387625	0.359578182	0.144086125	0.411372492	0.068872697	0.293890849
